NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_10691003192	ADPF_10691003192	10691003192_5GDU_Addie-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003193	ADPF_10691003193	10691003193_5GDU_Southlawn-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003195	ADPF_10691003195	10691003195_5GDU_Savage_Relo-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003198	ADPF_10691003198	10691003198_5GDU_Triadelphia-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003202	ADPF_10691003202	GROW_10691003202_5GDU_DEMOCRACY-ANJT	gnb_du_cnf	v23_B_0	N/A	0	/1069100/	r_0210
ADPF_10691003208	ADPF_10691003208	10691003208_5GDU_Wooton-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003209	ADPF_10691003209	10691003209_5GDU_Rockville-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003210	ADPF_10691003210	10691003210_5GDU_Ridge_Road-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003213	ADPF_10691003213	10691003213_5GDU_Scaggsville-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003217	ADPF_10691003217	10691003217_5GDU_Rollingwood-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003219	ADPF_10691003219	10691003219_5GDU_Bethesda_Country_Club-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003220	ADPF_10691003220	10691003220_5GDU_Grosvenor-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003230	ADPF_10691003230	10691003230_5GDU_CHESAPEAKE-ANJT	gnb_du_cnf	v23_B_0	N/A	0	/1069100/	r_0210
ADPF_10691003231	ADPF_10691003231	10691003231_5GDU_Woodside-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003241	ADPF_10691003241	10691003241_5GDU_Woodbine-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003242	ADPF_10691003242	10691003242_5GDU_Chevy_Chase_View-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003247	ADPF_10691003247	10691003247_5GDU_East_Rockville-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003248	ADPF_10691003248	10691003248_5GDU_Comsat-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003250	ADPF_10691003250	10691003250_5GDU_Laurel-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003258	ADPF_10691003258	10691003258_5GDU_Martin-ANJT	gnb_du_cnf	v23_B_0	N/A	0	/1069100/	r_0210
ADPF_10691003263	ADPF_10691003263	10691003263_5GDU_Calypso-ANJTMDAH	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003269	ADPF_10691003269	10691003269_5GDU_Twin_Knolls-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003270	ADPF_10691003270	10691003270_5GDU_Persimmon_Tree-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003278	ADPF_10691003278	10691003278_5GDU_Chapman-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003279	ADPF_10691003279	10691003279_5GDU_Chapman-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003288	ADPF_10691003288	10691003288_5GDU_NORTH_GATE-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003291	ADPF_10691003291	10691003291_5GDU_Hickory_Ridge-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003292	ADPF_10691003292	10691003292_5GDU_Marian-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003299	ADPF_10691003299	10691003299_5GDU_Laurel_Park-ANJT	gnb_du_cnf	v23_B_0	N/A	0	/1069100/	r_0210
ADPF_10691003300	ADPF_10691003300	10691003300_5GDU_Rover-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003302	ADPF_10691003302	10691003302_5GDU_Snowden_Storage-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003353	ADPF_10691003353	10691003353_5GDU_Annapolis_Junction-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003356	ADPF_10691003356	10691003356_5GDU_Turf_Valley-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003949	ADPF_10691003949	GROW_10691003949_5GDU_MONTEVIEW-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691003950	ADPF_10691003950	10691003950_5GDU_NORTH_GATE-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069100/	r_0100
ADPF_10691012002	ADPF_10691012002	GROW_Clean_LTE_10691012002_5GDU_CONTEE-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012016	ADPF_10691012016	GROW_Clean_LTE_10691012016_5GDU_Dunloggin-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012030	ADPF_10691012030	GROW_Clean_LTE_10691012030_5GDU_Barrel_House-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012032	ADPF_10691012032	GROW_Clean_LTE_10691012032_5GDU_Broken_Land-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012038	ADPF_10691012038	GROW_Clean_LTE_10691012038_5GDU_Clarksville-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012048	ADPF_10691012048	GROW_Clean_LTE_10691012048_5GDU_Ivy_Hill-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012061	ADPF_10691012061	GROW_Clean_LTE_10691012061_5GDU_PAINT_BRANCH-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012070	ADPF_10691012070	GROW_Clean_LTE_10691012070_5GDU_KEMP_MILL-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012073	ADPF_10691012073	GROW_Clean_LTE_10691012073_5GDU_Cedar_Lane-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012092	ADPF_10691012092	GROW_Clean_LTE_10691012092_5GDU_TUCKERMAN-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012116	ADPF_10691012116	GROW_10691012116_5GDU_PRESTWICK-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012127	ADPF_10691012127	GROW_10691012127_5GDU_CHESTNUT-CHESTNUT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012131	ADPF_10691012131	GROW_Clean_LTE_10691012131_5GDU_Great_Star-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012155	ADPF_10691012155	GROW_Clean_LTE_10691012155_5GDU_Harpers_Choice-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012177	ADPF_10691012177	GROW_Clean_LTE_10691012177_5GDU_BENTZ_STREET-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012232	ADPF_10691012232	GROW_Clean_LTE_10691012232_5GDU_OLNEY_RELO-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012239	ADPF_10691012239	GROW_Clean_LTE_10691012239_5GDU_Muirkirk-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012252	ADPF_10691012252	GROW_Clean_LTE_10691012252_5GDU_WEST_LAUREL-ANJT	gnb_du_cnf	v23_B_0	N/A	0	/1069101/	r_0210
ADPF_10691012253	ADPF_10691012253	GROW_Clean_LTE_10691012253_5GDU_Rocky_Gorge-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012254	ADPF_10691012254	GROW_Clean_LTE_10691012254_5GDU_Montpelier-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012255	ADPF_10691012255	GROW_Clean_LTE_10691012255_5GDU_Whiskey_Bottom-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012267	ADPF_10691012267	GROW_Clean_LTE_10691012267_5GDU_VCOCB_Wilde_Lake-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012271	ADPF_10691012271	GROW_Clean_LTE_10691012271_5GDU_Long_Corner-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012272	ADPF_10691012272	GROW_Clean_LTE_10691012272_5GDU_BUTTERFLY_LANE-ANJT	gnb_du_cnf	v23_B_0	N/A	0	/1069101/	r_0210
ADPF_10691012280	ADPF_10691012280	GROW_Clean_LTE_10691012280_5GDU_WR_Grace-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012297	ADPF_10691012297	GROW_Clean_LTE_10691012297_5GDU_WATTS_BRANCH-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012304	ADPF_10691012304	GROW_Clean_LTE_10691012304_5GDU_Plum_Tree_Dr-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691012965	ADPF_10691012965	GROW_10691012965_5GDU_AJ_TRAINING_LAB-ANJT	gnb_du_cnf	v23_B_0	N/A	0	/1069101/	r_0210
ADPF_10691013002	ADPF_10691013002	10691013002_5GDU_CONTEE-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013016	ADPF_10691013016	10691013016_5GDU_Dunloggin-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013030	ADPF_10691013030	10691013030_5GDU_Barrel_House-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013032	ADPF_10691013032	10691013032_5GDU_Broken_Land-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013038	ADPF_10691013038	10691013038_5GDU_Clarksville-ANJT	gnb_du_cnf	v23_B_0	N/A	0	/1069101/	r_0210
ADPF_10691013048	ADPF_10691013048	10691013048_5GDU_Ivy_Hill-ANJT	gnb_du_cnf	v23_B_0	N/A	0	/1069101/	r_0210
ADPF_10691013061	ADPF_10691013061	10691013061_5GDU_PAINT_BRANCH-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013070	ADPF_10691013070	10691013070_5GDU_KEMP_MILL-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013073	ADPF_10691013073	10691013073_5GDU_Cedar_Lane-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013092	ADPF_10691013092	10691013092_5GDU_TUCKERMAN-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013116	ADPF_10691013116	10691013116_5GDU_PRESTWICK-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013123	ADPF_10691013123	GROW_10691013123_5GDU_TURKEY_FOOT-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013127	ADPF_10691013127	GROW_10691013127_5GDU_CHESTNUT-CHESTNUT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013131	ADPF_10691013131	10691013131_5GDU_Great_Star-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013155	ADPF_10691013155	10691013155_5GDU_Harpers_Choice-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013177	ADPF_10691013177	10691013177_5GDU_BENTZ_STREET-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013232	ADPF_10691013232	10691013232_5GDU_OLNEY_RELO-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013239	ADPF_10691013239	10691013239_5GDU_Muirkirk-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013252	ADPF_10691013252	10691013252_5GDU_WEST_LAUREL-ANJT	gnb_du_cnf	v23_B_0	N/A	0	/1069101/	r_0210
ADPF_10691013253	ADPF_10691013253	10691013253_5GDU_Rocky_Gorge-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013254	ADPF_10691013254	10691013254_5GDU_Montpelier-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013255	ADPF_10691013255	10691013255_5GDU_Whiskey_Bottom-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013267	ADPF_10691013267	10691013267_5GDU_VCOCB_Wilde_Lake-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013271	ADPF_10691013271	10691013271_5GDU_Long_Corner-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013272	ADPF_10691013272	10691013272_5GDU_BUTTERFLY_LANE-ANJT	gnb_du_cnf	v23_B_0	N/A	0	/1069101/	r_0210
ADPF_10691013280	ADPF_10691013280	10691013280_5GDU_WR_Grace-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013297	ADPF_10691013297	10691013297_5GDU_WATTS_BRANCH-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013304	ADPF_10691013304	10691013304_5GDU_Plum_Tree_Dr-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069101/	r_0100
ADPF_10691013965	ADPF_10691013965	GROW_10691013965_5GDU_AJ_TRAINING_LAB-ANJT	gnb_du_cnf	v23_B_0	N/A	0	/1069101/	r_0210
ADPF_10691022003	ADPF_10691022003	GROW_Clean_LTE_10691022003_5GDU_CAPITOL_COLLEGE-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022004	ADPF_10691022004	GROW_Clean_LTE_10691022004_5GDU_ENGLISH_MANOR-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022012	ADPF_10691022012	GROW_Clean_LTE_10691022012_5GDU_SAINT_JOHNS-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022025	ADPF_10691022025	GROW_10691022025_5GDU_TRAVILAH-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022029	ADPF_10691022029	GROW_Clean_LTE_10691022029_5GDU_GOSHEN-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022031	ADPF_10691022031	GROW_Clean_LTE_10691022031_5GDU_TEN_OAKS-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022046	ADPF_10691022046	GROW_Clean_LTE_10691022046_5GDU_HIGHLAND-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022047	ADPF_10691022047	GROW_Clean_LTE_10691022047_5GDU_ALPHA_RIDGE-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022059	ADPF_10691022059	GROW_Clean_LTE_10691022059_5GDU_CLARKSBURG-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022064	ADPF_10691022064	GROW_Clean_LTE_10691022064_5GDU_BROOKSIDE_GARDEN-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022067	ADPF_10691022067	GROW_Clean_LTE_10691022067_5GDU_DAMASCUS_RELO-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022069	ADPF_10691022069	GROW_Clean_LTE_10691022069_5GDU_WOODFIELD-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022072	ADPF_10691022072	GROW_Clean_LTE_10691022072_5GDU_CEDAR_GROVE-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022076	ADPF_10691022076	\tGROW_Clean_LTE_10691022076_5GDU_LIBERTYTOWN-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022085	ADPF_10691022085	\tGROW_Clean_LTE_10691022085_5GDU_THURMONT_PARK-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022101	ADPF_10691022101	GROW_Clean_LTE_10691022101_5GDU_KENSINGTON-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022106	ADPF_10691022106	\tGROW_Clean_LTE_10691022106_5GDU_BREADY_ROAD-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022108	ADPF_10691022108	GROW_Clean_LTE_10691022108_5GDU_GREAT_SENECA-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022110	ADPF_10691022110	GROW_Clean_LTE_10691022110_5GDU_RUNNING_CEDAR-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022111	ADPF_10691022111	GROW_Clean_LTE_10691022111_5GDU_VAN_FLEET-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022113	ADPF_10691022113	GROW_Clean_LTE_10691022113_5GDU_CADDINGTON-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022140	ADPF_10691022140	GROW_Clean_LTE_10691022140_5GDU_BROOKVILLE_ROAD-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022148	ADPF_10691022148	GROW_Clean_LTE_10691022148_5GDU_SANDY_SPRING-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022168	ADPF_10691022168	\tGROW_CLEAN_LTE_10691022168_5GDU_FRIENDSHIP_HEIGHTS-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022176	ADPF_10691022176	GROW_Clean_LTE_10691022176_5GDU_FAIRLAND-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022178	ADPF_10691022178	GROW_Clean_LTE_10691022178_5GDU_EWING-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022187	ADPF_10691022187	GROW_Clean_LTE_10691022187_5GDU_NINA-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022190	ADPF_10691022190	GROW_10691022190_5GDU_270_SPLIT-ANJT	gnb_du_cnf	v23_B_0	N/A	0	/1069102/	r_0210
ADPF_10691022191	ADPF_10691022191	GROW_10691022191_5GDU_NEWPORT_MILL-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022194	ADPF_10691022194	GROW_Clean_LTE_10691022194_5GDU_APPLE_RIDGE-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022204	ADPF_10691022204	GROW_Clean_LTE_10691022204_5GDU_POTOMAC-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022207	ADPF_10691022207	GROW_Clean_LTE_10691022207_5GDU_GAITHERSBURG-ANJT	gnb_du_cnf	v23_B_0	N/A	0	/1069102/	r_0210
ADPF_10691022211	ADPF_10691022211	\tGROW_Clean_LTE_10691022211_5GDU_SHADY_GROVE-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022214	ADPF_10691022214	GROW_Clean_LTE_10691022214_5GDU_AVENEL-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022224	ADPF_10691022224	GROW_Clean_LTE_10691022224_5GDU_CABIN_JOHN-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022229	ADPF_10691022229	GROW_Clean_LTE_10691022229_5GDU_LAYTONSVILLE-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022236	ADPF_10691022236	GROW_Clean_LTE_10691022236_5GDU_CALVERTON-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022237	ADPF_10691022237	GROW_Clean_LTE_10691022237_5GDU_POINT-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022238	ADPF_10691022238	GROW_Clean_LTE_10691022238_5GDU_GERMANTOWN-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022245	ADPF_10691022245	GROW_Clean_LTE_10691022245_5GDU_MONTGOMERY_COUNTY_AIRPARK_RELO-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022246	ADPF_10691022246	GROW_Clean_LTE_10691022246_5GDU_WEST_ROCKVILLE_RELO-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022256	ADPF_10691022256	\tGROW_Clean_LTE_10691022256_5GDU_BRADDOCK_HEIGHTS-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022262	ADPF_10691022262	GROW_Clean_LTE_10691022262_5GDU_KENWOOD-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022264	ADPF_10691022264	GROW_Clean_LTE_10691022264_5GDU_QUINCE_ORCHARD-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022289	ADPF_10691022289	GROW_Clean_LTE_10691022289_5GDU_TIPTON-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691022296	ADPF_10691022296	GROW_Clean_LTE_10691022296_5GDU_TAMAR_DRIVE-ANJT	gnb_du_cnf	v23_B_0	N/A	0	/1069102/	r_0210
ADPF_10691022320	ADPF_10691022320	GROW_Clean_LTE_10691022320_5GDU_SANDCASTLE-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023003	ADPF_10691023003	10691023003_5GDU_CAPITOL_COLLEGE-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023004	ADPF_10691023004	10691023004_5GDU_ENGLISH_MANOR-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023012	ADPF_10691023012	10691023012_5GDU_SAINT_JOHNS-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023025	ADPF_10691023025	10691023025_5GDU_TRAVILAH-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023029	ADPF_10691023029	10691023029_5GDU_GOSHEN-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023031	ADPF_10691023031	10691023031_5GDU_TEN_OAKS-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023046	ADPF_10691023046	10691023046_5GDU_HIGHLAND-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023047	ADPF_10691023047	10691023047_5GDU_ALPHA_RIDGE-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023059	ADPF_10691023059	10691023059_5GDU_CLARKSBURG-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023064	ADPF_10691023064	10691023064_5GDU_BROOKSIDE_GARDEN-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023067	ADPF_10691023067	10691023067_5GDU_DAMASCUS_RELO-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023069	ADPF_10691023069	10691023069_5GDU_WOODFIELD-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023072	ADPF_10691023072	10691023072_5GDU_CEDAR_GROVE-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023101	ADPF_10691023101	10691023101_5GDU_KENSINGTON-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023106	ADPF_10691023106	10691023106_5GDU_BREADY_ROAD-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023108	ADPF_10691023108	10691023108_5GDU_GREAT_SENECA-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023110	ADPF_10691023110	10691023110_5GDU_RUNNING_CEDAR-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023111	ADPF_10691023111	10691023111_5GDU_8T_VAN_FLEET-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023113	ADPF_10691023113	10691023113_5GDU_CADDINGTON-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023140	ADPF_10691023140	10691023140_5GDU_BROOKVILLE_ROAD-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023148	ADPF_10691023148	10691023148_5GDU_SANDY_SPRING-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023168	ADPF_10691023168	10691023168_5GDU_FRIENDSHIP_HEIGHTS-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023169	ADPF_10691023169	10691023169_5GDU_FRIENDSHIP_HEIGHTS-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023176	ADPF_10691023176	10691023176_5GDU_FAIRLAND-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023178	ADPF_10691023178	10691023178_5GDU_EWING-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023187	ADPF_10691023187	10691023187_5GDU_8T_NINA-ANJT	gnb_du_cnf	v24_A_0	N/A	0	/1069102/	r_0100
ADPF_10691023190	ADPF_10691023190	GROW_10691023190_5GDU_270_SPLIT-ANJT	gnb_du_cnf	v23_B_0	N/A	0	/1069102/	r_0210
