NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_18091013649	ADPF_18091013649	18091013649_5GDU_DT_CLARKSDALE_MS_RCC-ARTN-DT_CLARKSDALE_MS_RCC_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809101/	r_0100
ADPF_18091013650	ADPF_18091013650	18091013650_5GDU_W_CLARKSDALE_MS_RCC-ARTN-W_CLARKSDALE_MS_RCC_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809101/	r_0100
ADPF_18091013654	ADPF_18091013654	18091013654_5GDU_CHARLESTON_II_RELO-ARTN-CHARLESTON_II_RELO-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809101/	r_0100
ADPF_18091013655	ADPF_18091013655	GROW_18091013655_5GDU_CHARLESTON_MS_RCC-ARTN-CHARLESTON_MS_RCC_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809101/	r_0100
ADPF_18091013659	ADPF_18091013659	18091013659_5GDU_GRENADA_III_MS_RCC-ARTN-GRENADA_III_MS_RCC-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809101/	r_0100
ADPF_18091013665	ADPF_18091013665	GROW_18091013665_5GDU_RULEVILLE_MS_RCC-ARTN-RULEVILLE_MS_RCC_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809101/	r_0100
ADPF_18091013669	ADPF_18091013669	18091013669_5GDU_BOYLE_61_S_MS_RCC-ARTN-BOYLE_61_S_MS_RCC_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809101/	r_0100
ADPF_18091013675	ADPF_18091013675	18091013675_5GDU_S_GREENWOOD_MS_RCC-ARTN-S_GREENWOOD_MS_RCC-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809101/	r_0100
ADPF_18091013701	ADPF_18091013701	18091013701_5GDU_GREENWOOD_V_MS_RCC-ARTN-GREENWOOD_V_MS_RCC_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809101/	r_0100
ADPF_18091013702	ADPF_18091013702	18091013702_5GDU_INDEPENDENCE_MS-ARTN-INDEPENDENCE_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809101/	r_0100
ADPF_18091013724	ADPF_18091013724	18091013724_5GDU_GRENADA_LAKE_MS_ALU-ARTN-GRENADA_LAKE_MS_ALU_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809101/	r_0100
ADPF_18091013746	ADPF_18091013746	18091013746_5GDU_SARDIS_LAKE_MS-ARTN-SARDIS_LAKE_MS_ARTN	gnb_du_cnf	v23_B_0	N/A	0	/1809101/	r_0210
ADPF_18091013749	ADPF_18091013749	18091013749_5GDU_TAYLOR_MS-ARTN-TAYLOR_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809101/	r_0100
ADPF_18091013751	ADPF_18091013751	18091013751_5GDU_MARTIN_CREEK_MS-ARTN-MARTIN_CREEK_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809101/	r_0100
ADPF_18091013820	ADPF_18091013820	18091013820_5GDU_MISSISSIPPI_SEVEN_32-ARTN-MISSISSIPPI_SEVEN_32_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809101/	r_0100
ADPF_18091013829	ADPF_18091013829	18091013829_5GDU_ITTA_BENA_MS-ARTN-ITTA_BENA_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809101/	r_0100
ADPF_18091013881	ADPF_18091013881	18091013881_5GDU_ENID_LAKE_MS-ARTN-ENID_LAKE_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809101/	r_0100
ADPF_18091013913	ADPF_18091013913	18091013913_5GDU_GOODMAN_MS-ARTN-GOODMAN_MS-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809101/	r_0100
ADPF_18091013980	ADPF_18091013980	18091013980_5GDU_SCOBEY_MS_ALTA-ARTN-SCOBEY_MS_ALTA_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809101/	r_0100
ADPF_18091022695	ADPF_18091022695	GROW_CLEAN_LTE_18091022695_5GDU_W_POINT_MS_RCC_DUAL-ARTN-W_POINT_MS_RCC_DUAL-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022696	ADPF_18091022696	GROW_CLEAN_LTE_18091022696_5GDU_WEST_POINT_PCS_MS_RCC-ARTN-WEST_POINT_PCS_MS_RCC_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022715	ADPF_18091022715	GROW_CLEAN_LTE_18091022715_5GDU_WINONA_MS_ALU-ARTN-WINONA_MS_ALU-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022718	ADPF_18091022718	GROW_CLEAN_LTE_18091022718_5GDU_ANDERSON_LAKE_MS-ARTN-ANDERSON_LAKE_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022722	ADPF_18091022722	GROW_CLEAN_LTE_18091022722_5GDU_BROOKSVILLE_MS-ARTN-BROOKSVILLE_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022739	ADPF_18091022739	GROW_CLEAN_LTE_18091022739_5GDU_COLUMBUS_AFB_ALU-ARTN-COLUMBUS_AFB_ALU-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022759	ADPF_18091022759	GROW_CLEAN_LTE_18091022759_5GDU_WEST_COLUMBUS_ALU-ARTN-WEST_COLUMBUS_ALU_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022767	ADPF_18091022767	GROW_CLEAN_LTE_18091022767_5GDU_STARK_ROAD_MS-ARTN-STARK_ROAD_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022769	ADPF_18091022769	GROW_18091022769_5GDU_KOSCIUSKO_CENTRAL_MS-ARTN-KOSCIUSKO_CENTRAL_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022778	ADPF_18091022778	GROW_18091022778_5GDU_LOUISVILLE_MS-ARTN-LOUISVILLE_MS_ARTN	gnb_du_cnf	v23_B_0	N/A	0	/1809102/	r_0210
ADPF_18091022779	ADPF_18091022779	GROW_CLEAN_LTE_18091022779_5GDU_COLUMBUS_ATC_MS-ARTN-COLUMBUS_ATC_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022788	ADPF_18091022788	GROW_CLEAN_LTE_18091022788_5GDU_MCCOOL_MS-ARTN-MCCOOL_MS-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022789	ADPF_18091022789	GROW_CLEAN_LTE_18091022789_5GDU_N_KOSCIUSKO_MS_ALU-ARTN-N_KOSCIUSKO_MS_ALU_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022814	ADPF_18091022814	GROW_CLEAN_LTE_18091022814_5GDU_COURTHOUSE_RCC-ARTN-COURTHOUSE_RCC_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022818	ADPF_18091022818	GROW_CLEAN_LTE_18091022818_5GDU_COLUMBUS_AFB_RCC-ARTN-COLUMBUS_AFB_RCC-ARTN	gnb_du_cnf	v23_B_0	N/A	0	/1809102/	r_0210
ADPF_18091022819	ADPF_18091022819	GROW_CLEAN_LTE_18091022819_5GDU_RED_HILL_RCC-ARTN-RED_HILL_RCC-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022822	ADPF_18091022822	GROW_CLEAN_LTE_18091022822_5GDU_NORTH_COLUMBUS_MS_RCC-ARTN-NORTH_COLUMBUS_MS_RCC_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022864	ADPF_18091022864	GROW_CLEAN_LTE_18091022864_5GDU_ELM_LAKE_MS-ARTN-ELM_LAKE_MS-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022873	ADPF_18091022873	GROW_CLEAN_LTE_18091022873_5GDU_LITTLE_DOOEY_MS-ARTN-LITTLE_DOOEY_MS-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022907	ADPF_18091022907	GROW_CLEAN_LTE_18091022907_5GDU_CRAWFORD_NW_MS-ARTN-CRAWFORD_NW_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022956	ADPF_18091022956	GROW_18091022956_5GDU_AMORY_MS_II-ARTN-AMORY_MS_II_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022970	ADPF_18091022970	GROW_CLEAN_LTE_18091022970_5GDU_HWY_69_NEW_HOPE_MS_AL-ARTN-HWY_69_NEW_HOPE_MS_AL-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091022974	ADPF_18091022974	GROW_CLEAN_LTE_18091022974_5GDU_MSU_MS_ALTA-ARTN-MSU_MS_ALTA_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023696	ADPF_18091023696	18091023696_5GDU_WEST_POINT_PCS_MS_RCC-ARTN-WEST_POINT_PCS_MS_RCC_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023715	ADPF_18091023715	18091023715_5GDU_WINONA_MS_ALU-ARTN-WINONA_MS_ALU-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023718	ADPF_18091023718	18091023718_5GDU_ANDERSON_LAKE_MS-ARTN-ANDERSON_LAKE_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023722	ADPF_18091023722	18091023722_5GDU_BROOKSVILLE_MS-ARTN-BROOKSVILLE_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023759	ADPF_18091023759	18091023759_5GDU_WEST_COLUMBUS_ALU-ARTN-WEST_COLUMBUS_ALU_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023767	ADPF_18091023767	18091023767_5GDU_STARK_ROAD_MS-ARTN-STARK_ROAD_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023769	ADPF_18091023769	18091023769_5GDU_KOSCIUSKO_CENTRAL_MS-ARTN-KOSCIUSKO_CENTRAL_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023778	ADPF_18091023778	GROW_18091023778_5GDU_LOUISVILLE_MS-ARTN-LOUISVILLE_MS_ARTN	gnb_du_cnf	v23_B_0	N/A	0	/1809102/	r_0210
ADPF_18091023779	ADPF_18091023779	18091023779_5GDU_COLUMBUS_ATC_MS-ARTN-COLUMBUS_ATC_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023788	ADPF_18091023788	18091023788_5GDU_MCCOOL_MS-ARTN-MCCOOL_MS-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023789	ADPF_18091023789	GROW_18091023789_5GDU_N_KOSCIUSKO_MS_ALU-ARTN-N_KOSCIUSKO_MS_ALU_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023814	ADPF_18091023814	18091023814_5GDU_COURTHOUSE_RCC-ARTN-COURTHOUSE_RCC_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023818	ADPF_18091023818	18091023818_5GDU_COLUMBUS_AFB_RCC-ARTN-COLUMBUS_AFB_RCC-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023822	ADPF_18091023822	18091023822_5GDU_NORTH_COLUMBUS_MS_RCC-ARTN-NORTH_COLUMBUS_MS_RCC_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023864	ADPF_18091023864	18091023864_5GDU_ELM_LAKE_MS-ARTN-ELM_LAKE_MS-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023873	ADPF_18091023873	18091023873_5GDU_LITTLE_DOOEY_MS-ARTN-LITTLE_DOOEY_MS-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023907	ADPF_18091023907	18091023907_5GDU_CRAWFORD_NW_MS-ARTN-CRAWFORD_NW_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023956	ADPF_18091023956	18091023956_5GDU_AMORY_MS_II-ARTN-AMORY_MS_II_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023970	ADPF_18091023970	18091023970_5GDU_HWY_69_NEW_HOPE_MS_AL-ARTN-HWY_69_NEW_HOPE_MS_AL-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023973	ADPF_18091023973	18091023973_5GDU_MACON_MS_ALTA-ARTN-MACON_MS_ALTA_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18091023974	ADPF_18091023974	18091023974_5GDU_MSU_MS_ALTA-ARTN-MSU_MS_ALTA_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1809102/	r_0100
ADPF_18191002005	ADPF_18191002005	GROW_CLEAN_LTE_18191002005_5GDU_NEW_CORDOVA_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002006	ADPF_18191002006	GROW_CLEAN_LTE_18191002006_5GDU_KERR_AVENUE_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002020	ADPF_18191002020	GROW_CLEAN_LTE_18191002020_5GDU_HOLMES_ROAD_TN-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002022	ADPF_18191002022	GROW_CLEAN_LTE_18191002022_5GDU_DOGWOOD_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002027	ADPF_18191002027	GROW_CLEAN_LTE_18191002027_5GDU_BERRY_HILL_RD_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002049	ADPF_18191002049	GROW_18191002049_5GDU_WHITNEY_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002081	ADPF_18191002081	GROW_CLEAN_LTE_18191002081_5GDU_APPLING_ROAD_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002087	ADPF_18191002087	GROW_CLEAN_LTE_18191002087_5GDU_BOLEN_HUSE_ROAD-ARTN-BOLEN_HUSE_ROAD_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002098	ADPF_18191002098	GROW_CLEAN_LTE_18191002098_5GDU_CHEROKEE_PARK_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002101	ADPF_18191002101	GROW_CLEAN_LTE_18191002101_5GDU_BAILEY_STATION_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002109	ADPF_18191002109	GROW_CLEAN_LTE_18191002109_5GDU_EAST_HILL_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002112	ADPF_18191002112	GROW_CLEAN_LTE_18191002112_5GDU_EAST_SHELBY_DRIVE_ARTN	gnb_du_cnf	v23_B_0	N/A	0	/1819100/	r_0210
ADPF_18191002113	ADPF_18191002113	GROW_CLEAN_LTE_18191002113_5GDU_CLUB_ROAD_AR_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002114	ADPF_18191002114	GROW_CLEAN_LTE_18191002114_5GDU_AGRI_CENTER_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002115	ADPF_18191002115	GROW_CLEAN_LTE_18191002115_5GDU_ENGLISH_TOWNE_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002121	ADPF_18191002121	GROW_CLEAN_LTE_18191002121_5GDU_DEXTER_ROAD_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002137	ADPF_18191002137	GROW_CLEAN_LTE_18191002137_5GDU_BOGOTA_TN-ARTN-BOGOTA_TN_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002143	ADPF_18191002143	GROW_CLEAN_LTE_18191002143_5GDU_MARION_AR-ARTN-MARION_AR_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002157	ADPF_18191002157	GROW_CLEAN_LTE_18191002157_5GDU_MULLINS_STATION_TN-ARTN-MULLINS_STATION_TN_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002159	ADPF_18191002159	GROW_CLEAN_LTE_18191002159_5GDU_NEW_CHICAGO_TN-ARTN-NEW_CHICAGO_TN_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002169	ADPF_18191002169	GROW_CLEAN_LTE_18191002169_5GDU_RIDGEMONT_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002175	ADPF_18191002175	GROW_18191002175_5GDU_SEA_ISLE_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002177	ADPF_18191002177	GROW_CLEAN_LTE_18191002177_5GDU_HORN_LAKE_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002179	ADPF_18191002179	GROW_CLEAN_LTE_18191002179_5GDU_SHELBY_MCCORKLE_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002180	ADPF_18191002180	GROW_CLEAN_LTE_18191002180_5GDU_SHELBY_RIVERDALE_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002184	ADPF_18191002184	GROW_CLEAN_LTE_18191002184_5GDU_SINGLETON_PKWY_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002189	ADPF_18191002189	GROW_CLEAN_LTE_18191002189_5GDU_SOUTH_PERKINS_TN-ARTN-SOUTH_PERKINS_TN_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002190	ADPF_18191002190	GROW_18191002190_5GDU_SOUTH_RIVERSIDE_TN-ARTN-SOUTH_RIVERSIDE_TN_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002193	ADPF_18191002193	GROW_CLEAN_LTE_18191002193_5GDU_STAGE_ROAD_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002204	ADPF_18191002204	GROW_CLEAN_LTE_18191002204_5GDU_LICHTERMAN_NATURE_CENTER_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002208	ADPF_18191002208	GROW_CLEAN_LTE_18191002208_5GDU_HOUSTON_LEVEE_AND_HUMPREY_TN-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002237	ADPF_18191002237	GROW_CLEAN_LTE_18191002237_5GDU_TWIN_LAKES_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002253	ADPF_18191002253	GROW_CLEAN_LTE_18191002253_5GDU_PARK_WOODLAND_HD_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002254	ADPF_18191002254	GROW_CLEAN_LTE_18191002254_5GDU-PEABODY_PARK_HD_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002265	ADPF_18191002265	GROW_CLEAN_LTE_18191002265_5GDU_WEST_MEMPHIS_AR_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002283	ADPF_18191002283	GROW_18191002283_5GDU_TILDEN_RODGERS_AR_ARTN-TILDEN_RODGERS_AR_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002301	ADPF_18191002301	GROW_18191002301_5GDU_SOUTHLAND_PARK_AR_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002323	ADPF_18191002323	GROW_CLEAN_LTE_18191002323_5GDU_BARNHART_CRANE_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002341	ADPF_18191002341	GROW_CLEAN_LTE_18191002341_5GDU_WINCHESTER_PRESCOTT_TN_ARTN-WINCHESTER_PRESCOTT_TN_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002343	ADPF_18191002343	GROW_CLEAN_LTE_18191002343_5GDU_APPLING_AND_REESE_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002351	ADPF_18191002351	GROW_CLEAN_LTE_18191002351_5GDU_LOWRANCE_RD_TN-ARTN-LOWRANCE_RD_TN_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002357	ADPF_18191002357	GROW_CLEAN_LTE_18191002357_5GDU_TRAFALGAR_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002360	ADPF_18191002360	GROW_CLEAN_LTE_18191002360_5GDU_YALE_ROAD_TN-ARTN-YALE_ROAD_TN_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002375	ADPF_18191002375	GROW_CLEAN_LTE_18191002375_5GDU_SAVANNAH_DOWNTOWN_TN-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002380	ADPF_18191002380	GROW_CLEAN_LTE_18191002380_5GDU_GERMANTOWN_AND_HWY_70_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002473	ADPF_18191002473	GROW_CLEAN_LTE_18191002473_5GDU_LOOSAHATCHIE_TN-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002502	ADPF_18191002502	GROW_CLEAN_LTE_18191002502_5GDU_GERMANTOWN_HD-ARTN-GERMANTOWN_HD_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002506	ADPF_18191002506	GROW_CLEAN_LTE_18191002506_5GDU_BARTLETT_HD_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002508	ADPF_18191002508	GROW_CLEAN_LTE_18191002508_5GDU_BRIDGEFORTH-ARTN-BRIDGEFORTH_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002510	ADPF_18191002510	GROW_CLEAN_LTE_18191002510_5GDU_MIDTOWN_HD_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002511	ADPF_18191002511	GROW_CLEAN_LTE_18191002511_5GDU_CORDOVA_HD_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002512	ADPF_18191002512	GROW_CLEAN_LTE_18191002512_5GDU_BELTWAY_NORTH_HD_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002521	ADPF_18191002521	GROW_CLEAN_LTE_18191002521_5GDU_ARLINGTON_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002524	ADPF_18191002524	GROW_CLEAN_LTE_18191002524_5GDU_DT_MILLINGTON-ARTN-DT_MILLINGTON_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002533	ADPF_18191002533	GROW_CLEAN_LTE_18191002533_5GDU_WALNUT_GROVE_HD_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002534	ADPF_18191002534	GROW_CLEAN_LTE_18191002534_5GDU_FOREST_WIND_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002545	ADPF_18191002545	GROW_CLEAN_LTE_18191002545_5GDU_GERMANTOWN_II_HD_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002546	ADPF_18191002546	GROW_CLEAN_LTE_18191002546_5GDU_JACKSON_AVE_HD_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002549	ADPF_18191002549	GROW_CLEAN_LTE_18191002549_5GDU_WINCHESTER-PERKINS_HD_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002551	ADPF_18191002551	GROW_CLEAN_LTE_18191002551_5GDU_FIRESTONE_PARK_HDB_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002557	ADPF_18191002557	GROW_CLEAN_LTE_18191002557_5GDU_BRUNSWICK_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002566	ADPF_18191002566	GROW_CLEAN_LTE_18191002566_5GDU_COLLEGE_AND_GETWELL_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002573	ADPF_18191002573	GROW_18191002573_5GDU_COLONIAL_HD_TN-ARTN-COLONIAL_HD_TN_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002575	ADPF_18191002575	GROW_CLEAN_LTE_18191002575_5GDU_FISHERVILLE_TN-ARTN-FISHERVILLE_TN_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002581	ADPF_18191002581	GROW_CLEAN_LTE_18191002581_5GDU_WESTWOOD_HD_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002593	ADPF_18191002593	GROW_CLEAN_LTE_18191002593_5GDU_RALEIGH_MILLINGTON_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002616	ADPF_18191002616	GROW_CLEAN_LTE_18191002616_5GDU_NIP_AND_TUCK-ARTN-NIP_AND_TUCK_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002769	ADPF_18191002769	GROW_CLEAN_LTE_18191002769_5GDU_WEDGE_HILL_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002827	ADPF_18191002827	18191002827_5GDU_BAPTIST_DESOTO_MS-ARTN-BAPTIST_DESOTO_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002915	ADPF_18191002915	GROW_CLEAN_LTE_18191002915_5GDU_WEST_STATELINE_MS_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
ADPF_18191002945	ADPF_18191002945	GROW_CLEAN_LTE_18191002945_5GDU_GERMANTOWN_MLC_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1819100/	r_0100
