NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_13794052573	ADPF_13794052573	GROW_CLEAN_LTE_13794052573_5GDU_LAMPSON-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794052585	ADPF_13794052585	GROW_CLEAN_LTE_13794052585_5GDU_LEGION_HWY-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794052700	ADPF_13794052700	GROW_CLEAN_LTE_13794052700_5GDU_RUTHERFORD-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379405/	r_0210
ADPF_13794052705	ADPF_13794052705	GROW_CLEAN_LTE_13794052705_5GDU_W_GOLDTHWAITE_WCW-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794052706	ADPF_13794052706	GROW_CLEAN_LTE_13794052706_5GDU_GOLDTHWAITE_WCW-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794052723	ADPF_13794052723	GROW_CLEAN_LTE_13794052723_5GDU_FREEDOM_HILL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794052724	ADPF_13794052724	GROW_CLEAN_LTE_13794052724_5GDU_OAKALLA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794052734	ADPF_13794052734	GROW_CLEAN_LTE_13794052734_5GDU_FM116_CACTUS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794052739	ADPF_13794052739	GROW_CLEAN_LTE_13794052739_5GDU_IVY_GAP-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794052749	ADPF_13794052749	GROW_CLEAN_LTE_13794052749_5GDU_RANCIER_HARRIS-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379405/	r_0210
ADPF_13794052753	ADPF_13794052753	GROW_CLEAN_LTE_13794052753_5GDU_TAN_TROUGH-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794052769	ADPF_13794052769	GROW_CLEAN_LTE_13794052769_5GDU_CHEROKEE_WCW-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794052770	ADPF_13794052770	GROW_CLEAN_LTE_13794052770_5GDU_N_SAN_SABA_WCW-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794052771	ADPF_13794052771	GROW_CLEAN_LTE_13794052771_5GDU_RICHLAND_SPRINGS_WCW-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794052788	ADPF_13794052788	GROW_CLEAN_LTE_13794052788_5GDU_PREMIER_REPL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794052811	ADPF_13794052811	GROW_CLEAN_LTE_13794052811_5GDU_DPW_FACILITY-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794052850	ADPF_13794052850	GROW_CLEAN_LTE_13794052850_5GDU_FIREFLY-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794052854	ADPF_13794052854	GROW_13794052854_5GDU_KINGSLAND_DT-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794052982	ADPF_13794052982	GROW_CLEAN_LTE_13794052982_5GDU_KTW_FM2313-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053116	ADPF_13794053116	GROW_13794053116_5GDU_HICKORY_CREEK-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053209	ADPF_13794053209	13794053209_5GDU_PHILLIPS_RANCH_RELO-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053324	ADPF_13794053324	GROW_13794053324_5GDU_LOOKOUT-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053354	ADPF_13794053354	GROW_13794053354_5GDU_GRANITE_TRAIL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053361	ADPF_13794053361	GROW_13794053361_5GDU_MOTOR_POOL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053363	ADPF_13794053363	13794053363_5GDU_MCNAIR_VILLAGE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053394	ADPF_13794053394	13794053394_5GDU_DARNALL_HOSPITAL-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379405/	r_0210
ADPF_13794053441	ADPF_13794053441	13794053441_5GDU_MILANO-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379405/	r_0210
ADPF_13794053443	ADPF_13794053443	13794053443_5GDU_MONTAGUE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053450	ADPF_13794053450	GROW_13794053450_5GDU_PIDCOKE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053453	ADPF_13794053453	13794053453_5GDU_REECES-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053462	ADPF_13794053462	GROW_13794053462_5GDU_STAGECOACH-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053473	ADPF_13794053473	13794053473_5GDU_KTW_ADAMSVILLE_SOUTH_REPL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053480	ADPF_13794053480	GROW_13794053480_5GDU_KTW_BUCHANAN_DAM-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053487	ADPF_13794053487	13794053487_5GDU_KTW_COPPERAS_COVE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053502	ADPF_13794053502	GROW_13794053502_5GDU_KTW_HOG_MOUNTAIN-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053508	ADPF_13794053508	13794053508_5GDU_KTW_KILLEEN_NORTH_WT-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053512	ADPF_13794053512	GROW_13794053512_5GDU_KTW_LAMPASSAS_DT-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053516	ADPF_13794053516	GROW_13794053516_5GDU_KTW_LOMETA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053558	ADPF_13794053558	13794053558_5GDU_SCHWALD_RD-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053559	ADPF_13794053559	GROW_13794053559_5GDU_JASPER-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053567	ADPF_13794053567	13794053567_5GDU_ROBERT_GRAY_AIRFIELD-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053568	ADPF_13794053568	GROW_13794053568_5GDU_VETERANS_MEMORIAL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053569	ADPF_13794053569	13794053569_5GDU_SCHLUETER_LOOP-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053573	ADPF_13794053573	13794053573_5GDU_LAMPSON-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053585	ADPF_13794053585	13794053585_5GDU_LEGION_HWY-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053700	ADPF_13794053700	13794053700_5GDU_RUTHERFORD-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379405/	r_0210
ADPF_13794053705	ADPF_13794053705	13794053705_5GDU_W_GOLDTHWAITE_WCW-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053706	ADPF_13794053706	13794053706_5GDU_GOLDTHWAITE_WCW-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053723	ADPF_13794053723	13794053723_5GDU_FREEDOM_HILL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053724	ADPF_13794053724	13794053724_5GDU_OAKALLA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053734	ADPF_13794053734	13794053734_5GDU_FM116_CACTUS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053739	ADPF_13794053739	13794053739_5GDU_IVY_GAP-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053749	ADPF_13794053749	13794053749_5GDU_RANCIER_HARRIS-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379405/	r_0210
ADPF_13794053753	ADPF_13794053753	13794053753_5GDU_TAN_TROUGH-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053769	ADPF_13794053769	13794053769_5GDU_CHEROKEE_WCW-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053770	ADPF_13794053770	13794053770_5GDU_N_SAN_SABA_WCW-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053771	ADPF_13794053771	13794053771_5GDU_RICHLAND_SPRINGS_WCW-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053788	ADPF_13794053788	13794053788_5GDU_PREMIER_REPL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053811	ADPF_13794053811	13794053811_5GDU_DPW_FACILITY-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053850	ADPF_13794053850	13794053850_5GDU_FIREFLY-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053854	ADPF_13794053854	13794053854_5GDU_KINGSLAND_DT-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794053982	ADPF_13794053982	13794053982_5GDU_KTW_FM2313-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379405/	r_0100
ADPF_13794062259	ADPF_13794062259	GROW_13794062259_5GDU_AQUILLA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062367	ADPF_13794062367	GROW_CLEAN_LTE_13794062367_5GDU_MEINZER_ST-MEINZER_ST	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062368	ADPF_13794062368	GROW_CLEAN_LTE_13794062368_5GDU_SANTOS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062400	ADPF_13794062400	GROW_CLEAN_LTE_13794062400_5GDU_WACO_AIRPORT-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062407	ADPF_13794062407	GROW_CLEAN_LTE_13794062407_5GDU_BEVERLY_HILLS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062428	ADPF_13794062428	GROW_13794062428_5GDU_HERRING_AVENUE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062432	ADPF_13794062432	GROW_CLEAN_LTE_13794062432_5GDU_KENDALL_LANE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062446	ADPF_13794062446	GROW_13794062446_5GDU_NORTHCREST-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062454	ADPF_13794062454	GROW_CLEAN_LTE_13794062454_5GDU_RIESEL-RIESEL	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062468	ADPF_13794062468	GROW_13794062468_5GDU_WACO_DOWNTOWN-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062470	ADPF_13794062470	GROW_CLEAN_LTE_13794062470_5GDU_WEST_NTX_RELO	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062474	ADPF_13794062474	GROW_13794062474_5GDU_KTW_BAGBY_340_LOOP-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062500	ADPF_13794062500	GROW_13794062500_5GDU_KTW_HILLCREST-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062533	ADPF_13794062533	GROW_13794062533_5GDU_KTW_ROBINSON-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062537	ADPF_13794062537	GROW_CLEAN_LTE_13794062537_5GDU_KTW_SPEEGLEVILLE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062541	ADPF_13794062541	GROW_CLEAN_LTE_13794062541_5GDU_KTW_TSTC_AIRPORT-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062546	ADPF_13794062546	GROW_CLEAN_LTE_13794062546_5GDU_KTW_WACO_LP340_N_HWY6E-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062549	ADPF_13794062549	GROW_CLEAN_LTE_13794062549_5GDU_KTW_WOODWAY_REPL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062575	ADPF_13794062575	GROW_CLEAN_LTE_13794062575_5GDU_CHALK_BLUFF-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062596	ADPF_13794062596	GROW_CLEAN_LTE_13794062596_5GDU_KTW_WHITNEY_REPL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062714	ADPF_13794062714	GROW_CLEAN_LTE_13794062714_5GDU_MEXIA_WEST-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062741	ADPF_13794062741	GROW_CLEAN_LTE_13794062741_5GDU_MARTE_-_A-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062754	ADPF_13794062754	GROW_CLEAN_LTE_13794062754_5GDU_TX_BLANKET_CROWN-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062777	ADPF_13794062777	GROW_13794062777_5GDU_LAMARTINE-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379406/	r_0210
ADPF_13794062789	ADPF_13794062789	GROW_CLEAN_LTE_13794062789_5GDU_KTW_MCGREGOR_REPL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062791	ADPF_13794062791	GROW_13794062791_5GDU_THRETOHS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062887	ADPF_13794062887	13794062887_5GDU_STEEL_FRAME_-_SBA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794062919	ADPF_13794062919	GROW_13794062919_5GDU_TX_COMANCHE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063259	ADPF_13794063259	GROW_13794063259_5GDU_AQUILLA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063367	ADPF_13794063367	GROW_13794063367_5GDU_MEINZER_ST-MEINZER_ST	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063368	ADPF_13794063368	GROW_13794063368_5GDU_SANTOS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063400	ADPF_13794063400	13794063400_5GDU_WACO_AIRPORT-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063407	ADPF_13794063407	GROW_13794063407_5GDU_BEVERLY_HILLS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063428	ADPF_13794063428	GROW_13794063428_5GDU_HERRING_AVENUE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063432	ADPF_13794063432	GROW_13794063432_5GDU_KENDALL_LANE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063446	ADPF_13794063446	GROW_13794063446_5GDU_NORTHCREST-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063454	ADPF_13794063454	13794063454_5GDU_RIESEL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063468	ADPF_13794063468	GROW_13794063468_5GDU_WACO_DOWNTOWN-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063470	ADPF_13794063470	13794063470_5GDU_WEST_NTX_RELO-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063474	ADPF_13794063474	GROW_13794063474_5GDU_KTW_BAGBY_340_LOOP-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063500	ADPF_13794063500	GROW_13794063500_5GDU_KTW_HILLCREST-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063533	ADPF_13794063533	GROW_13794063533_5GDU_KTW_ROBINSON-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063541	ADPF_13794063541	13794063541_5GDU_KTW_TSTC_AIRPORT-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063546	ADPF_13794063546	GROW_13794063546_5GDU_KTW_WACO_LP340_N_HWY6E-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063549	ADPF_13794063549	13794063549_5GDU_KTW_WOODWAY_REPL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063575	ADPF_13794063575	13794063575_5GDU_CHALK_BLUFF-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063577	ADPF_13794063577	13794063577_5GDU_OLD_FORT_PARK-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063596	ADPF_13794063596	13794063596_5GDU_KTW_WHITNEY_REPL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063714	ADPF_13794063714	13794063714_5GDU_MEXIA_WEST-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063741	ADPF_13794063741	13794063741_5GDU_MARTE_-_A-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063754	ADPF_13794063754	13794063754_5GDU_TX_BLANKET_CROWN-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063789	ADPF_13794063789	13794063789_5GDU_KTW_MCGREGOR_REPL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063791	ADPF_13794063791	GROW_13794063791_5GDU_THRETOHS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063887	ADPF_13794063887	13794063887_5GDU_STEEL_FRAME_SBA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794063919	ADPF_13794063919	13794063919_5GDU_TX_COMANCHE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379406/	r_0100
ADPF_13794493121	ADPF_13794493121	13794493121_5GDU_AUDITORIUM_SHORES_IBRD_SCSN-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379449/	r_0210
ADPF_13794493580	ADPF_13794493580	13794493580_5GDU_AUSTIN_CONVENTION_CENTER_IBRD_SC-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379449/	r_0100
ADPF_13794493598	ADPF_13794493598	13794493598_5GDU_AUSTIN_CONVENTION_CENTER_IBRD_SC-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379449/	r_0100
ADPF_13794493601	ADPF_13794493601	13794493601_5GDU_COTA-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379449/	r_0210
ADPF_13794493602	ADPF_13794493602	13794493602_5GDU_COTA-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379449/	r_0210
ADPF_13794493603	ADPF_13794493603	13794493603_5GDU_COTA-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379449/	r_0210
ADPF_13794493604	ADPF_13794493604	13794493604_5GDU_COTA-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379449/	r_0210
ADPF_13794493605	ADPF_13794493605	13794493605_5GDU_COTA-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379449/	r_0210
ADPF_13794493606	ADPF_13794493606	13794493606_5GDU_COTA-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379449/	r_0210
ADPF_13794493607	ADPF_13794493607	13794493607_5GDU_COTA-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379449/	r_0210
ADPF_13794493608	ADPF_13794493608	13794493608_5GDU_COTA-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379449/	r_0210
ADPF_13794493609	ADPF_13794493609	13794493609_5GDU_COTA-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379449/	r_0210
ADPF_13794493610	ADPF_13794493610	13794493610_5GDU_COTA-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379449/	r_0210
ADPF_13794493646	ADPF_13794493646	13794493646_5GDU_UT_AUSTIN_FORTY_ARENA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379449/	r_0100
ADPF_13794493647	ADPF_13794493647	13794493647_5GDU_UT_AUSTIN_FORTY_ARENA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379449/	r_0100
ADPF_13794493648	ADPF_13794493648	13794493648_5GDU_UT_AUSTIN_FORTY_ARENA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379449/	r_0100
ADPF_13794493649	ADPF_13794493649	13794493649_5GDU_UT_AUSTIN_FORTY_ARENA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379449/	r_0100
ADPF_13794493659	ADPF_13794493659	13794493659_5GDU_HILTON_CONV_CENTER_IBRD_SC-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1379449/	r_0100
ADPF_13794493668	ADPF_13794493668	13794493668_5GDU_BAYLOR_SCIENCE_WACO_IBRD_SC-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1379449/	r_0210
ADPF_13894502145	ADPF_13894502145	GROW_CLEAN_LTE_13894502145_5GDU_TX03_UPTERGROVE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502152	ADPF_13894502152	GROW_CLEAN_LTE_13894502152_5GDU_TXLU_SHADOWHILLS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502164	ADPF_13894502164	GROW_CLEAN_LTE_13894502164_5GDU_TXLU_DOWDEN_RD-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502201	ADPF_13894502201	GROW_CLEAN_LTE_13894502201_5GDU_TXLU_SLIDERD-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502204	ADPF_13894502204	GROW_13894502204_5GDU_TXLU_NEWDEAL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502221	ADPF_13894502221	GROW_13894502221_5GDU_TXLU_CENTRAL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502253	ADPF_13894502253	GROW_CLEAN_LTE_13894502253_5GDU_TXLU_NLP289-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502256	ADPF_13894502256	GROW_CLEAN_LTE_13894502256_5GDU_TX03_LEVELLAND_AUSTIN-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502260	ADPF_13894502260	GROW_CLEAN_LTE_13894502260_5GDU_TXLU_SUNRISE_CANYON-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502282	ADPF_13894502282	GROW_13894502282_5GDU_TXLU_UNIVERSITYAVE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502283	ADPF_13894502283	GROW_13894502283_5GDU_TXLU_UPLAND-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502284	ADPF_13894502284	GROW_13894502284_5GDU_TXLU_4THST-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502314	ADPF_13894502314	GROW_13894502314_5GDU_TXLU_BRENTWOOD-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502317	ADPF_13894502317	GROW_CLEAN_LTE_13894502317_5GDU_TX03_LEVELLAND_HS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502321	ADPF_13894502321	GROW_13894502321_5GDU_TXLU_TEXASTECH-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502353	ADPF_13894502353	GROW_13894502353_5GDU_TXLU_WHITESIDE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502354	ADPF_13894502354	GROW_CLEAN_LTE_13894502354_5GDU_TXLU_SOUTHPLAINS_MALL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502355	ADPF_13894502355	GROW_CLEAN_LTE_13894502355_5GDU_TXLU_83RD_ST-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502356	ADPF_13894502356	GROW_CLEAN_LTE_13894502356_5GDU_TXLU_CARLWATER-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502394	ADPF_13894502394	GROW_CLEAN_LTE_13894502394_5GDU_TXLU_FM_1294-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502401	ADPF_13894502401	GROW_CLEAN_LTE_13894502401_5GDU_TXLU_SLIDERD-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502408	ADPF_13894502408	GROW_CLEAN_LTE_13894502408_5GDU_TXLU_US87_130TH_REPL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
ADPF_13894502411	ADPF_13894502411	GROW_CLEAN_LTE_13894502411_5GDU_TXLU_RAWLS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1389450/	r_0100
