NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_5991513242	ADPF_5991513242	GROW_05991513242_5GDU_SHIRLEY_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513245	ADPF_5991513245	05991513245_5GDU_FRAMINGHAM_SP_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513250	ADPF_5991513250	05991513250_5GDU_FRAMINGHAM_7_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513252	ADPF_5991513252	05991513252_5GDU_FRAMINGHAM_REPL_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513253	ADPF_5991513253	05991513253_5GDU_SOUTHBORO_E_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513258	ADPF_5991513258	05991513258_5GDU_FRAMINGHAM_9_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513263	ADPF_5991513263	05991513263_5GDU_HOPKINTON_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513267	ADPF_5991513267	05991513267_5GDU_MARLBORO_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513269	ADPF_5991513269	05991513269_5GDU_MARLBORO_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513275	ADPF_5991513275	05991513275_5GDU_HUDSON_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513277	ADPF_5991513277	05991513277_5GDU_HOLLISTON_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513278	ADPF_5991513278	05991513278_5GDU_HOLLISTON_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513279	ADPF_5991513279	05991513279_5GDU_MILFORD_MA_RELO-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513281	ADPF_5991513281	05991513281_5GDU_MEDWAY_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513283	ADPF_5991513283	05991513283_5GDU_BELLINGHAM_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513285	ADPF_5991513285	05991513285_5GDU_FRANKLIN_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513294	ADPF_5991513294	05991513294_5GDU_HOLDEN_8_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513302	ADPF_5991513302	05991513302_5GDU_MEDWAY_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513322	ADPF_5991513322	05991513322_5GDU_BELLINGHAM_SCOTT_HILL-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513323	ADPF_5991513323	05991513323_5GDU_GROTON_5_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513340	ADPF_5991513340	05991513340_5GDU_BERLIN_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513710	ADPF_5991513710	05991513710_5GDU_WORCESTER_10_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513901	ADPF_5991513901	GROW_05991513901_5GDU_TAUNTON_NA_LAB_2_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513992	ADPF_5991513992	05991513992_5GDU_FRAMINGHAM_3_MA_RELO-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513994	ADPF_5991513994	05991513994_5GDU_WORCESTER_NED_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513995	ADPF_5991513995	05991513995_5GDU_FITCHBURG_4_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991513998	ADPF_5991513998	05991513998_5GDU_WORCESTER_WPI_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599151/	r_0100
ADPF_5991522002	ADPF_5991522002	GROW_CLEANLTE_05991522002_5GDU_BOYLSTON_MA_RELO-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522003	ADPF_5991522003	GROW_CLEANLTE_05991522003_5GDU_SHREWSBURY_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522006	ADPF_5991522006	GROW_05991522006_5GDU_OXFORD_S_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522011	ADPF_5991522011	GROW_05991522011_5GDU_NORTH_OXFORD_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522014	ADPF_5991522014	GROW_05991522014_5GDU_HOLDEN_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522018	ADPF_5991522018	GROW_05991522018_5GDU_NORTHBORO_4_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522025	ADPF_5991522025	GROW_CLEANLTE_05991522025_5GDU_GRAFTON_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522028	ADPF_5991522028	GROW_CLEANLTE_05991522028_5GDU_LEOMINSTER_NORTH_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522029	ADPF_5991522029	GROW_CLEANLTE_05991522029_5GDU_AUBURN_4_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522030	ADPF_5991522030	GROW_05991522030_5GDU_GRAFTON_E_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522034	ADPF_5991522034	GROW_CLEANLTE_05991522034_5GDU_WEBSTER_SOUTH_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522039	ADPF_5991522039	GROW_CLEANLTE_05991522039_5GDU_W_BOYLSTON_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522040	ADPF_5991522040	GROW_CLEANLTE_05991522040_5GDU_PAXTON_RELO_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522041	ADPF_5991522041	GROW_CLEANLTE_05991522041_5GDU_FITCHBURG_DT_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522044	ADPF_5991522044	GROW_CLEANLTE_05991522044_5GDU_WESTBORO_MSC_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522048	ADPF_5991522048	GROW_CLEANLTE_05991522048_5GDU_BOLTON_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522049	ADPF_5991522049	GROW_CLEANLTE_05991522049_5GDU_WESTMINSTER_RTE2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522050	ADPF_5991522050	GROW_05991522050_5GDU_GARDNER_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522053	ADPF_5991522053	GROW_CLEANLTE_05991522053_5GDU_HARVARD_E_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522054	ADPF_5991522054	GROW_CLEANLTE_05991522054_5GDU_DUDLEY_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522057	ADPF_5991522057	GROW_CLEANLTE_05991522057_5GDU_LEICESTER_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522061	ADPF_5991522061	GROW_CLEANLTE_05991522061_5GDU_SPENCER_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522063	ADPF_5991522063	GROW_CLEANLTE_05991522063_5GDU_STURBRIDGE_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522064	ADPF_5991522064	GROW_CLEANLTE_05991522064_5GDU_SOUTHBORO_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522065	ADPF_5991522065	GROW_CLEANLTE_05991522065_5GDU_CHARLTON_CITY_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522068	ADPF_5991522068	GROW_05991522068_5GDU_WEBSTER_2_MA-WSBO-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522072	ADPF_5991522072	GROW_CLEANLTE_05991522072_5GDU_BROOKFIELD_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522076	ADPF_5991522076	GROW_05991522076_5GDU_RUTLAND_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522079	ADPF_5991522079	GROW_CLEANLTE_05991522079_5GDU_MILFORD_NORTH_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522080	ADPF_5991522080	GROW_CLEANLTE_05991522080_5GDU_STURBRIDGE_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522085	ADPF_5991522085	GROW_CLEANLTE_05991522085_5GDU_GARDNER_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522086	ADPF_5991522086	GROW_CLEANLTE_05991522086_5GDU_HOLDEN_4_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522089	ADPF_5991522089	GROW_05991522089_5GDU_LUNENBURG_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522092	ADPF_5991522092	GROW_CLEANLTE_05991522092_5GDU_BOYLSTON_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522103	ADPF_5991522103	GROW_CLEANLTE_05991522103_5GDU_AUBURN_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522110	ADPF_5991522110	GROW_05991522110_5GDU_HOLDEN_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522111	ADPF_5991522111	GROW_CLEANLTE_05991522111_5GDU_GRAFTON_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522117	ADPF_5991522117	GROW_CLEANLTE_05991522117_5GDU_SUTTON_SOUTH_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522125	ADPF_5991522125	GROW_CLEANLTE_05991522125_5GDU_NORTHBRIDGE_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522126	ADPF_5991522126	GROW_05991522126_5GDU_STERLING_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522132	ADPF_5991522132	GROW_CLEANLTE_05991522132_5GDU_LEOMINSTER_5_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522133	ADPF_5991522133	GROW_CLEANLTE_05991522133_5GDU_SUTTON_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522135	ADPF_5991522135	GROW_CLEANLTE_05991522135_5GDU_LEOMINSTER_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522136	ADPF_5991522136	GROW_CLEANLTE_05991522136_5GDU_HARVARD_RT2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522137	ADPF_5991522137	GROW_CLEANLTE_05991522137_5GDU_FITCHBURG_NW_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522140	ADPF_5991522140	GROW_CLEANLTE_05991522140_5GDU_UPTON_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522142	ADPF_5991522142	GROW_CLEANLTE_05991522142_5GDU_LEICESTER_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522143	ADPF_5991522143	GROW_CLEANLTE_05991522143_5GDU_UXBRIDGE_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522146	ADPF_5991522146	GROW_CLEANLTE_05991522146_5GDU_UXBRIDGE_RT146_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522152	ADPF_5991522152	GROW_CLEANLTE_05991522152_5GDU_SPENCER_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522154	ADPF_5991522154	GROW_CLEANLTE_05991522154_5GDU_NORTHBRIDGE_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522155	ADPF_5991522155	GROW_CLEANLTE_05991522155_5GDU_FITCHBURG_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522156	ADPF_5991522156	GROW_CLEANLTE_05991522156_5GDU_UPTON_N_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522161	ADPF_5991522161	GROW_CLEANLTE_05991522161_5GDU_WEBSTER_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522165	ADPF_5991522165	GROW_CLEANLTE_05991522165_5GDU_NORTH_OXFORD_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522168	ADPF_5991522168	GROW_CLEANLTE_05991522168_5GDU_SHREWSBURY_6_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522170	ADPF_5991522170	GROW_CLEANLTE_05991522170_5GDU_WESTBORO_5_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522171	ADPF_5991522171	GROW_CLEANLTE_05991522171_5GDU_BOLTON_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522175	ADPF_5991522175	GROW_CLEANLTE_05991522175_5GDU_MILLVILLE_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522177	ADPF_5991522177	GROW_CLEANLTE_05991522177_5GDU_MILFORD_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522182	ADPF_5991522182	GROW_05991522182_5GDU_BLACKSTONE_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522183	ADPF_5991522183	GROW_CLEANLTE_05991522183_5GDU_ATHOL_SW_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522184	ADPF_5991522184	GROW_CLEANLTE_05991522184_5GDU_MILLBURY_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522199	ADPF_5991522199	GROW_CLEANLTE_05991522199_5GDU_STERLING_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522201	ADPF_5991522201	GROW_CLEANLTE_05991522201_5GDU_HOLDEN_DAVIS_HILL_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522204	ADPF_5991522204	GROW_CLEANLTE_05991522204_5GDU_N_BROOKFIELD_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522206	ADPF_5991522206	GROW_CLEANLTE_05991522206_5GDU_STERLING_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522209	ADPF_5991522209	GROW_CLEANLTE_05991522209_5GDU_SUTTON_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522210	ADPF_5991522210	GROW_CLEANLTE_05991522210_5GDU_WINCHENDON_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522213	ADPF_5991522213	GROW_CLEANLTE_05991522213_5GDU_LANCASTER_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522221	ADPF_5991522221	GROW_CLEANLTE_05991522221_5GDU_NORTHBORO_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522222	ADPF_5991522222	GROW_CLEANLTE_05991522222_5GDU_FITCHBURG_N_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522223	ADPF_5991522223	GROW_CLEANLTE_05991522223_5GDU_WESTBORO_4_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522231	ADPF_5991522231	GROW_CLEANLTE_05991522231_5GDU_WORCESTER_S_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522235	ADPF_5991522235	GROW_CLEANLTE_05991522235_5GDU_AUBURN_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522237	ADPF_5991522237	GROW_CLEANLTE_05991522237_5GDU_OXFORD_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522238	ADPF_5991522238	GROW_CLEANLTE_05991522238_5GDU_WESTBORO_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522240	ADPF_5991522240	GROW_CLEANLTE_05991522240_5GDU_LEOMINSTER_7_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522251	ADPF_5991522251	GROW_05991522251_5GDU_LUNENBURG_3_MA-WSBO-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522254	ADPF_5991522254	GROW_CLEANLTE_05991522254_5GDU_LEOMINSTER_NORTHGATE_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522255	ADPF_5991522255	GROW_CLEANLTE_05991522255_5GDU_WESTBORO_S_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522256	ADPF_5991522256	GROW_CLEANLTE_05991522256_5GDU_GRAFTON_4_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522259	ADPF_5991522259	GROW_05991522259_5GDU_SOUTHBORO_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522260	ADPF_5991522260	GROW_05991522260_5GDU_SOUTHBORO_5_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522264	ADPF_5991522264	GROW_CLEANLTE_05991522264_5GDU_DUDLEY_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522266	ADPF_5991522266	GROW_CLEANLTE_05991522266_5GDU_MILLBURY_5_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522268	ADPF_5991522268	GROW_CLEANLTE_05991522268_5GDU_CHARLTON_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522271	ADPF_5991522271	GROW_CLEANLTE_05991522271_5GDU_NORTHBORO_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522272	ADPF_5991522272	GROW_CLEANLTE_05991522272_5GDU_GARDNER_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522273	ADPF_5991522273	GROW_CLEANLTE_05991522273_5GDU_BERLIN_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522276	ADPF_5991522276	GROW_CLEANLTE_05991522276_5GDU_SHREWSBURY_5_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522289	ADPF_5991522289	GROW_05991522289_5GDU_W_BOYLSTON_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522290	ADPF_5991522290	GROW_05991522290_5GDU_LANCASTER_EAST_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522292	ADPF_5991522292	GROW_CLEANLTE_05991522292_5GDU_MENDON_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522293	ADPF_5991522293	GROW_CLEANLTE_05991522293_5GDU_SHREWSBURY_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522300	ADPF_5991522300	GROW_CLEANLTE_05991522300_5GDU_GRAFTON_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522303	ADPF_5991522303	GROW_05991522303_5GDU_MILLVILLE_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522309	ADPF_5991522309	GROW_CLEANLTE_05991522309_5GDU_LEICESTER_4_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522310	ADPF_5991522310	GROW_CLEANLTE_05991522310_5GDU_LEOMINSTER_8_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522314	ADPF_5991522314	GROW_CLEANLTE_05991522314_5GDU_WINCHENDON_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522315	ADPF_5991522315	GROW_CLEANLTE_05991522315_5GDU_W_BROOKFIELD_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522320	ADPF_5991522320	GROW_CLEANLTE_05991522320_5GDU_NORTHBORO_5_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522324	ADPF_5991522324	GROW_CLEANLTE_05991522324_5GDU_DOUGLAS_EAST_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522330	ADPF_5991522330	GROW_CLEANLTE_05991522330_5GDU_SPENCER_6_MA_TEMP-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522335	ADPF_5991522335	GROW_05991522335_5GDU_BALDWINVILLE_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991522429	ADPF_5991522429	GROW_CLEANLTE_05991522429_5GDU_CHARLTON_EAST_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523002	ADPF_5991523002	05991523002_5GDU_BOYLSTON_MA_RELO-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523003	ADPF_5991523003	05991523003_5GDU_SHREWSBURY_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523006	ADPF_5991523006	GROW_05991523006_5GDU_OXFORD_S_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523011	ADPF_5991523011	GROW_05991523011_5GDU_NORTH_OXFORD_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523014	ADPF_5991523014	05991523014_5GDU_HOLDEN_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523018	ADPF_5991523018	GROW_05991523018_5GDU_NORTHBORO_4_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523022	ADPF_5991523022	05991523022_5GDU_LUNENBURG_WHALOM_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523025	ADPF_5991523025	05991523025_5GDU_GRAFTON_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523028	ADPF_5991523028	05991523028_5GDU_LEOMINSTER_NORTH_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523029	ADPF_5991523029	05991523029_5GDU_AUBURN_4_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523030	ADPF_5991523030	GROW_05991523030_5GDU_GRAFTON_E_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523034	ADPF_5991523034	05991523034_5GDU_WEBSTER_SOUTH_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523039	ADPF_5991523039	05991523039_5GDU_W_BOYLSTON_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523040	ADPF_5991523040	05991523040_5GDU_PAXTON_RELO_MA-WSBO-WSBO	gnb_du_cnf	v23_B_0	N/A	0	/599152/	r_0210
ADPF_5991523041	ADPF_5991523041	05991523041_5GDU_FITCHBURG_DT_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523044	ADPF_5991523044	05991523044_5GDU_WESTBORO_MSC_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523048	ADPF_5991523048	05991523048_5GDU_BOLTON_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523049	ADPF_5991523049	05991523049_5GDU_WESTMINSTER_RTE2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523050	ADPF_5991523050	GROW_05991523050_5GDU_GARDNER_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523053	ADPF_5991523053	05991523053_5GDU_HARVARD_E_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523054	ADPF_5991523054	GROW_05991523054_5GDU_DUDLEY_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523057	ADPF_5991523057	05991523057_5GDU_LEICESTER_2_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523061	ADPF_5991523061	05991523061_5GDU_SPENCER_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
ADPF_5991523063	ADPF_5991523063	05991523063_5GDU_STURBRIDGE_3_MA-WSBO	gnb_du_cnf	v24_A_0	N/A	0	/599152/	r_0100
