NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_12090013013	ADPF_12090013013	12090013013_5GDU_CRAZY_8S-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013016	ADPF_12090013016	12090013016_5GDU_PARK_LAKES-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013019	ADPF_12090013019	12090013019_5GDU_South_Wayside-HGCW-TX-HSNO-South_Wayside-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013024	ADPF_12090013024	12090013024_5GDU_SILVERLAKE-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013025	ADPF_12090013025	12090013025_5GDU_Crestridge-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013027	ADPF_12090013027	12090013027_5GDU_Sunny_Side_Park-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013036	ADPF_12090013036	12090013036_5GDU_CLOVERLEAF-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013038	ADPF_12090013038	12090013038_5GDU_REDSTONE-HGCW-TX-HSNO-REDSTONE-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013043	ADPF_12090013043	12090013043_5GDU_CROSSPOINT-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013055	ADPF_12090013055	12090013055_5GDU_TOWNWOOD_PARK-HSNO-TOWNWOOD_PARK-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013060	ADPF_12090013060	12090013060_5GDU_ALTMONTE_HGCW_TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013062	ADPF_12090013062	12090013062_5GDU_INDIAN-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013064	ADPF_12090013064	12090013064_5GDU_Yellowstone_Park_HGCW_TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013066	ADPF_12090013066	12090013066_5GDU_MAXWELL-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013073	ADPF_12090013073	12090013073_5GDU_Northbrook-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013074	ADPF_12090013074	12090013074_5GDU_SANDMAN_HGCW_TX-HSNO-SANDMAN_HGCW_TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013076	ADPF_12090013076	12090013076_5GDU_Directors-Row-HGCW-TX-HSNO	gnb_du_cnf	v23_B_0	N/A	0	/1209001/	r_0210
ADPF_12090013079	ADPF_12090013079	12090013079_5GDU_BROOKSIDE-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013092	ADPF_12090013092	12090013092_5GDU_DIXIE_DR-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013097	ADPF_12090013097	12090013097_5GDU_BLACKHAWK-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013106	ADPF_12090013106	12090013106_5GDU_VALKYRIE-HSNO-VALKYRIE-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013108	ADPF_12090013108	12090013108_5GDU_WEST_ACRES_HGCW_TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013109	ADPF_12090013109	12090013109_5GDU_MILLER-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013116	ADPF_12090013116	12090013116_5GDU_LONG-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013119	ADPF_12090013119	12090013119_5GDU_CROSSTIMBERS-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013124	ADPF_12090013124	12090013124_5GDU_GREENS_BAYOU-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013128	ADPF_12090013128	12090013128_5GDU_Staffordshire-HGCW-TX-HSNO-Staffordshire-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013129	ADPF_12090013129	12090013129_5GDU_Stroud-HGCW-TX-HSNO-Stroud-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013137	ADPF_12090013137	12090013137_5GDU_QUEENS-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013140	ADPF_12090013140	12090013140_5GDU_SWEETWATER_HGCW-HSNO-SWEETWATER_HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013147	ADPF_12090013147	12090013147_5GDU_LAKE_FOREST-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013148	ADPF_12090013148	12090013148_5GDU_W_SAN_AUGUSTINE-HSNO-W_SAN_AUGUSTINE-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013154	ADPF_12090013154	12090013154_5GDU_MONROE_RD-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013155	ADPF_12090013155	12090013155_5GDU_CABRERA_RD-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013168	ADPF_12090013168	12090013168_5GDU_FLEWELLEN-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013172	ADPF_12090013172	12090013172_5GDU_MISSION_GLEN-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013184	ADPF_12090013184	12090013184_5GDU_Heights_Relo-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013186	ADPF_12090013186	12090013186_5GDU_HARLEY-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013199	ADPF_12090013199	12090013199_5GDU_OILER-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013200	ADPF_12090013200	12090013200_5GDU_Forest_Acres_HGCW_TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013207	ADPF_12090013207	GROW_12090013207_5GDU_METRO-HGCW-TX-HSNO-METRO-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013214	ADPF_12090013214	12090013214_5GDU_WILDHEATHER-HSNO-WILDHEATHER-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013225	ADPF_12090013225	12090013225_5GDU_TRAMMELS-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013237	ADPF_12090013237	12090013237_5GDU_White_Oak_Park_Relo-HSNO-WhiteOak_Park_Relo-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013244	ADPF_12090013244	12090013244_5GDU_Aldine_Mail-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013246	ADPF_12090013246	12090013246_5GDU_BLAKE-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013249	ADPF_12090013249	12090013249_5GDU_Katy-Park-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013251	ADPF_12090013251	12090013251_5GDU_GROESCHKE-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013256	ADPF_12090013256	12090013256_5GDU_LEXINGTON-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013274	ADPF_12090013274	12090013274_5GDU_MILLER_CUT_OFF_RD-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013279	ADPF_12090013279	12090013279_5GDU_MEMORIAL-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013284	ADPF_12090013284	12090013284_5GDU_FAA_RESTRICTED_TANNER_HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013288	ADPF_12090013288	12090013288_5GDU_CLAY-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013295	ADPF_12090013295	12090013295_5GDU_WOODWAY-HSNO-WOODWAY-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013311	ADPF_12090013311	12090013311_5GDU_MEYERLAND-HGCW-TX-HSNO-MEYERLAND-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013313	ADPF_12090013313	12090013313_5GDU_MOLANE-HSNO-MOLANE-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013322	ADPF_12090013322	12090013322_5GDU_FLANDERS-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013325	ADPF_12090013325	12090013325_5GDU_MORRIS_RD-HGCW-TX-HSNO-MORRIS_RD-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013337	ADPF_12090013337	12090013337_5GDU_University_Center-HSNO-University_Center-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013346	ADPF_12090013346	12090013346_5GDU_UNIVERSITY_OF_HOUSTON-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013366	ADPF_12090013366	12090013366_5GDU_CULLEN-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013370	ADPF_12090013370	12090013370_5GDU_BERRY_ROAD-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013433	ADPF_12090013433	12090013433_5GDU_WILSON-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013441	ADPF_12090013441	12090013441_5GDU_SCENIC_WOODS-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013442	ADPF_12090013442	12090013442_5GDU_BRICKHOUSE_GULLY-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013444	ADPF_12090013444	12090013444_5GDU_TRAIN-HSNO-TRAIN-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013445	ADPF_12090013445	12090013445_5GDU_YALE-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013447	ADPF_12090013447	12090013447_5GDU_FRANZ-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013449	ADPF_12090013449	12090013449_5GDU_KATY_GAP_RD-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013450	ADPF_12090013450	12090013450_5GDU_VENUE_NFL_NRG_STADIUM-VENUE_NFL_NRG_STADIUM	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013454	ADPF_12090013454	12090013454_5GDU_VENUE_NFL_NRG_STADIUM-VENUE_NFL_NRG_STADIUM	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013455	ADPF_12090013455	12090013455_5GDU_VENUE_NFL_NRG_STADIUM-VENUE_NFL_NRG_STADIUM	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013456	ADPF_12090013456	12090013456_5GDU_VENUE_NFL_NRG_STADIUM-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013459	ADPF_12090013459	12090013459_5GDU_VENUE_NFL_NRG_STADIUM-VENUE_NFL_NRG_STADIUM	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013487	ADPF_12090013487	12090013487_5GDU_SHELDON-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013493	ADPF_12090013493	GROW_12090013493_5GDU_KNOLLS-HGCW-TX-HSNO-KNOLLS-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013512	ADPF_12090013512	12090013512_5GDU_KING-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013551	ADPF_12090013551	12090013551_5GDU_VENUE_NFL_NRG_STADIUM-VENUE_NFL_NRG_STADIUM	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013600	ADPF_12090013600	12090013600_5GDU_GRAMPS-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013632	ADPF_12090013632	12090013632_5GDU_KINGSPOINT-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013639	ADPF_12090013639	12090013639_5GDU_MURPHY_ROAD-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013653	ADPF_12090013653	12090013653_5GDU_DUKE-HGCW-TX-HSNO-DUKE-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013685	ADPF_12090013685	12090013685_5GDU_ANDREA-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013688	ADPF_12090013688	12090013688_5GDU_TELEPHONE_RD-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013702	ADPF_12090013702	12090013702_5GDU_BUNNIES-HGCW-TX-HSNO-BUNNIES-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013705	ADPF_12090013705	12090013705_5GDU_DIXIE-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013711	ADPF_12090013711	12090013711_5GDU_HOLMES-HGCW-TX-HSNO-HOLMES-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013714	ADPF_12090013714	12090013714_5GDU_COWABUNGA-DO-HGCW-TX-HSNO-COWABUNGA-DO-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013715	ADPF_12090013715	12090013715_5GDU_GRAND-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013716	ADPF_12090013716	12090013716_5GDU_MEADOW_GLEN-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013718	ADPF_12090013718	12090013718_5GDU_MARKET_CENTER-HGCW-TX	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013719	ADPF_12090013719	12090013719_5GDU_SUNSET_PARK-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013720	ADPF_12090013720	12090013720_5GDU_STRAWBERRY_RD-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013722	ADPF_12090013722	12090013722_5GDU_SHARPSTOWN-HSNO-SHARPSTOWN-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013726	ADPF_12090013726	12090013726_5GDU_ENCLAVE-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013731	ADPF_12090013731	12090013731_5GDU_HARLEM-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013735	ADPF_12090013735	12090013735_5GDU_NORTH_STAFFORD-HGCW-TX-NORTH_STAFFORD-HGCW-TX	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013738	ADPF_12090013738	12090013738_5GDU_INDUSTRIAL-HGCW-TX-HSNO-INDUSTRIAL-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013739	ADPF_12090013739	12090013739_5GDU_ALLEN_GENOA-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013740	ADPF_12090013740	12090013740_5GDU_SOLITAIRE-HGCW-TX-HSNO-SOLITAIRE-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013742	ADPF_12090013742	12090013742_5GDU_BUCCEES-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013756	ADPF_12090013756	12090013756_5GDU_OPOSSUM-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013757	ADPF_12090013757	12090013757_5GDU_WEST_ELLINGTON-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013758	ADPF_12090013758	12090013758_5GDU_CENTENNIAL-PARK-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013818	ADPF_12090013818	12090013818_5GDU_GASMER-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013823	ADPF_12090013823	12090013823_5GDU_SILO-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013844	ADPF_12090013844	12090013844_5GDU_KEEGANS-BAYOU-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090013901	ADPF_12090013901	12090013901_5GDU_Directors_Row-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209001/	r_0100
ADPF_12090022012	ADPF_12090022012	GROW_CLEAN_LTE_12090022012_5GDU_BRAYS_BAYOU_MC-HSNO-BRAYS_BAYOU_MC-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022018	ADPF_12090022018	GROW_CLEAN_LTE_12090022018_5GDU_MARINER_VILLAGE-HGCW-TX-MARINER_VILLAGE-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022022	ADPF_12090022022	GROW_CLEAN_LTE_12090022022_5GDU_NORTH_BRAESWOOD-HGCW-TX-HSNO	gnb_du_cnf	v23_B_0	N/A	0	/1209002/	r_0210
ADPF_12090022045	ADPF_12090022045	GROW_CLEAN_LTE_12090022045_5GDU_OLD_GALVESTON_RD-HSNO-OLD_GALVESTON_RD-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022050	ADPF_12090022050	GROW_CLEAN_LTE_12090022050_5GDU_PARKER-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022058	ADPF_12090022058	GROW_12090022058_5GDU_DURHAM-HGCW-HSNO-DURHAM-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022063	ADPF_12090022063	GROW_CLEAN_LTE_12090022063_5GDU_JUSTICE-HSNO-JUSTICE-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022094	ADPF_12090022094	GROW_CLEAN_LTE_12090022094_5GDU_GEORGE-HGCW-TX-HSNO-GEORGE-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022098	ADPF_12090022098	GROW_CLEAN_LTE_12090022098_5GDU_BLACK-LAKE-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022103	ADPF_12090022103	GROW_CLEAN_LTE_12090022103_5GDU_RICE_HTX-HSNO-RICE_HTX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022111	ADPF_12090022111	GROW_CLEAN_LTE_12090022111_5GDU_Mathews_St-HGCW-TX-HSNO-Mathews_St-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022139	ADPF_12090022139	GROW_ISSUE_12090022139_5GDU_KEYSTONE-HSNO-KEYSTONE-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022169	ADPF_12090022169	GROW_CLEAN_LTE_12090022169_5GDU_KINGSFISHER-HGCW-TX-HSNO-KINGSFISHER-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022196	ADPF_12090022196	GROW_CLEAN_LTE_12090022196_5GDU_CROSSING-HGCW-HSNO-CROSSING-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022289	ADPF_12090022289	GROW_CLEAN_LTE_12090022289_5GDU_ANTOINE-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022315	ADPF_12090022315	GROW_CLEAN_LTE_12090022315_5GDU_RIVER_OAKS_HTX-HSNO-RIVER_OAKS_HTX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022321	ADPF_12090022321	GROW_CLEAN_LTE_12090022321_5GDU_LEONARD_HTX-HSNO-LEONARD_HTX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022345	ADPF_12090022345	GROW_CLEAN_LTE_12090022345_5GDU_HWY_90-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022353	ADPF_12090022353	GROW_CLEAN_LTE_12090022353_5GDU_JACINTO_CITY-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022385	ADPF_12090022385	GROW_CLEAN_LTE_12090022385_5GDU_CLAY-BARKER-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022414	ADPF_12090022414	GROW_CLEAN_LTE_12090022414_5GDU_COLLINGSWORTH-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022437	ADPF_12090022437	GROW_CLEAN_LTE_12090022437_5GDU_LAWNDALE-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022438	ADPF_12090022438	GROW_CLEAN_LTE_12090022438_5GDU_BUFFALO-BAYOU-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022489	ADPF_12090022489	GROW_12090022489_5GDU_GASTON-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022494	ADPF_12090022494	GROW_CLEAN_LTE_12090022494_5GDU_GRB-HSNO-GRB-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022513	ADPF_12090022513	GROW_CLEAN_LTE_12090022513_5GDU_LOWELL_HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022519	ADPF_12090022519	GROW_CLEAN_LTE_12090022519_5GDU_MANCHESTER-HGCW-TX-MANCHESTER-HGCW-TX	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022520	ADPF_12090022520	GROW_CLEAN_LTE_12090022520_5GDU_GALENA-PARK-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022601	ADPF_12090022601	GROW_CLEAN_LTE_12090022601_5GDU_DIXON-HGC-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022607	ADPF_12090022607	GROW_CLEAN_LTE_12090022607_5GDU_EL_CAMINO-HSNO-EL_CAMINO-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022608	ADPF_12090022608	GROW_CLEAN_LTE_12090022608_5GDU_OVEREASY-HSNO-OVEREASY-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022610	ADPF_12090022610	GROW_12090022610_5GDU_GLENNBROOK-HGCW_TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022623	ADPF_12090022623	GROW_CLEAN_LTE_12090022623_5GDU_DAVIS-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022636	ADPF_12090022636	GROW_CLEAN_LTE_12090022636_5GDU_BEASLEY-HGCW-HSNO-BEASLEY-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022638	ADPF_12090022638	GROW_12090022638_5GDU_DANBURY-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022641	ADPF_12090022641	GROW_CLEAN_LTE_12090022641_5GDU_CRENSHAW-HSNO-CRENSHAW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022644	ADPF_12090022644	GROW_CLEAN_LTE_12090022644_5GDU_BRAESWOOD-HSNO-BRAESWOOD-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022645	ADPF_12090022645	GROW_CLEAN_LTE_12090022645_5GDU_CHERRY-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022646	ADPF_12090022646	GROW_CLEAN_LTE_12090022646_5GDU_BAYBROOK-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022647	ADPF_12090022647	GROW_CLEAN_LTE_12090022647_5GDU_WESTWOOD-HSNO-WESTWOOD-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022650	ADPF_12090022650	GROW_CLEAN_LTE_12090022650_5GDU_SUGARCREEK-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022651	ADPF_12090022651	GROW_CLEAN_LTE_12090022651_5GDU_WEST_ALLENDALE-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
ADPF_12090022654	ADPF_12090022654	GROW_CLEAN_LTE_12090022654_5GDU_DAIRY-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1209002/	r_0100
