NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_9091552216	ADPF_9091552216	GROW_LTE_B5_09091552216_5GDU_WANTAGE_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091552258	ADPF_9091552258	GROW_LTE_B5_09091552258_5GDU_HARDYSTON_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091552263	ADPF_9091552263	GROW_LTE_B5_09091552263_5GDU_BYRAM-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553013	ADPF_9091553013	09091553013_5GDU_SUSSEX-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553022	ADPF_9091553022	09091553022_5GDU_Randolph_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553025	ADPF_9091553025	09091553025_5GDU_CAMP_GLENWOOD-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553040	ADPF_9091553040	09091553040_5GDU_Parsippany_6-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553066	ADPF_9091553066	09091553066_5GDU_OGDENSBURG-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553071	ADPF_9091553071	09091553071_5GDU_SPARTA_5-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553081	ADPF_9091553081	09091553081_5GDU_Denville_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553110	ADPF_9091553110	09091553110_5GDU_SPARTA_7-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553111	ADPF_9091553111	09091553111_5GDU_HAMBURG_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553176	ADPF_9091553176	GROW_09091553176_5GDU_HARDYSTON_5-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553177	ADPF_9091553177	09091553177_5GDU_HANOVER_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553179	ADPF_9091553179	09091553179_5GDU_BALESVILLE-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553183	ADPF_9091553183	09091553183_5GDU_PELLETTOWN-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553185	ADPF_9091553185	09091553185_5GDU_ANDOVER_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553188	ADPF_9091553188	09091553188_5GDU_HOPATCONG-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553189	ADPF_9091553189	09091553189_5GDU_HOPATCONG_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553191	ADPF_9091553191	09091553191_5GDU_SPARTA_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553206	ADPF_9091553206	GROW_09091553206_5GDU_HAMPTON_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553207	ADPF_9091553207	09091553207_5GDU_COLESVILLE-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553212	ADPF_9091553212	09091553212_5GDU_ANDOVER_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553213	ADPF_9091553213	09091553213_5GDU_LAKE_GRINNEL-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553215	ADPF_9091553215	09091553215_5GDU_SPARTA_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553216	ADPF_9091553216	09091553216_5GDU_WANTAGE_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553245	ADPF_9091553245	09091553245_5GDU_Pequannock-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553258	ADPF_9091553258	09091553258_5GDU_HARDYSTON_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_9091553263	ADPF_9091553263	09091553263_5GDU_BYRAM-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909155/	r_0100
ADPF_91002001	ADPF_91002001	GROW_LTE_B5_08891002001_5GDU_Whitehouse_Station-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/889100/	r_0100
ADPF_91002014	ADPF_91002014	GROW_LTE_B5_08891002014_5GDU_MANVILLE-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/889100/	r_0100
ADPF_91002141	ADPF_91002141	GROW_LTE_B5_08891002141_5GDU_Raritan_Valley_Community_College-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/889100/	r_0100
ADPF_91002194	ADPF_91002194	GROW_LTE_B5_08891002194_5GDU_SOMERVILLE_5-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/889100/	r_0100
ADPF_91002280	ADPF_91002280	GROW_LTE_B5_08891002280_5GDU_Franklin_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/889100/	r_0100
ADPF_91002415	ADPF_91002415	08891002415_5GDU_IBS_BEDMINSTER_LAB-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/889100/	r_0100
ADPF_91012254	ADPF_91012254	GROW_LTE_B5_08891012254_5GDU_SOUTH_RIVER-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/889101/	r_0100
ADPF_91012259	ADPF_91012259	GROW_LTE_B5_08891012259_5GDU_NORTH_BRUNSWICK_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/889101/	r_0100
ADPF_91012362	ADPF_91012362	GROW_LTE_B5_08891012362_5GDU_PERTH_AMBOY-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/889101/	r_0100
ADPF_91012368	ADPF_91012368	GROW_LTE_B5_08891012368_5GDU_Woodbridge_Relo_Rahway_5-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/889101/	r_0200
ADPF_91502058	ADPF_91502058	GROW_LTE_B5_09091502058_5GDU_HIBERNIA_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909150/	r_0100
ADPF_91502061	ADPF_91502061	GROW_LTE_B5_09091502061_5GDU_RAMSEY-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909150/	r_0100
ADPF_91502101	ADPF_91502101	GROW_LTE_B5_09091502101_5GDU_Waldwick_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909150/	r_0100
ADPF_91502154	ADPF_91502154	GROW_LTE_B5_09091502154_5GDU_Packanack_Lake-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/909150/	r_0100
ADPF_9192002010	ADPF_9192002010	GROW_LTE_B5_09192002010_5GDU_BLOOMFIELD_6-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002044	ADPF_9192002044	GROW_LTE_B5_09192002044_5GDU_Bloomfield_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002051	ADPF_9192002051	GROW_LTE_B5_09192002051_5GDU_Summit_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002052	ADPF_9192002052	GROW_LTE_B5_09192002052_5GDU_IRVINGTON_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002053	ADPF_9192002053	GROW_LTE_B5_09192002053_5GDU_Roselle_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002058	ADPF_9192002058	GROW_LTE_B5_09192002058_5GDU_Irvington_5-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002073	ADPF_9192002073	GROW_LTE_B5_09192002073_5GDU_ORANGE_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002080	ADPF_9192002080	GROW_LTE_B5_09192002080_5GDU_South_Orange_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002081	ADPF_9192002081	GROW_LTE_B5_09192002081_5GDU_South_Orange_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002085	ADPF_9192002085	GROW_LTE_B5_09192002085_5GDU_Little_Falls_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002132	ADPF_9192002132	GROW_LTE_B5_09192002132_5GDU_Orange-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002148	ADPF_9192002148	GROW_LTE_B5_09192002148_5GDU_Union_8-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002156	ADPF_9192002156	GROW_LTE_B5_09192002156_5GDU_Westfield_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002175	ADPF_9192002175	GROW_LTE_B5_09192002175_5GDU_Orange_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002200	ADPF_9192002200	GROW_LTE_B5_09192002200_5GDU_Caldwell_College-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002201	ADPF_9192002201	GROW_LTE_B5_09192002201_5GDU_Millburn_Downtown-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002202	ADPF_9192002202	GROW_LTE_B5_09192002202_5GDU_MAPLEWOOD_5-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002245	ADPF_9192002245	GROW_LTE_B5_09192002245_5GDU_UNION-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002255	ADPF_9192002255	GROW_LTE_B5_09192002255_5GDU_Clark-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002277	ADPF_9192002277	GROW_LTE_B5_09192002277_5GDU_CaldwellRelo-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002279	ADPF_9192002279	GROW_LTE_B5_09192002279_5GDU_CLIFTON_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002295	ADPF_9192002295	GROW_LTE_B5_09192002295_5GDU_West_Orange-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192002297	ADPF_9192002297	GROW_LTE_B5_09192002297_5GDU_Maplewood_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003010	ADPF_9192003010	09192003010_5GDU_BLOOMFIELD_6-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003044	ADPF_9192003044	09192003044_5GDU_Bloomfield_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003051	ADPF_9192003051	09192003051_5GDU_Summit_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003052	ADPF_9192003052	09192003052_5GDU_IRVINGTON_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003053	ADPF_9192003053	09192003053_5GDU_Roselle_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003054	ADPF_9192003054	09192003054_5GDU_South_Orange_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003058	ADPF_9192003058	09192003058_5GDU_Irvington_5-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003073	ADPF_9192003073	09192003073_5GDU_ORANGE_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003075	ADPF_9192003075	09192003075_5GDU_Fairfield_5-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003080	ADPF_9192003080	09192003080_5GDU_South_Orange_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003081	ADPF_9192003081	09192003081_5GDU_South_Orange_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003085	ADPF_9192003085	09192003085_5GDU_Little_Falls_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003103	ADPF_9192003103	09192003103_5GDU_South_Mountain_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003112	ADPF_9192003112	09192003112_5GDU_Livingston_12-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003132	ADPF_9192003132	09192003132_5GDU_Orange-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003141	ADPF_9192003141	09192003141_5GDU_UNION_7-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003148	ADPF_9192003148	09192003148_5GDU_Union_8-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003156	ADPF_9192003156	09192003156_5GDU_Westfield_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003157	ADPF_9192003157	09192003157_5GDU_New_Providence_6-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003175	ADPF_9192003175	09192003175_5GDU_Orange_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003176	ADPF_9192003176	09192003176_5GDU_East_Orange_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003181	ADPF_9192003181	09192003181_5GDU_Nutley3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003192	ADPF_9192003192	09192003192_5GDU_Cranford_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003200	ADPF_9192003200	09192003200_5GDU_Caldwell_College-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003201	ADPF_9192003201	09192003201_5GDU_Millburn_Downtown-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003202	ADPF_9192003202	09192003202_5GDU_MAPLEWOOD_5-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003245	ADPF_9192003245	09192003245_5GDU_UNION-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003255	ADPF_9192003255	09192003255_5GDU_Clark-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003267	ADPF_9192003267	09192003267_5GDU_Bloomfield2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003271	ADPF_9192003271	09192003271_5GDU_UPPER_MONTCLAIR-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003277	ADPF_9192003277	09192003277_5GDU_Caldwell_Relo-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003279	ADPF_9192003279	09192003279_5GDU_CLIFTON_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003287	ADPF_9192003287	09192003287_5GDU_LITTLE_FALLS-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003295	ADPF_9192003295	09192003295_5GDU_West_Orange-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192003297	ADPF_9192003297	09192003297_5GDU_Maplewood_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919200/	r_0100
ADPF_9192013248	ADPF_9192013248	09192013248_5GDU_MADISON-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919201/	r_0100
ADPF_9192022003	ADPF_9192022003	GROW_LTE_B5_09192022003_5GDU_Kenilworth_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022019	ADPF_9192022019	GROW_LTE_B5_09192022019_5GDU_SUMMIT_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022050	ADPF_9192022050	GROW_LTE_B5_09192022050_5GDU_NEW_PROVIDENCE_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022055	ADPF_9192022055	GROW_LTE_B5_09192022055_5GDU_Union_6-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022074	ADPF_9192022074	GROW_LTE_B5_09192022074_5GDU_Watchung_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022076	ADPF_9192022076	GROW_LTE_B5_09192022076_5GDU_Willow_Grove-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022078	ADPF_9192022078	GROW_LTE_B5_09192022078_5GDU_SPRINGFIELD_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022092	ADPF_9192022092	GROW_LTE_B5_09192022092_5GDU_Springfield_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022097	ADPF_9192022097	GROW_LTE_B5_09192022097_5GDU_Fanwood_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022113	ADPF_9192022113	GROW_LTE_B5_09192022113_5GDU_SPRINGFIELD_FD-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022117	ADPF_9192022117	GROW_LTE_B5_09192022117_5GDU_Clark_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022136	ADPF_9192022136	GROW_LTE_B5_09192022136_5GDU_Westfield-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022138	ADPF_9192022138	GROW_LTE_B5_09192022138_5GDU_New_Providence_5-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022144	ADPF_9192022144	GROW_LTE_B5_09192022144_5GDU_UNION_12-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022158	ADPF_9192022158	GROW_09192022158_5GDU_SUMMIT_5-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022218	ADPF_9192022218	GROW_LTE_B5_09192022218_5GDU_Berkely_Heights_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022229	ADPF_9192022229	GROW_LTE_B5_09192022229_5GDU_Mountainside-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022242	ADPF_9192022242	GROW_LTE_B5_09192022242_5GDU_Cranford-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022258	ADPF_9192022258	GROW_LTE_B5_09192022258_5GDU_Clark_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022265	ADPF_9192022265	GROW_LTE_B5_09192022265_5GDU_HILLSIDE-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022282	ADPF_9192022282	GROW_LTE_B5_09192022282_5GDU_Garwood-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022283	ADPF_9192022283	GROW_LTE_B5_09192022283_5GDU_Berkeley_HGT_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022288	ADPF_9192022288	GROW_LTE_B5_09192022288_5GDU_Berkeley_Heights-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192022298	ADPF_9192022298	GROW_LTE_B5_09192022298_5GDU_SPRINGFIELD-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023003	ADPF_9192023003	09192023003_5GDU_Kenilworth_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023019	ADPF_9192023019	09192023019_5GDU_SUMMIT_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023050	ADPF_9192023050	09192023050_5GDU_NEW_PROVIDENCE_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023055	ADPF_9192023055	09192023055_5GDU_Union_6-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023074	ADPF_9192023074	09192023074_5GDU_Watchung_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023076	ADPF_9192023076	09192023076_5GDU_Willow_Grove-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023078	ADPF_9192023078	09192023078_5GDU_SPRINGFIELD_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023092	ADPF_9192023092	09192023092_5GDU_Springfield_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023097	ADPF_9192023097	09192023097_5GDU_Fanwood_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023113	ADPF_9192023113	09192023113_5GDU_SPRINGFIELD_FD-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023117	ADPF_9192023117	09192023117_5GDU_Clark_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023136	ADPF_9192023136	09192023136_5GDU_Westfield-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023138	ADPF_9192023138	09192023138_5GDU_New_Providence_5-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023144	ADPF_9192023144	09192023144_5GDU_UNION_12-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023158	ADPF_9192023158	09192023158_5GDU_Summit_5-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023218	ADPF_9192023218	09192023218_5GDU_Berkeley_Heights_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023229	ADPF_9192023229	09192023229_5GDU_Mountainside-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023233	ADPF_9192023233	09192023233_5GDU_SCOTCH_PLAINS-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023242	ADPF_9192023242	09192023242_5GDU_Cranford-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023258	ADPF_9192023258	09192023258_5GDU_Clark_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023265	ADPF_9192023265	09192023265_5GDU_HILLSIDE-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023282	ADPF_9192023282	09192023282_5GDU_Garwood-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023283	ADPF_9192023283	09192023283_5GDU_Berkeley_HGT_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023288	ADPF_9192023288	09192023288_5GDU_Berkeley_Heights-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192023298	ADPF_9192023298	09192023298_5GDU_SPRINGFIELD-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919202/	r_0100
ADPF_9192032011	ADPF_9192032011	GROW_LTE_B5_09192032011_5GDU_TOTOWA_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
ADPF_9192032036	ADPF_9192032036	GROW_LTE_B5_09192032036_5GDU_TOTOWA_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
ADPF_9192032061	ADPF_9192032061	GROW_LTE_B5_09192032061_5GDU_NUTLEY_5_OD-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
ADPF_9192032067	ADPF_9192032067	GROW_LTE_B5_09192032067_5GDU_WAYNE_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
ADPF_9192032077	ADPF_9192032077	GROW_09192032077_5GDU_TOTOWA_5-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
ADPF_9192032095	ADPF_9192032095	GROW_LTE_B5_09192032095_5GDU_WILLOWBROOK_MALL-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
ADPF_9192032106	ADPF_9192032106	GROW_09192032106_5GDU_PATERSON_UNION_BLVD-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
ADPF_9192032252	ADPF_9192032252	GROW_LTE_B5_09192032252_5GDU_CLIFTON_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
ADPF_9192032257	ADPF_9192032257	GROW_LTE_B5_09192032257_5GDU_WAYNE_(D)-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
ADPF_9192032270	ADPF_9192032270	GROW_LTE_B5_09192032270_5GDU_TOTOWA-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
ADPF_9192033011	ADPF_9192033011	09192033011_5GDU_TOTOWA_3-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
ADPF_9192033036	ADPF_9192033036	09192033036_5GDU_TOTOWA_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
ADPF_9192033061	ADPF_9192033061	09192033061_5GDU_NUTLEY_5_OD-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
ADPF_9192033065	ADPF_9192033065	09192033065_5GDU_FLORHAM_PARK_6-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
ADPF_9192033067	ADPF_9192033067	09192033067_5GDU_WAYNE_4-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
ADPF_9192033077	ADPF_9192033077	GROW_09192033077_5GDU_TOTOWA_5-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
ADPF_9192033095	ADPF_9192033095	09192033095_5GDU_WILLOWBROOK_MALL-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
ADPF_9192033106	ADPF_9192033106	GROW_09192033106_5GDU_PATERSON_UNION_BLVD-BBTP	gnb_du_cnf	v23_B_0	N/A	0	/919203/	r_0210
ADPF_9192033252	ADPF_9192033252	09192033252_5GDU_CLIFTON_2-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
ADPF_9192033257	ADPF_9192033257	09192033257_5GDU_WAYNE_(D)-BBTP	gnb_du_cnf	v24_A_0	N/A	0	/919203/	r_0100
