NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_11193503080	ADPF_11193503080	11193503080_5GDU_Beanes-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503081	ADPF_11193503081	GROW_11193503081_5GDU_Einstein-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503082	ADPF_11193503082	11193503082_5GDU_Potomac_Heights-WDLW-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503083	ADPF_11193503083	11193503083_5GDU_Tank_Farm-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503084	ADPF_11193503084	11193503084_5GDU_Indian_Head-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503091	ADPF_11193503091	11193503091_5GDU_Brickhead-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503100	ADPF_11193503100	11193503100_5GDU_BERRY_ROAD-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503107	ADPF_11193503107	GROW_11193503107_5GDU_QUEENSTOWN_PARK-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503122	ADPF_11193503122	11193503122_5GDU_ROCKVIEW-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503123	ADPF_11193503123	11193503123_5GDU_Freeway_Airport-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503125	ADPF_11193503125	11193503125_5GDU_HERALD_HARBOR-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503129	ADPF_11193503129	11193503129_5GDU_ROCKY_ROAD_PLACE-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503132	ADPF_11193503132	11193503132_5GDU_Watkins_Park-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503134	ADPF_11193503134	11193503134_5GDU_Bretons_Bay-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503136	ADPF_11193503136	11193503136_5GDU_Bay_Brook_Park-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503142	ADPF_11193503142	11193503142_5GDU_Sun_Park-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503161	ADPF_11193503161	11193503161_5GDU_Dangerfield-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503187	ADPF_11193503187	11193503187_5GDU_Snow_Owl-WDWL	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503204	ADPF_11193503204	11193503204_5GDU_LAPLATA_NORTH-WSLW-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503208	ADPF_11193503208	11193503208_5GDU_Solomons_Island-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503214	ADPF_11193503214	11193503214_5GDU_Clinton-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503217	ADPF_11193503217	11193503217_5GDU_WHITE_PLAINS-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503228	ADPF_11193503228	GROW_11193503228_5GDU_Otis-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503231	ADPF_11193503231	11193503231_5GDU_Annapolis-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503233	ADPF_11193503233	11193503233_5GDU_Snowden_River-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503238	ADPF_11193503238	11193503238_5GDU_Rivera_Beach-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503248	ADPF_11193503248	11193503248_5GDU_Severn-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503249	ADPF_11193503249	11193503249_5GDU_Pasadena-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503251	ADPF_11193503251	11193503251_5GDU_Calvert_Cliff-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503257	ADPF_11193503257	11193503257_5GDU_Mayo_Point-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503261	ADPF_11193503261	11193503261_5GDU_Meadow_Ridge-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503262	ADPF_11193503262	11193503262_5GDU_Troy_Golf-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503264	ADPF_11193503264	11193503264_5GDU_Crofton-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503266	ADPF_11193503266	11193503266_5GDU_DAVIDSONVILLE-DAVIDSONVILLE	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503278	ADPF_11193503278	11193503278_5GDU_LaPlata-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503297	ADPF_11193503297	11193503297_5GDU_Leeland-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503301	ADPF_11193503301	11193503301_5GDU_Sonar-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503302	ADPF_11193503302	11193503302_5GDU_Sherwood_Forest-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503304	ADPF_11193503304	11193503304_5GDU_Saint_Inigoes-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503308	ADPF_11193503308	GROW_11193503308_5GDU_SHADY_MILE-WDLW-SHADY_MILE_WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503309	ADPF_11193503309	11193503309_5GDU_Babbit-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503310	ADPF_11193503310	11193503310_5GDU_Raccoon_Run-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503314	ADPF_11193503314	11193503314_5GDU_Unity-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503319	ADPF_11193503319	11193503319_5GDU_CORKRAN-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503320	ADPF_11193503320	11193503320_5GDU_Art_Hall-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503328	ADPF_11193503328	11193503328_5GDU_Maple_Ridge-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503340	ADPF_11193503340	11193503340_5GDU_Collington_Branch-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503341	ADPF_11193503341	11193503341_5GDU_SEVEN_OAKS-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503347	ADPF_11193503347	11193503347_5GDU_Woods_Road-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503348	ADPF_11193503348	11193503348_5GDU_OLD_EARLEIGH_HEIGHTS-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193503950	ADPF_11193503950	11193503950_5GDU_HERALD_HARBOR-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119350/	r_0100
ADPF_11193512007	ADPF_11193512007	GROW_11193512007_5GDU_SPICEBUSH-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512010	ADPF_11193512010	GROW_11193512010_5GDU_Northview-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512052	ADPF_11193512052	GROW_11193512052_5GDU_Anne_Arundel_Community_College-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512089	ADPF_11193512089	GROW_11193512089_5GDU_Greenwood_Acres-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512098	ADPF_11193512098	GROW_11193512098_5GDU_White_Hall_Creek-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512114	ADPF_11193512114	GROW_11193512114_5GDU_Pleasant_Chase-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512118	ADPF_11193512118	GROW_11193512118_5GDU_Severn_Run-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512130	ADPF_11193512130	GROW_11193512130_5GDU_Bell_Branch-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512135	ADPF_11193512135	GROW_11193512135_5GDU_Helen-WDLW-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512180	ADPF_11193512180	GROW_11193512180_5GDU_Crystal_Beach-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512194	ADPF_11193512194	GROW_11193512194_5GDU_Conaway-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512195	ADPF_11193512195	GROW_11193512195_5GDU_PRINCE_FREDERICK-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512202	ADPF_11193512202	GROW_11193512202_5GDU_MAYO-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512209	ADPF_11193512209	GROW_11193512209_5GDU_Mount_Oak-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512210	ADPF_11193512210	GROW_11193512210_5GDU_GLEN_DALE-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512216	ADPF_11193512216	GROW_11193512216_5GDU_Waldorf-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512222	ADPF_11193512222	GROW_11193512222_5GDU_ASHBOX-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512224	ADPF_11193512224	GROW_11193512224_5GDU_South_Annapolis-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512226	ADPF_11193512226	GROW_11193512226_5GDU_Edgewater-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512242	ADPF_11193512242	GROW_11193512242_5GDU_Lake_Shore-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512246	ADPF_11193512246	GROW_11193512246_5GDU_MILLERSVILLE-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512256	ADPF_11193512256	GROW_11193512256_5GDU_Smallwood_Drive-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512271	ADPF_11193512271	GROW_11193512271_5GDU_Stoney_Run-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512289	ADPF_11193512289	GROW_11193512289_5GDU_Birdsville-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512296	ADPF_11193512296	GROW_11193512296_5GDU_MELLWOOD-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512311	ADPF_11193512311	GROW_11193512311_5GDU_Strawberry_Lake-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512312	ADPF_11193512312	GROW_11193512312_5GDU_Meyers_Station_Road-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512327	ADPF_11193512327	GROW_11193512327_5GDU_Quarterfield-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512369	ADPF_11193512369	GROW_11193512369_5GDU_Waterford_Road-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193512812	ADPF_11193512812	GROW_11193512812_5GDU_NAVY_MARINE_STADIUM_1-WDLW	gnb_du_cnf	v23_B_0	N/A	0	/1119351/	r_0210
ADPF_11193512814	ADPF_11193512814	GROW_11193512814_5GDU_NAVY_MARINE_STADIUM_2-WDLW	gnb_du_cnf	v23_B_0	N/A	0	/1119351/	r_0210
ADPF_11193512820	ADPF_11193512820	GROW_11193512820_5GDU_NAVY_MARINE_STADIUM_CONCOURSE-WDLW	gnb_du_cnf	v23_B_0	N/A	0	/1119351/	r_0210
ADPF_11193513007	ADPF_11193513007	11193513007_5GDU_SPICEBUSH-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513010	ADPF_11193513010	11193513010_5GDU_Northview-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513052	ADPF_11193513052	11193513052_5GDU_Anne_Arundel_Community_College-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513089	ADPF_11193513089	11193513089_5GDU_Greenwood_Acres-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513098	ADPF_11193513098	11193513098_5GDU_White_Hall_Creek-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513114	ADPF_11193513114	11193513114_5GDU_Pleasant_Chase-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513118	ADPF_11193513118	11193513118_5GDU_Severn_Run-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513130	ADPF_11193513130	11193513130_5GDU_Bell_Branch-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513135	ADPF_11193513135	11193513135_5GDU_Helen-WDLW-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513180	ADPF_11193513180	11193513180_5GDU_Crystal_Beach-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513194	ADPF_11193513194	11193513194_5GDU_Conaway-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513195	ADPF_11193513195	11193513195_5GDU_PRINCE_FREDERICK-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513202	ADPF_11193513202	11193513202_5GDU_MAYO-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513209	ADPF_11193513209	11193513209_5GDU_Mount_Oak-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513210	ADPF_11193513210	11193513210_5GDU_GLEN_DALE-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513216	ADPF_11193513216	11193513216_5GDU_Waldorf-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513222	ADPF_11193513222	11193513222_5GDU_ASHBOX-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513224	ADPF_11193513224	11193513224_5GDU_South_Annapolis-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513226	ADPF_11193513226	11193513226_5GDU_Edgewater-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513242	ADPF_11193513242	11193513242_5GDU_Lake_Shore-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513246	ADPF_11193513246	11193513246_5GDU_MILLERSVILLE-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513256	ADPF_11193513256	11193513256_5GDU_Smallwood_Drive-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513271	ADPF_11193513271	11193513271_5GDU_Stoney_Run-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513289	ADPF_11193513289	11193513289_5GDU_Birdsville-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513296	ADPF_11193513296	11193513296_5GDU_MELLWOOD-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513311	ADPF_11193513311	11193513311_5GDU_Strawberry_Lake-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513312	ADPF_11193513312	11193513312_5GDU_Meyers_Station_Road-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513327	ADPF_11193513327	11193513327_5GDU_Quarterfield-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513369	ADPF_11193513369	11193513369_5GDU_Waterford_Road-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513812	ADPF_11193513812	11193513812_5GDU_2T_NAVY_MARINE_STADIUM_1-WDLW	gnb_du_cnf	v23_B_0	N/A	0	/1119351/	r_0210
ADPF_11193513814	ADPF_11193513814	11193513814_5GDU_2T_NAVY_MARINE_STADIUM_2-WDLW	gnb_du_cnf	v23_B_0	N/A	0	/1119351/	r_0210
ADPF_11193513816	ADPF_11193513816	11193513816_5GDU_2T_NAVY_MARINE_STADIUM_3-WDLW	gnb_du_cnf	v23_B_0	N/A	0	/1119351/	r_0210
ADPF_11193513818	ADPF_11193513818	11193513818_5GDU_2T_NAVY_MARINE_STADIUM_4-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193513820	ADPF_11193513820	11193513820_5GDU_NAVY_MARINE_STADIUM_GOLD_PARKING-WDLW	gnb_du_cnf	v23_B_0	N/A	0	/1119351/	r_0210
ADPF_11193513950	ADPF_11193513950	11193513950_5GDU_PRINCE_FREDERICK-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119351/	r_0100
ADPF_11193522004	ADPF_11193522004	GROW_11193522004_5GDU_IVY-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522031	ADPF_11193522031	GROW_11193522031_5GDU_OLD_MILL-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522033	ADPF_11193522033	GROW_11193522033_5GDU_HARUNDALE-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522034	ADPF_11193522034	GROW_11193522034_5GDU_DULLS_CORNER-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522037	ADPF_11193522037	GROW_11193522037_5GDU_Triton_Beach-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522042	ADPF_11193522042	GROW_11193522042_5GDU_AIRPORT_LOOP-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522051	ADPF_11193522051	GROW_11193522051_5GDU_PIGEON_HOUSE-WDLW-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522065	ADPF_11193522065	GROW_11193522065_5GDU_ALLEN_POND-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522067	ADPF_11193522067	GROW_11193522067_5GDU_NORTH_CROFTON-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522075	ADPF_11193522075	GROW_11193522075_5GDU_BACON_RIDGE-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522095	ADPF_11193522095	GROW_11193522095_5GDU_MATHISON_WAY-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522105	ADPF_11193522105	GROW_11193522105_5GDU_WHITE_MARSH_PARK-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522108	ADPF_11193522108	GROW_11193522108_5GDU_Chesapeake_High_School-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522109	ADPF_11193522109	GROW_11193522109_5GDU_EDGEWATER_BEACH-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522111	ADPF_11193522111	GROW_11193522111_5GDU_PINEHURST-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522119	ADPF_11193522119	GROW_11193522119_5GDU_Principal-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522120	ADPF_11193522120	GROW_11193522120_5GDU_DEALE_BEACH-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522131	ADPF_11193522131	GROW_11193522131_5GDU_PATUXENT-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522138	ADPF_11193522138	GROW_11193522138_5GDU_ARUNDEL_MILLS-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522155	ADPF_11193522155	GROW_11193522155_5GDU_NIGHT_HAWK-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522182	ADPF_11193522182	GROW_11193522182_5GDU_BROAD_NECK-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522183	ADPF_11193522183	GROW_11193522183_5GDU_GLEN_BURNIE-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522201	ADPF_11193522201	GROW_11193522201_5GDU_GENERALS-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522205	ADPF_11193522205	GROW_11193522205_5GDU_BRISTOL-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522206	ADPF_11193522206	GROW_11193522206_5GDU_WINDWHISPER-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522215	ADPF_11193522215	GROW_11193522215_5GDU_DUCKETTSTOWN-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522225	ADPF_11193522225	GROW_11193522225_5GDU_SPA_CREEK-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522230	ADPF_11193522230	GROW_11193522230_5GDU_ARNOLD_FIRE_DEP-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522243	ADPF_11193522243	GROW_11193522243_5GDU_MARLEY_STATION-MARLEY_STATION	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522250	ADPF_11193522250	GROW_11193522250_5GDU_SEVERNA_PARK-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522252	ADPF_11193522252	GROW_11193522252_5GDU_Jericho_Park-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522253	ADPF_11193522253	GROW_11193522253_5GDU_JESSUP-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522270	ADPF_11193522270	GROW_11193522270_5GDU_Ferndale-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522273	ADPF_11193522273	GROW_11193522273_5GDU_BENFIELD-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522280	ADPF_11193522280	GROW_11193522280_5GDU_Fort_Smallwood-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522281	ADPF_11193522281	GROW_11193522281_5GDU_KIDWELLS_CORNER-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522282	ADPF_11193522282	GROW_11193522282_5GDU_Bowie-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522283	ADPF_11193522283	GROW_11193522283_5GDU_Crownsville-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522284	ADPF_11193522284	GROW_11193522284_5GDU_ARNOLD-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522286	ADPF_11193522286	GROW_11193522286_5GDU_SANDY_POINT-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522288	ADPF_11193522288	GROW_11193522288_5GDU_BESTGATE-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522290	ADPF_11193522290	GROW_11193522290_5GDU_Woodland-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522300	ADPF_11193522300	GROW_11193522300_5GDU_SIX_FLAGS-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522335	ADPF_11193522335	GROW_11193522335_5GDU_CONDUIT-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522338	ADPF_11193522338	GROW_11193522338_5GDU_ST_MARYS_FAIRGROUNDS-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522346	ADPF_11193522346	GROW_11193522346_5GDU_DT_ANNAPOLIS_016-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193522349	ADPF_11193522349	GROW_11193522349_5GDU_NORTH_SHORE_FOREST-WDLW-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193523004	ADPF_11193523004	11193523004_5GDU_IVY-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193523031	ADPF_11193523031	11193523031_5GDU_OLD_MILL-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193523033	ADPF_11193523033	11193523033_5GDU_HARUNDALE-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193523034	ADPF_11193523034	11193523034_5GDU_DULLS_CORNER-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193523037	ADPF_11193523037	11193523037_5GDU_Triton_Beach-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193523042	ADPF_11193523042	11193523042_5GDU_AIRPORT_LOOP-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
ADPF_11193523051	ADPF_11193523051	11193523051_5GDU_PIGEON_HOUSE-WDLW-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1119352/	r_0100
