NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_8092102183	ADPF_8092102183	08092102183_5GDU_BELLEVUE_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102192	ADPF_8092102192	08092102192_5GDU_LONG_ISLAND_CITY_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102241	ADPF_8092102241	GROW_08092102241_5GDU_UPPER_EAST_SIDE_4-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102246	ADPF_8092102246	08092102246_5GDU_BORDEN_AVE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102250	ADPF_8092102250	08092102250_5GDU_SUNNYSIDE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102251	ADPF_8092102251	08092102251_5GDU_EAST_SIDE2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102256	ADPF_8092102256	08092102256_5GDU_ASTORIA_PARK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102268	ADPF_8092102268	08092102268_5GDU_48TH_AND_LEX-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102278	ADPF_8092102278	08092102278_5GDU_JACKSON_HEIGHTS_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102292	ADPF_8092102292	08092102292_5GDU_WOODSIDE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102333	ADPF_8092102333	08092102333_5GDU_1st_AND_71st-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102337	ADPF_8092102337	08092102337_5GDU_61ST_AND_2ND_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102340	ADPF_8092102340	08092102340_5GDU_QUEENSBORO_BRIDGE_4-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102375	ADPF_8092102375	GROW_08092102375_5GDU_3RD_AND_65TH_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102401	ADPF_8092102401	08092102401_5GDU_LONG_ISLAND_CITY_5_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102423	ADPF_8092102423	08092102423_5GDU_2ND_AND_66TH_L-YNKR-2ND_AND_66TH_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102425	ADPF_8092102425	08092102425_5GDU_NORTH_ASTORIA_PARK_2_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102426	ADPF_8092102426	08092102426_5GDU_1ST_AND_62ND_L-YNKR-1ST_AND_62ND_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102436	ADPF_8092102436	08092102436_5GDU_LEXINGTON_AND_56TH_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102447	ADPF_8092102447	08092102447_5GDU_PENNY_BRIDGE_E-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102454	ADPF_8092102454	08092102454_5GDU_ASTORIA_PARK_3_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102463	ADPF_8092102463	08092102463_5GDU_1ST_AND_57TH_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102494	ADPF_8092102494	08092102494_5GDU_ASTORIA_HEIGHTS_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102496	ADPF_8092102496	08092102496_5GDU_1ST_AND_E_75TH_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102497	ADPF_8092102497	08092102497_5GDU_EAST_ASTORIA_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102518	ADPF_8092102518	08092102518_5GDU_3RD_AND_33RD_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102522	ADPF_8092102522	08092102522_5GDU_MADISON_AND_74TH_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102544	ADPF_8092102544	08092102544_5GDU_SUNNYSIDE_GARDEN_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102580	ADPF_8092102580	08092102580_5GDU_WEST_ASTORIA_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102582	ADPF_8092102582	08092102582_5GDU_TRAVERS_PARK_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102588	ADPF_8092102588	08092102588_5GDU_JACKSON_AVE_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092102589	ADPF_8092102589	08092102589_5GDU_CONED_SHORE_BLVD_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103020	ADPF_8092103020	08092103020_5GDU_GRACIE_MANSION-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103032	ADPF_8092103032	08092103032_5GDU_UN_RELO_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103034	ADPF_8092103034	08092103034_5GDU_LAUREL_HILL-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103044	ADPF_8092103044	08092103044_5GDU_SOUTH_LONG_ISLAND_CITY-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103075	ADPF_8092103075	08092103075_5GDU_ASTORIA_PARK_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103085	ADPF_8092103085	08092103085_5GDU_LONG_ISLAND_CITY_3-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103090	ADPF_8092103090	08092103090_5GDU_ROOSEVELT_ISLAND-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103095	ADPF_8092103095	08092103095_5GDU_ASTORIA_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103134	ADPF_8092103134	08092103134_5GDU_JACKSON_HEIGHTS_3-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103141	ADPF_8092103141	08092103141_5GDU_NORTH_ASTORIA_PARK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103146	ADPF_8092103146	08092103146_5GDU_QUEENSBORO_BRIDGE_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103147	ADPF_8092103147	08092103147_5GDU_3RD_AND_E76TH-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103152	ADPF_8092103152	08092103152_5GDU_2ND_AND_69TH_ST_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103167	ADPF_8092103167	08092103167_5GDU_SLOAN_KETTERING_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103173	ADPF_8092103173	08092103173_5GDU_WOODSIDE_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103183	ADPF_8092103183	08092103183_5GDU_BELLEVUE_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103192	ADPF_8092103192	08092103192_5GDU_LONG_ISLAND_CITY_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103241	ADPF_8092103241	GROW_08092103241_5GDU_UPPER_EAST_SIDE_4-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103245	ADPF_8092103245	08092103245_5GDU_QUEENSBORO_BRIDGE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103246	ADPF_8092103246	08092103246_5GDU_BORDEN_AVE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103250	ADPF_8092103250	08092103250_5GDU_SUNNYSIDE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103251	ADPF_8092103251	08092103251_5GDU_EAST_SIDE2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103256	ADPF_8092103256	08092103256_5GDU_ASTORIA_PARK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103268	ADPF_8092103268	08092103268_5GDU_48TH_AND_LEX-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103278	ADPF_8092103278	08092103278_5GDU_JACKSON_HEIGHTS_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103279	ADPF_8092103279	GROWTH_08092103279_5GDU_JACKSON_HEIGHTS-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103292	ADPF_8092103292	08092103292_5GDU_WOODSIDE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103333	ADPF_8092103333	08092103333_5GDU_1st_AND_71st-YNKR	gnb_du_cnf	v23_B_0	N/A	0	/809210/	r_0210
ADPF_8092103337	ADPF_8092103337	08092103337_5GDU_61ST_AND_2ND_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103340	ADPF_8092103340	08092103340_5GDU_QUEENSBORO_BRIDGE_4-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103375	ADPF_8092103375	08092103375_5GDU_3RD_AND_65TH_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103401	ADPF_8092103401	08092103401_5GDU_LONG_ISLAND_CITY_5_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103405	ADPF_8092103405	08092103405_5GDU_2ND_AND_56TH_L-YNKR-2ND_AND_56TH_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103423	ADPF_8092103423	08092103423_5GDU_2ND_AND_66TH_L-YNKR-2ND_AND_66TH_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103425	ADPF_8092103425	08092103425_5GDU_NORTH_ASTORIA_PARK_2_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103426	ADPF_8092103426	08092103426_5GDU_1ST_AND_62ND_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103435	ADPF_8092103435	08092103435_5GDU_LEXINGTON_AND_61ST_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103436	ADPF_8092103436	08092103436_5GDU_LEXINGTON_AND_56TH_L-YNKR-LEXINGTON_AND_56TH_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103446	ADPF_8092103446	GROW_08092103446_5GDU_83RD_AND_EAST_END-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103447	ADPF_8092103447	08092103447_5GDU_PENNY_BRIDGE_E-YNKR	gnb_du_cnf	v23_A_0	N/A	0	/809210/	r_0300
ADPF_8092103448	ADPF_8092103448	08092103448_5GDU_3RD_AND_80TH_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103454	ADPF_8092103454	08092103454_5GDU_ASTORIA_PARK_3_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103463	ADPF_8092103463	08092103463_5GDU_1ST_AND_57TH_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103486	ADPF_8092103486	08092103486_5GDU_SUNNYSIDE_2_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103494	ADPF_8092103494	08092103494_5GDU_ASTORIA_HEIGHTS_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103496	ADPF_8092103496	08092103496_5GDU_1ST_AND_E_75TH_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103497	ADPF_8092103497	08092103497_5GDU_EAST_ASTORIA_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103522	ADPF_8092103522	08092103522_5GDU_MADISON_AND_74TH_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103544	ADPF_8092103544	08092103544_5GDU_SUNNYSIDE_GARDEN_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103580	ADPF_8092103580	08092103580_5GDU_WEST_ASTORIA_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103582	ADPF_8092103582	08092103582_5GDU_TRAVERS_PARK_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103588	ADPF_8092103588	08092103588_5GDU_JACKSON_AVE_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103589	ADPF_8092103589	08092103589_5GDU_CONED_SHORE_BLVD_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092103676	ADPF_8092103676	08092103676_5GDU_23RD_AVE_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809210/	r_0100
ADPF_8092112095	ADPF_8092112095	08092112095_5GDU_ASTORIA_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809211/	r_0100
ADPF_8092112209	ADPF_8092112209	08092112209_5GDU_VAN_ALST_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809211/	r_0100
ADPF_8092112301	ADPF_8092112301	08092112301_5GDU_ASTORIA_3_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809211/	r_0100
ADPF_8092112624	ADPF_8092112624	08092112624_5GDU_21ST_AVE_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809211/	r_0100
ADPF_8092112676	ADPF_8092112676	08092112676_5GDU_23RD_AVE_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809211/	r_0100
ADPF_8092112685	ADPF_8092112685	08092112685_5GDU_CRESCENT_ST_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809211/	r_0100
ADPF_8092113209	ADPF_8092113209	08092113209_5GDU_VAN_ALST_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809211/	r_0100
ADPF_8092113255	ADPF_8092113255	08092113255_5GDU_EAST_ELMHURST_RELO_PRIMARY_-_A-YNKR	gnb_du_cnf	v23_B_0	N/A	0	/809211/	r_0210
ADPF_8092113301	ADPF_8092113301	08092113301_5GDU_ASTORIA_3_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809211/	r_0100
ADPF_8092113624	ADPF_8092113624	08092113624_5GDU_21ST_AVE_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809211/	r_0100
ADPF_8092113648	ADPF_8092113648	08092113648_5GDU_35TH_ST_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809211/	r_0100
ADPF_8092113685	ADPF_8092113685	08092113685_5GDU_CRESCENT_ST_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809211/	r_0100
ADPF_8092122009	ADPF_8092122009	08092122009_5GDU_W48TH_and_8TH_AVE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092122061	ADPF_8092122061	08092122061_5GDU_WEST_54TH_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092122093	ADPF_8092122093	08092122093_5GDU_E_51ST_AND_3RD-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092122106	ADPF_8092122106	GROW_08092122106_5GDU_E_71ST_AND_5TH-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092122136	ADPF_8092122136	08092122136_5GDU_W52ND_AVE_OF_AMERICA-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092122159	ADPF_8092122159	08092122159_5GDU_MIDTOWN_NORTHEAST_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092122163	ADPF_8092122163	08092122163_5GDU_8TH_AND_57TH_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092122224	ADPF_8092122224	08092122224_5GDU_59TH_AND_MADISON-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092122242	ADPF_8092122242	08092122242_5GDU_5TH_AVE_51ST-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092122378	ADPF_8092122378	08092122378_5GDU_8TH_AND_52ND_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092122439	ADPF_8092122439	08092122439_5GDU_51ST_AND_7TH_AVE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092122449	ADPF_8092122449	08092122449_5GDU_MADISON_AND_49TH-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092122520	ADPF_8092122520	08092122520_5GDU_8TH_AND_56TH_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092122683	ADPF_8092122683	08092122683_5GDU_ROCKEFELLER_CENTER_5_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092123009	ADPF_8092123009	08092123009_5GDU_W48TH_and_8TH_AVE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092123022	ADPF_8092123022	08092123022_5GDU_5TH_AND_55TH-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092123061	ADPF_8092123061	08092123061_5GDU_WEST_54TH_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092123093	ADPF_8092123093	08092123093_5GDU_E51ST_AND_3RD-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092123106	ADPF_8092123106	08092123106_5GDU_E_71ST_AND_5TH-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092123123	ADPF_8092123123	08092123123_5GDU_MADISON_AND_60TH_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092123136	ADPF_8092123136	08092123136_5GDU_W52ND_AVE_OF_AMERICA-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092123159	ADPF_8092123159	08092123159_5GDU_MIDTOWN_NORTHEAST_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092123163	ADPF_8092123163	08092123163_5GDU_8TH_AND_57TH_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092123224	ADPF_8092123224	08092123224_5GDU_59TH_AND_MADISON-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092123242	ADPF_8092123242	08092123242_5GDU_5TH_AVE_51ST-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092123324	ADPF_8092123324	08092123324_5GDU_46TH_and_A_of_A_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092123378	ADPF_8092123378	08092123378_5GDU_8TH_AND_52ND_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092123439	ADPF_8092123439	08092123439_5GDU_51ST_AND_7TH_AVE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092123520	ADPF_8092123520	08092123520_5GDU_8TH_AND_56TH_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092123603	ADPF_8092123603	08092123603_5GDU_MIDTOWN_NORTHEAST_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092123683	ADPF_8092123683	08092123683_5GDU_ROCKEFELLER_CENTER_5_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809212/	r_0100
ADPF_8092132043	ADPF_8092132043	08092132043_5GDU_SOUTH_WOODSIDE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809213/	r_0100
ADPF_8092132240	ADPF_8092132240	08092132240_5GDU_LONG_ISLAND_CITY_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809213/	r_0100
ADPF_8092132667	ADPF_8092132667	08092132667_5GDU_45TH_AVE_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809213/	r_0100
ADPF_8092133025	ADPF_8092133025	08092133025_5GDU_NORTH_WOODSIDE_E-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809213/	r_0100
ADPF_8092133043	ADPF_8092133043	08092133043_5GDU_SOUTH_WOODSIDE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809213/	r_0100
ADPF_8092133240	ADPF_8092133240	08092133240_5GDU_LONG_ISLAND_CITY_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809213/	r_0100
ADPF_8092133667	ADPF_8092133667	08092133667_5GDU_45TH_AVE_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809213/	r_0100
ADPF_8092492115	ADPF_8092492115	GROW_08092492115_5GDU_15_HUDSON_YARDS_IB-YNKR	gnb_du_cnf	v23_B_0	N/A	0	/809249/	r_0210
ADPF_8092493115	ADPF_8092493115	08092493115_5GDU_15_HUDSON_YARDS_IB-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809249/	r_0100
ADPF_8092493127	ADPF_8092493127	GROW_08092493127_5GDU_80126_MSKCC_BOBST_BLDG_IB-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/809249/	r_0100
ADPF_8192502001	ADPF_8192502001	08192502001_5GDU_BRIGHTON_BEACH-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502009	ADPF_8192502009	08192502009_5GDU_BENSONHURST_2_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502012	ADPF_8192502012	08192502012_5GDU_BAY_RIDGE_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502017	ADPF_8192502017	08192502017_5GDU_CONEY_ISLAND_3-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502018	ADPF_8192502018	GROW_08192502018_5GDU_SHORE_PARKWAY_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502051	ADPF_8192502051	GROW_08192502051_5GDU_ARTHUR_VON_BREISEN_PARK_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502086	ADPF_8192502086	08192502086_5GDU_SHORE_PARKWAY_3_RELO_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502090	ADPF_8192502090	08192502090_5GDU_CROPSEY_AVE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502143	ADPF_8192502143	08192502143_5GDU_BAY_RIDGE_RELO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502225	ADPF_8192502225	08192502225_5GDU_GRAVESEND-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502236	ADPF_8192502236	08192502236_5GDU_BENSONHURST-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502243	ADPF_8192502243	08192502243_5GDU_CONEY_ISLAND-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502251	ADPF_8192502251	08192502251_5GDU_SOUTH_BAYRIDGE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502265	ADPF_8192502265	08192502265_5GDU_NEW_UTRECHT-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502307	ADPF_8192502307	GROW_08192502307_5GDU_SEASIDE_PARK_RELO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502310	ADPF_8192502310	08192502310_5GDU_BATH_BEACH_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502334	ADPF_8192502334	08192502334_5GDU_MARLBORO_HOUSES_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502364	ADPF_8192502364	08192502364_5GDU_GRAVESEND_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502378	ADPF_8192502378	08192502378_5GDU_MONASTERY_SQUARE_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502387	ADPF_8192502387	08192502387_5GDU_DYKER_HEIGHTS_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502393	ADPF_8192502393	08192502393_5GDU_BAY_RIDGE_3_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502407	ADPF_8192502407	08192502407_5GDU_BELT_PARKWAY_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502443	ADPF_8192502443	08192502443_5GDU_SURF_AVE_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502445	ADPF_8192502445	08192502445_5GDU_VERRAZANO_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502458	ADPF_8192502458	08192502458_5GDU_BATH_BEACH_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502460	ADPF_8192502460	08192502460_5GDU_STAPLETON_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502464	ADPF_8192502464	08192502464_5GDU_LEIF_ERICSON_DR_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
ADPF_8192502589	ADPF_8192502589	GROW_08192502589_5GDU_MERMAID_PARADE_RSC-FRDL	gnb_du_cnf	v23_B_0	N/A	0	/819250/	r_0210
ADPF_8192502612	ADPF_8192502612	08192502612_5GDU_TABOR_CT_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819250/	r_0100
