NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_94502302	ADPF_94502302	GROW_09794502302_5GDU_WEST_CARLISLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_94502306	ADPF_94502306	GROW_CLEAN_LTE_09794502306_5GDU_CHAMBERS_HILL-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_94502323	ADPF_94502323	GROW_CLEAN_LTE_09794502323_5GDU_LONG_MTN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_94502328	ADPF_94502328	GROW_09794502328_5GDU_GETTYSBURG-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_94502410	ADPF_94502410	GROW_09794502410_5GDU_LEMOYNE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_94502414	ADPF_94502414	GROW_09794502414_5GDU_DT_CARLISLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_94502419	ADPF_94502419	GROW_CLEAN_LTE_09794502419_5GDU_PUNKIN_WORLD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_94502430	ADPF_94502430	GROW_CLEAN_LTE_09794502430_5GDU_ELIZABETHVILLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_94502513	ADPF_94502513	GROW_09794502513_5GDU_CARLISLE_FAIRGROUNDS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_94502519	ADPF_94502519	GROW_09794502519_5GDU_ERFORD_ROAD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_94502568	ADPF_94502568	GROW_CLEAN_LTE_09794502568_5GDU_HOERNERSTOWN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_94502602	ADPF_94502602	GROW_09794502602_5GDU_CAPITAL_CITY_MALL-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_94502603	ADPF_94502603	GROW_09794502603_5GDU_HOGESTOWN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_94502612	ADPF_94502612	GROW_09794502612_5GDU_DICKINSON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_94502617	ADPF_94502617	GROW_CLEAN_LTE_09794502617_5GDU_ELMERTON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_94502618	ADPF_94502618	GROW_09794502618_5GDU_KNOXLYN-NWCS	gnb_du_cnf	v23_B_0	N/A	0	/979450/	r_0210
ADPF_94502634	ADPF_94502634	GROW_CLEAN_LTE_09794502634_5GDU_FRONT_STREET-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_94502641	ADPF_94502641	GROW_CLEAN_LTE_09794502641_5GDU_NANTUCKET-NWCS	gnb_du_cnf	v23_B_0	N/A	0	/979450/	r_0210
ADPF_94502664	ADPF_94502664	GROW_CLEAN_LTE_09794502664_5GDU_DERRY_STREET-NWCS	gnb_du_cnf	v23_B_0	N/A	0	/979450/	r_0210
ADPF_94502743	ADPF_94502743	GROW_CLEAN_LTE_09794502743_5GDU_ROUTE_743-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_94502935	ADPF_94502935	GROW_09794502935_5GDU_HAR_CUMBERLAND_VALLEY-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_94612336	ADPF_94612336	GROW_09794612336_5GDU_DTYORK-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612356	ADPF_94612356	GROW_CLEAN_LTE_09794612356_5GDU_DT_LEBANON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612490	ADPF_94612490	GROW_09794612490_5GDU_SHANGRILA-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612499	ADPF_94612499	GROW_09794612499_5GDU_BLOOMING_GROVE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612546	ADPF_94612546	GROW_09794612546_5GDU_SWARTZVILLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612570	ADPF_94612570	GROW_09794612570_5GDU_GRANTLEY-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612582	ADPF_94612582	GROW_CLEAN_LTE_09794612582_5GDU_WEST_NOTTINGHAM-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612590	ADPF_94612590	GROW_09794612590_5GDU_QUEENSGATE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612593	ADPF_94612593	GROW_09794612593_5GDU_DAVIDSBURG-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612594	ADPF_94612594	GROW_09794612594_5GDU_HOKESMILL-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612632	ADPF_94612632	GROW_09794612632_5GDU_STRINESTOWN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612646	ADPF_94612646	GROW_CLEAN_LTE_09794612646_5GDU_EAST_LANDISVILLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612647	ADPF_94612647	GROW_09794612647_5GDU_LINCOLN_TANK-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612648	ADPF_94612648	GROW_CLEAN_LTE_09794612648_5GDU_MEADOWVIEW-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612650	ADPF_94612650	GROW_CLEAN_LTE_09794612650_5GDU_LICKDALE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612654	ADPF_94612654	GROW_09794612654_5GDU_SOUTHPOINT-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612674	ADPF_94612674	GROW_CLEAN_LTE_09794612674_5GDU_OSWEGO-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612680	ADPF_94612680	GROW_CLEAN_LTE_09794612680_5GDU_KIMMERLINGS_ROAD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612691	ADPF_94612691	GROW_09794612691_5GDU_NORTH_HANOVER-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_94612746	ADPF_94612746	GROW_09794612746_5GDU_ALBRIGHT-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979461/	r_0100
ADPF_96502327	ADPF_96502327	GROW_CLEANLTE_09996502327_5GDU_BLISS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/999650/	r_0100
ADPF_96502335	ADPF_96502335	GROW_09996502335_5GDU_PHI_CHERRY_VALLEY-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/999650/	r_0100
ADPF_96502352	ADPF_96502352	GROW_09996502352_5GDU_PHI_ELLISBURG_CIRCLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/999650/	r_0100
ADPF_96502434	ADPF_96502434	GROW_CLEANLTE_09996502434_5GDU_PHI_PALAESTRA-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/999650/	r_0100
ADPF_96502444	ADPF_96502444	GROW_09996502444_5GDU_SADDLERS_WOODS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/999650/	r_0100
ADPF_96502594	ADPF_96502594	GROW_CLEANLTE_09996502594_5GDU_PHI_PENNSAUKEN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/999650/	r_0100
ADPF_96512697	ADPF_96512697	GROW_09996512697_5GDU_MARLTON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/999651/	r_0100
ADPF_96512760	ADPF_96512760	GROW_CLEAN_LTE_09996512760_5GDU_MAPLESHADE_2-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/999651/	r_0100
ADPF_97002273	ADPF_97002273	GROW_10097002273_5GDU_TRE_HOLLY_HOUSE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009700/	r_0100
ADPF_97002293	ADPF_97002293	GROW_CLEAN_LTE_10097002293_5GDU_CAP_RELO-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009700/	r_0100
ADPF_97002580	ADPF_97002580	GROW_CLEAN_LTE_10097002580_5GDU_TRENTON_2-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009700/	r_0100
ADPF_97502331	ADPF_97502331	GROW_CLEAN_LTE_10297502331_5GDU_BROOKSIDE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1029750/	r_0100
ADPF_97512004	ADPF_97512004	GROW_10297512004_5GDU_TRIPREDICUSCOUNCIL	gnb_du_cnf	v23_B_0	N/A	0	/1029751/	r_0210
ADPF_97512115	ADPF_97512115	GROW_10297512115_5GDU_DELMAR-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1029751/	r_0100
ADPF_97512126	ADPF_97512126	GROW_CLEAN_LTE_10297512126_5GDU_DOV_PONDHOUSE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1029751/	r_0100
ADPF_97512320	ADPF_97512320	GROW_CLEAN_LTE_10297512320_5GDU_DOV_ELLIS_AMORE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1029751/	r_0100
ADPF_97512325	ADPF_97512325	GROW_10297512325_5GDU_DUBLINHILL-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1029751/	r_0100
ADPF_97512327	ADPF_97512327	GROW_CLEAN_LTE_10297512327_5GDU_GINGER_WRIGHT-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1029751/	r_0100
ADPF_97512368	ADPF_97512368	GROW_CLEAN_LTE_10297512368_5GDU_MIDWAYPEPPERS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1029751/	r_0100
ADPF_97512614	ADPF_97512614	GROW_10297512614_5GDU_DOV_MIDDLEFORD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1029751/	r_0100
ADPF_97532070	ADPF_97532070	GROW_10297532070_5GDU_PHIBOOTHWYN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1029753/	r_0100
ADPF_97532071	ADPF_97532071	GROW_CLEANLTE_10297532071_5GDU_SOUTHKENNETT-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1029753/	r_0100
ADPF_97532194	ADPF_97532194	GROW_CLEANLTE_10297532194_5GDU_COCHRANSVILLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1029753/	r_0100
ADPF_9794502300	ADPF_9794502300	GROW_CLEAN_LTE_09794502300_5GDU_COLONIAL_PARK-NWCS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502307	ADPF_9794502307	GROW_09794502307_5GDU_BRIDGE_STREET-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502309	ADPF_9794502309	GROW_CLEAN_LTE_09794502309_5GDU_PETERS_MTN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502337	ADPF_9794502337	GROW_09794502337_5GDU_MONT_ALTO-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502372	ADPF_9794502372	GROW_09794502372_5GDU_MEXICO-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502401	ADPF_9794502401	GROW_CLEAN_LTE_09794502401_5GDU_PENBROOK-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502406	ADPF_9794502406	GROW_09794502406_5GDU_WHITE_HILL-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502412	ADPF_9794502412	GROW_09794502412_5GDU_HARRISBURG_EXPR-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502413	ADPF_9794502413	GROW_09794502413_5GDU_ENOLA-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502420	ADPF_9794502420	GROW_CLEAN_LTE_09794502420_5GDU_WEST_PROGRESS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502422	ADPF_9794502422	GROW_09794502422_5GDU_DT_MECH-NWCS	gnb_du_cnf	v23_B_0	N/A	0	/979450/	r_0210
ADPF_9794502424	ADPF_9794502424	GROW_09794502424_5GDU_DUNCANNON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502425	ADPF_9794502425	GROW_CLEAN_LTE_09794502425_5GDU_UPTOWN_HARRISBURG-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502427	ADPF_9794502427	GROW_09794502427_5GDU_SOUTH_NEW_CUMBERLAND-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502435	ADPF_9794502435	GROW_CLEAN_LTE_09794502435_5GDU_SHIPOKE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502438	ADPF_9794502438	GROW_CLEAN_LTE_09794502438_5GDU_DEODATE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502439	ADPF_9794502439	GROW_CLEAN_LTE_09794502439_5GDU_HIA_EAST_TANK-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502447	ADPF_9794502447	GROW_09794502447_5GDU_WEST_COCALICO-NWCS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502453	ADPF_9794502453	GROW_CLEAN_LTE_09794502453_5GDU_STRASBURG-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502476	ADPF_9794502476	GROW_CLEAN_LTE_09794502476_5GDU_WALTON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502479	ADPF_9794502479	GROW_09794502479_5GDU_HUNTERSTOWN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502508	ADPF_9794502508	GROW_CLEAN_LTE_09794502508_5GDU_JONESTOWN_ROAD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502511	ADPF_9794502511	GROW_09794502511_5GDU_HALCYON_HILL-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502516	ADPF_9794502516	GROW_09794502516_5GDU_HIRSCHFIELD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502533	ADPF_9794502533	GROW_09794502533_5GDU_LIMEKILN_RELO-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502560	ADPF_9794502560	GROW_09794502560_5GDU_WEST_FAIRVIEW-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502569	ADPF_9794502569	GROW_09794502569_5GDU_KACEY-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502581	ADPF_9794502581	GROW_CLEAN_LTE_09794502581_5GDU_UNION_DEPOSIT-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502591	ADPF_9794502591	GROW_09794502591_5GDU_EMIGSVILLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502598	ADPF_9794502598	GROW_09794502598_5GDU_DT_GETTYSBURG-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502605	ADPF_9794502605	GROW_09794502605_5GDU_SOUTH_MIDDLETON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502613	ADPF_9794502613	GROW_09794502613_5GDU_LAMBS_GAP-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502625	ADPF_9794502625	GROW_09794502625_5GDU_SPORTING_HILL-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502666	ADPF_9794502666	GROW_09794502666_5GDU_STEWARD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502676	ADPF_9794502676	GROW_09794502676_5GDU_PLAINVIEW-NWCS	gnb_du_cnf	v23_B_0	N/A	0	/979450/	r_0210
ADPF_9794502677	ADPF_9794502677	GROW_09794502677_5GDU_HAR_MOUNT_ROCK-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502678	ADPF_9794502678	GROW_CLEAN_LTE_09794502678_5GDU_MOUNTAIN_HOUSE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502682	ADPF_9794502682	GROW_CLEAN_LTE_09794502682_5GDU_PINE_STREET-NWCS	gnb_du_cnf	v23_B_0	N/A	0	/979450/	r_0210
ADPF_9794502693	ADPF_9794502693	GROW_CLEAN_LTE_09794502693_5GDU_MONROE_TWP-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502741	ADPF_9794502741	GROW_09794502741_5GDU_MILLERSTOWN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502748	ADPF_9794502748	GROW_CLEAN_LTE_09794502748_5GDU_GRANITE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502820	ADPF_9794502820	GROW_09794502820_5GDU_HAR_TEXACO-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794502897	ADPF_9794502897	GROW_09794502897_5GDU_BED_LETTERKENNY_-_A	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503300	ADPF_9794503300	09794503300_5GDU_COLONIAL_PARK-NWCS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503302	ADPF_9794503302	09794503302_5GDU_WEST_CARLISLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503306	ADPF_9794503306	09794503306_5GDU_CHAMBERS_HILL-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503307	ADPF_9794503307	09794503307_5GDU_BRIDGE_STREET-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503309	ADPF_9794503309	09794503309_5GDU_PETERS_MTN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503323	ADPF_9794503323	09794503323_5GDU_LONG_MTN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503328	ADPF_9794503328	09794503328_5GDU_GETTYSBURG-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503337	ADPF_9794503337	09794503337_5GDU_MONT_ALTO-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503372	ADPF_9794503372	09794503372_5GDU_MEXICO-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503401	ADPF_9794503401	09794503401_5GDU_PENBROOK-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503406	ADPF_9794503406	09794503406_5GDU_WHITE_HILL-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503410	ADPF_9794503410	09794503410_5GDU_LEMOYNE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503412	ADPF_9794503412	09794503412_5GDU_HARRISBURG_EXPR-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503413	ADPF_9794503413	09794503413_5GDU_ENOLA-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503414	ADPF_9794503414	09794503414_5GDU_DT_CARLISLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503419	ADPF_9794503419	09794503419_5GDU_PUNKIN_WORLD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503420	ADPF_9794503420	09794503420_5GDU_WEST_PROGRESS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503422	ADPF_9794503422	09794503422_5GDU_DT_MECH-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503424	ADPF_9794503424	09794503424_5GDU_DUNCANNON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503425	ADPF_9794503425	09794503425_5GDU_UPTOWN_HARRISBURG-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503427	ADPF_9794503427	09794503427_5GDU_SOUTH_NEW_CUMBERLAND-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503430	ADPF_9794503430	09794503430_5GDU_ELIZABETHVILLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503435	ADPF_9794503435	09794503435_5GDU_SHIPOKE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503438	ADPF_9794503438	09794503438_5GDU_DEODATE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503439	ADPF_9794503439	09794503439_5GDU_HIA_EAST_TANK-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503447	ADPF_9794503447	09794503447_5GDU_WEST_COCALICO-NWCS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503453	ADPF_9794503453	09794503453_5GDU_STRASBURG-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503476	ADPF_9794503476	09794503476_5GDU_WALTON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503479	ADPF_9794503479	09794503479_5GDU_HUNTERSTOWN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503508	ADPF_9794503508	09794503508_5GDU_JONESTOWN_ROAD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503511	ADPF_9794503511	09794503511_5GDU_HALCYON_HILL-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503513	ADPF_9794503513	09794503513_5GDU_CARLISLE_FAIRGROUNDS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503516	ADPF_9794503516	09794503516_5GDU_HIRSCHFIELD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503519	ADPF_9794503519	09794503519_5GDU_ERFORD_ROAD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503533	ADPF_9794503533	09794503533_5GDU_LIMEKILN_RELO-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503560	ADPF_9794503560	09794503560_5GDU_WEST_FAIRVIEW-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503568	ADPF_9794503568	09794503568_5GDU_HOERNERSTOWN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503569	ADPF_9794503569	09794503569_5GDU_KACEY-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503581	ADPF_9794503581	09794503581_5GDU_UNION_DEPOSIT-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503591	ADPF_9794503591	09794503591_5GDU_EMIGSVILLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503598	ADPF_9794503598	09794503598_5GDU_DT_GETTYSBURG-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503602	ADPF_9794503602	09794503602_5GDU_CAPITAL_CITY_MALL-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503603	ADPF_9794503603	09794503603_5GDU_HOGESTOWN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503605	ADPF_9794503605	09794503605_5GDU_SOUTH_MIDDLETON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503612	ADPF_9794503612	09794503612_5GDU_DICKINSON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503613	ADPF_9794503613	09794503613_5GDU_LAMBS_GAP-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503617	ADPF_9794503617	09794503617_5GDU_ELMERTON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503618	ADPF_9794503618	09794503618_5GDU_KNOXLYN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503625	ADPF_9794503625	09794503625_5GDU_SPORTING_HILL-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503634	ADPF_9794503634	09794503634_5GDU_FRONT_STREET-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503641	ADPF_9794503641	09794503641_5GDU_NANTUCKET-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503664	ADPF_9794503664	09794503664_5GDU_DERRY_STREET-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503666	ADPF_9794503666	09794503666_5GDU_STEWARD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503676	ADPF_9794503676	09794503676_5GDU_PLAINVIEW-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503677	ADPF_9794503677	09794503677_5GDU_HAR_MOUNT_ROCK-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503678	ADPF_9794503678	09794503678_5GDU_MOUNTAIN_HOUSE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503682	ADPF_9794503682	09794503682_5GDU_PINE_STREET-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503693	ADPF_9794503693	09794503693_5GDU_MONROE_TWP-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503741	ADPF_9794503741	09794503741_5GDU_MILLERSTOWN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
ADPF_9794503743	ADPF_9794503743	09794503743_5GDU_ROUTE_743-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/979450/	r_0100
