NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
DU_100114	DU_100114	12900100114_5GDU_HOU_WESTHEIMER_104_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290010/	r_0200
DU_100115	DU_100115	12900100115_5GDU_HOU_WESTHEIMER_123_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290010/	r_0200
DU_100116	DU_100116	12900100116_5GDU_HOU_WESTHEIMER_123_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290010/	r_0200
DU_100117	DU_100117	12900100117_5GDU_HOU_WESTHEIMER_123_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290010/	r_0200
DU_10012	DU_10012	12900010012_5GDU_HOU_LOU_DT_68_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_100121	DU_100121	12900100121_5GDU_HOU_WESTHEIMER_073_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290010/	r_0200
DU_100122	DU_100122	12900100122_5GDU_HOU_WESTHEIMER_073_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290010/	r_0200
DU_100123	DU_100123	12900100123_5GDU_HOU_WESTHEIMER_073_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290010/	r_0200
DU_100124	DU_100124	12900100124_5GDU_HOU_WESTHEIMER_122_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290010/	r_0200
DU_100125	DU_100125	12900100125_5GDU_HOU_WESTHEIMER_122_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290010/	r_0200
DU_100126	DU_100126	12900100126_5GDU_HOU_WESTHEIMER_122_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290010/	r_0200
DU_10013	DU_10013	12900010013_5GDU_HOU_CHINA_DT_005_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10014	DU_10014	12900010014_5GDU_HOU_CHINA_DT_005_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10015	DU_10015	12900010015_5GDU_HOU_CHINA_DT_005_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10016	DU_10016	12900010016_5GDU_HOU_CHINA_DT_006_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10017	DU_10017	12900010017_5GDU_HOU_CHINA_DT_006_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10018	DU_10018	12900010018_5GDU_HOU_CHINA_DT_006_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10019	DU_10019	12900010019_5GDU_HOU_CHINA_DT_007_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10020	DU_10020	12900010020_5GDU_HOU_CHINA_DT_007_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10021	DU_10021	12900010021_5GDU_HOU_CHINA_DT_007_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10022	DU_10022	12900010022_5GDU_HOU_CHINA_DT_008_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10023	DU_10023	12900010023_5GDU_HOU_CHINA_DT_008_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10024	DU_10024	12900010024_5GDU_HOU_CHINA_DT_008_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10025	DU_10025	12900010025_5GDU_HOU_LOU_DT_129_TX-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10026	DU_10026	12900010026_5GDU_HOU_LOU_DT_129_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10027	DU_10027	12900010027_5GDU_HOU_LOU_DT_129_TX-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10037	DU_10037	12900010037_5GDU_RICEU_062_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10038	DU_10038	12900010038_5GDU_RICEU_062_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10039	DU_10039	12900010039_5GDU_RICEU_062_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10040	DU_10040	12900010040_5GDU_HOU_LOU_DT_111_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10041	DU_10041	12900010041_5GDU_HOU_LOU_DT_111_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10042	DU_10042	12900010042_5GDU_HOU_LOU_DT_111_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10046	DU_10046	12900010046_5GDU_HONGKONG_0288_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10047	DU_10047	12900010047_5GDU_HONGKONG_0288_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10048	DU_10048	12900010048_5GDU_HONGKONG_0288_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10055	DU_10055	12900010055_5GDU_HOU_LOU_DT_74_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10056	DU_10056	12900010056_5GDU_HOU_LOU_DT_74_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10057	DU_10057	12900010057_5GDU_HOU_LOU_DT_74_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10058	DU_10058	12900010058_5GDU_BBVA_COMPASS_STADIUM-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10059	DU_10059	12900010059_5GDU_BBVA_COMPASS_STADIUM-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10060	DU_10060	12900010060_5GDU_BBVA_COMPASS_STADIUM-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10064	DU_10064	12900010064_5GDU_BBVA_COMPASS_STADIUM-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10065	DU_10065	12900010065_5GDU_BBVA_COMPASS_STADIUM-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10066	DU_10066	12900010066_5GDU_BBVA_COMPASS_STADIUM-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10067	DU_10067	12900010067_5GDU_BBVA_COMPASS_STADIUM-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10068	DU_10068	12900010068_5GDU_BBVA_COMPASS_STADIUM-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10069	DU_10069	12900010069_5GDU_BBVA_COMPASS_STADIUM-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10076	DU_10076	12900010076_5GDU_HOU_LOU_DT_027_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10077	DU_10077	12900010077_5GDU_HOU_LOU_DT_027_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10078	DU_10078	12900010078_5GDU_HOU_LOU_DT_027_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10079	DU_10079	12900010079_5GDU_HOU_LOU_DT_028_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10080	DU_10080	12900010080_5GDU_HOU_LOU_DT_028_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10081	DU_10081	12900010081_5GDU_HOU_LOU_DT_028_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10094	DU_10094	12900010094_5GDU_HOU_CHINA_DT_004_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10095	DU_10095	12900010095_5GDU_HOU_CHINA_DT_004_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10096	DU_10096	12900010096_5GDU_HOU_CHINA_DT_004_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10097	DU_10097	12900010097_5GDU_HOU_LOU_DT_130_TX-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10098	DU_10098	12900010098_5GDU_HOU_LOU_DT_130_TX-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10099	DU_10099	12900010099_5GDU_HOU_LOU_DT_130_TX-HSNO-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10103	DU_10103	12900010103_5GDU_HOU_MIDTOWN_318_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10104	DU_10104	12900010104_5GDU_HOU_MIDTOWN_318_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10105	DU_10105	12900010105_5GDU_HOU_MIDTOWN_318_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10115	DU_10115	12900010115_5GDU_BBVA_COMPASS_STADIUM-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10116	DU_10116	12900010116_5GDU_BBVA_COMPASS_STADIUM-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10117	DU_10117	12900010117_5GDU_BBVA_COMPASS_STADIUM-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10118	DU_10118	12900010118_5GDU_HOU_LOU_DT_112_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10119	DU_10119	12900010119_5GDU_HOU_LOU_DT_112_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10120	DU_10120	12900010120_5GDU_HOU_LOU_DT_112_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10124	DU_10124	12900010124_5GDU_BBVA_COMPASS_STADIUM-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_10125	DU_10125	12900010125_5GDU_BBVA_COMPASS_STADIUM-HSNO	gnb_au	v23_B_0	N/A	0	/1290001/	r_0200
DU_110001	DU_110001	12900110001_5GDU_HOU_BERING_GALL_187_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110002	DU_110002	12900110002_5GDU_HOU_BERING_GALL_187_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110003	DU_110003	12900110003_5GDU_HOU_BERING_GALL_187_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110004	DU_110004	12900110004_5GDU_HOU_MIDTOWN_064_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110005	DU_110005	12900110005_5GDU_HOU_MIDTOWN_064_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110006	DU_110006	12900110006_5GDU_HOU_MIDTOWN_064_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110007	DU_110007	12900110007_5GDU_HOU_MIDTOWN_066_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110008	DU_110008	12900110008_5GDU_HOU_MIDTOWN_066_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110009	DU_110009	12900110009_5GDU_HOU_MIDTOWN_066_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110010	DU_110010	12900110010_5GDU_HOU_MIDTOWN_067_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110011	DU_110011	12900110011_5GDU_HOU_MIDTOWN_067_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110012	DU_110012	12900110012_5GDU_HOU_MIDTOWN_067_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110013	DU_110013	12900110013_5GDU_CLEBURNE_0197_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110014	DU_110014	12900110014_5GDU_CLEBURNE_0197_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110015	DU_110015	12900110015_5GDU_CLEBURNE_0197_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110016	DU_110016	12900110016_5GDU_RELISH_0227_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110017	DU_110017	12900110017_5GDU_RELISH_0227_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110018	DU_110018	12900110018_5GDU_RELISH_0227_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110019	DU_110019	12900110019_5GDU_HOU_MIDTOWN_072_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110020	DU_110020	12900110020_5GDU_HOU_MIDTOWN_072_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110021	DU_110021	12900110021_5GDU_HOU_MIDTOWN_072_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110022	DU_110022	12900110022_5GDU_HOU_PORTS_GALL_010_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110023	DU_110023	12900110023_5GDU_HOU_PORTS_GALL_010_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110024	DU_110024	12900110024_5GDU_HOU_PORTS_GALL_010_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110025	DU_110025	12900110025_5GDU_HOU_PORTS_GALL_011_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110026	DU_110026	12900110026_5GDU_HOU_PORTS_GALL_011_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110027	DU_110027	12900110027_5GDU_HOU_PORTS_GALL_011_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110028	DU_110028	12900110028_5GDU_HOU_MIDTOWN_077_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110029	DU_110029	12900110029_5GDU_HOU_MIDTOWN_077_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110030	DU_110030	12900110030_5GDU_HOU_MIDTOWN_077_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110031	DU_110031	12900110031_5GDU_HOU_PORTS_GALL_013_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110032	DU_110032	12900110032_5GDU_HOU_PORTS_GALL_013_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110033	DU_110033	12900110033_5GDU_HOU_PORTS_GALL_013_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110034	DU_110034	12900110034_5GDU_HOU_PORTS_GALL_014_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110035	DU_110035	12900110035_5GDU_HOU_PORTS_GALL_014_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110036	DU_110036	12900110036_5GDU_HOU_PORTS_GALL_014_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110037	DU_110037	12900110037_5GDU_HOU_BERING_GALL_166_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110038	DU_110038	12900110038_5GDU_HOU_BERING_GALL_166_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110039	DU_110039	12900110039_5GDU_HOU_BERING_GALL_166_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110040	DU_110040	12900110040_5GDU_HOU_MIDTOWN_083_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110041	DU_110041	12900110041_5GDU_HOU_MIDTOWN_083_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110042	DU_110042	12900110042_5GDU_HOU_MIDTOWN_083_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110043	DU_110043	12900110043_5GDU_HOU_MIDTOWN_089_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110044	DU_110044	12900110044_5GDU_HOU_MIDTOWN_089_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110045	DU_110045	12900110045_5GDU_HOU_MIDTOWN_089_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110046	DU_110046	12900110046_5GDU_HOU_BERING_GALL_175_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110047	DU_110047	12900110047_5GDU_HOU_BERING_GALL_175_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110048	DU_110048	12900110048_5GDU_HOU_BERING_GALL_175_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110049	DU_110049	12900110049_5GDU_HOU_BERING_GALL_176_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110050	DU_110050	12900110050_5GDU_HOU_BERING_GALL_176_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110051	DU_110051	12900110051_5GDU_HOU_BERING_GALL_176_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110052	DU_110052	12900110052_5GDU_HOU_PORTS_GALL_022_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110053	DU_110053	12900110053_5GDU_HOU_PORTS_GALL_022_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110054	DU_110054	12900110054_5GDU_HOU_PORTS_GALL_022_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110055	DU_110055	12900110055_5GDU_HOU_PORTS_GALL_023_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110056	DU_110056	12900110056_5GDU_HOU_PORTS_GALL_023_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110057	DU_110057	12900110057_5GDU_HOU_PORTS_GALL_023_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110058	DU_110058	12900110058_5GDU_HOU_PORTS_GALL_024_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110059	DU_110059	12900110059_5GDU_HOU_PORTS_GALL_024_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110060	DU_110060	12900110060_5GDU_HOU_PORTS_GALL_024_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110061	DU_110061	12900110061_5GDU_HOU_BERING_GALL_179_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110062	DU_110062	12900110062_5GDU_HOU_BERING_GALL_179_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110063	DU_110063	12900110063_5GDU_HOU_BERING_GALL_179_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110064	DU_110064	12900110064_5GDU_HOU_PORTS_GALL_027_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110065	DU_110065	12900110065_5GDU_HOU_PORTS_GALL_027_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110066	DU_110066	12900110066_5GDU_HOU_PORTS_GALL_027_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110067	DU_110067	12900110067_5GDU_GREENBRIAR_0238_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110068	DU_110068	12900110068_5GDU_GREENBRIAR_0238_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110069	DU_110069	12900110069_5GDU_GREENBRIAR_0238_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110070	DU_110070	12900110070_5GDU_HOU_PORTS_GALL_029_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110071	DU_110071	12900110071_5GDU_HOU_PORTS_GALL_029_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110072	DU_110072	12900110072_5GDU_HOU_PORTS_GALL_029_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110073	DU_110073	12900110073_5GDU_HOU_PORTS_GALL_69_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110074	DU_110074	12900110074_5GDU_HOU_PORTS_GALL_69_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110075	DU_110075	12900110075_5GDU_HOU_PORTS_GALL_69_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110076	DU_110076	12900110076_5GDU_HOU_OVERBROOK_LANE_SC1-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110077	DU_110077	12900110077_5GDU_HOU_OVERBROOK_LANE_SC1-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110078	DU_110078	12900110078_5GDU_HOU_OVERBROOK_LANE_SC1-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110079	DU_110079	12900110079_5GDU_HOU_OVERBROOK_LANE_SC2-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110080	DU_110080	12900110080_5GDU_HOU_OVERBROOK_LANE_SC2-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110081	DU_110081	12900110081_5GDU_HOU_OVERBROOK_LANE_SC2-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110082	DU_110082	12900110082_5GDU_HOU_BERING_GALL_185_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110083	DU_110083	12900110083_5GDU_HOU_BERING_GALL_185_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110084	DU_110084	12900110084_5GDU_HOU_BERING_GALL_185_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110085	DU_110085	12900110085_5GDU_HOU_PORTS_GALL_034_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110086	DU_110086	12900110086_5GDU_HOU_PORTS_GALL_034_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110087	DU_110087	12900110087_5GDU_HOU_PORTS_GALL_034_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110088	DU_110088	12900110088_5GDU_HOU_PORTS_GALL_036_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110089	DU_110089	12900110089_5GDU_HOU_PORTS_GALL_036_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110090	DU_110090	12900110090_5GDU_HOU_PORTS_GALL_036_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110091	DU_110091	12900110091_5GDU_HOU_PORTS_GALL_70_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110092	DU_110092	12900110092_5GDU_HOU_PORTS_GALL_70_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110093	DU_110093	12900110093_5GDU_HOU_PORTS_GALL_70_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110094	DU_110094	12900110094_5GDU_RELISH_0228_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110095	DU_110095	12900110095_5GDU_RELISH_0228_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110096	DU_110096	12900110096_5GDU_RELISH_0228_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110097	DU_110097	12900110097_5GDU_HOU_BERING_GALL_138_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110098	DU_110098	12900110098_5GDU_HOU_BERING_GALL_138_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110099	DU_110099	12900110099_5GDU_HOU_BERING_GALL_138_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110100	DU_110100	12900110100_5GDU_HOU_PORTS_GALL_025_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110101	DU_110101	12900110101_5GDU_HOU_PORTS_GALL_025_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110102	DU_110102	12900110102_5GDU_HOU_PORTS_GALL_025_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110103	DU_110103	12900110103_5GDU_RELISH_0229_5G_Relo-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110104	DU_110104	12900110104_5GDU_RELISH_0229_5G_Relo-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110105	DU_110105	12900110105_5GDU_RELISH_0229_5G_Relo-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110109	DU_110109	12900110109_5GDU_HOU_PORTS_GALL_042_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110110	DU_110110	12900110110_5GDU_HOU_PORTS_GALL_042_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110111	DU_110111	12900110111_5GDU_HOU_PORTS_GALL_042_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110112	DU_110112	12900110112_5GDU_HOU_BERING_GALL_024_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110113	DU_110113	12900110113_5GDU_HOU_BERING_GALL_024_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110114	DU_110114	12900110114_5GDU_HOU_BERING_GALL_024_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110115	DU_110115	12900110115_5GDU_HOU_PORTS_GALL_037_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110116	DU_110116	12900110116_5GDU_HOU_PORTS_GALL_037_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110117	DU_110117	12900110117_5GDU_HOU_PORTS_GALL_037_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110118	DU_110118	12900110118_5GDU_HOU_WESTHEIMER_056_TX-HOU_WESTHEIMER_056_TX	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110119	DU_110119	12900110119_5GDU_HOU_WESTHEIMER_056_TX-HOU_WESTHEIMER_056_TX	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
DU_110120	DU_110120	12900110120_5GDU_HOU_WESTHEIMER_056_TX-HOU_WESTHEIMER_056_TX	gnb_au	v23_B_0	N/A	0	/1290011/	r_0200
