NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_25095003357	ADPF_25095003357	25095003357_5GDU_SAINT_CLAIR-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003358	ADPF_25095003358	25095003358_5GDU_FAIRFIELD-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003364	ADPF_25095003364	25095003364_5GDU_BRIDGETOWN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003366	ADPF_25095003366	25095003366_5GDU_STRINGTOWN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003372	ADPF_25095003372	25095003372_5GDU_FORT_WRIGHT-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003374	ADPF_25095003374	25095003374_5GDU_CLEVES_DT-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003378	ADPF_25095003378	25095003378_5GDU_NORTH_FLORENCE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003382	ADPF_25095003382	25095003382_5GDU_ROSSMOYNE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003383	ADPF_25095003383	25095003383_5GDU_WALTON-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003385	ADPF_25095003385	25095003385_5GDU_EAST_NORWOOD-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003389	ADPF_25095003389	25095003389_5GDU_RYLAND_HTS-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003402	ADPF_25095003402	25095003402_5GDU_FAYETTEVILLE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003414	ADPF_25095003414	25095003414_5GDU_NUGENT-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003421	ADPF_25095003421	25095003421_5GDU_MASON-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003425	ADPF_25095003425	25095003425_5GDU_MOE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003428	ADPF_25095003428	25095003428_5GDU_OLD_BOSTON-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003429	ADPF_25095003429	25095003429_5GDU_ANDERSON_TOWNSHIP_EAST-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003432	ADPF_25095003432	25095003432_5GDU_DENT-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003435	ADPF_25095003435	25095003435_5GDU_EAST_SHARONVILLE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003439	ADPF_25095003439	25095003439_5GDU_CBW-235_ALEXANDRIA_NORTH-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003445	ADPF_25095003445	25095003445_5GDU_GROESBECK-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003447	ADPF_25095003447	25095003447_5GDU_HAUBNER-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003448	ADPF_25095003448	25095003448_5GDU_WITHAMSVILLE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003458	ADPF_25095003458	25095003458_5GDU_MAPLEDALE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003461	ADPF_25095003461	25095003461_5GDU_HOPEFUL_HEIGHTS-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003467	ADPF_25095003467	25095003467_5GDU_MONFORT_HEIGHTS-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003470	ADPF_25095003470	25095003470_5GDU_WINMAN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003473	ADPF_25095003473	25095003473_5GDU_MCBELLE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003488	ADPF_25095003488	25095003488_5GDU_BLANCHESTER-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003492	ADPF_25095003492	25095003492_5GDU_PRINCETON-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003494	ADPF_25095003494	25095003494_5GDU_EASTGATE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003496	ADPF_25095003496	25095003496_5GDU_MIAMIVILLE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003504	ADPF_25095003504	25095003504_5GDU_LEMON_TWP-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003507	ADPF_25095003507	25095003507_5GDU_RICHWOOD_KY-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003509	ADPF_25095003509	25095003509_5GDU_MAINEVILLE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003510	ADPF_25095003510	25095003510_5GDU_WILLIAMSBURG-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003511	ADPF_25095003511	25095003511_5GDU_HARRISON-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003513	ADPF_25095003513	25095003513_5GDU_BANKLICK-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003514	ADPF_25095003514	25095003514_5GDU_OLIVE_BRANCH_FAA_LIMITED_POWER-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003531	ADPF_25095003531	25095003531_5GDU_MELVIN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003532	ADPF_25095003532	25095003532_5GDU_BEATLE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003542	ADPF_25095003542	25095003542_5GDU_GENNTOWN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003553	ADPF_25095003553	25095003553_5GDU_JUMBO-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003554	ADPF_25095003554	25095003554_5GDU_STOCKTON-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003556	ADPF_25095003556	25095003556_5GDU_VAN_GORDON-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003565	ADPF_25095003565	25095003565_5GDU_CLOUGH-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003573	ADPF_25095003573	25095003573_5GDU_FIVE_POINTS-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003579	ADPF_25095003579	25095003579_5GDU_EAST_FAIRFIELD-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003580	ADPF_25095003580	25095003580_5GDU_ELSMERE_NORTH_FAA_LIMITED_POWER-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003591	ADPF_25095003591	25095003591_5GDU_CBW-351_FALCON-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003617	ADPF_25095003617	25095003617_5GDU_CBW-014_HIGHPOINT-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003623	ADPF_25095003623	25095003623_5GDU_CLOVERDALE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003627	ADPF_25095003627	25095003627_5GDU_STONELICK-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003628	ADPF_25095003628	25095003628_5GDU_HAMLET-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003639	ADPF_25095003639	25095003639_5GDU_VANCEBURG-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003647	ADPF_25095003647	25095003647_5GDU_VILLAGE_GREEN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003652	ADPF_25095003652	25095003652_5GDU_CAROL-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003656	ADPF_25095003656	25095003656_5GDU_SOUTH_HAMILTON-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003658	ADPF_25095003658	25095003658_5GDU_RUBEL-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003660	ADPF_25095003660	25095003660_5GDU_REDMAN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003661	ADPF_25095003661	25095003661_5GDU_MCGONIGLE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003666	ADPF_25095003666	25095003666_5GDU_BIG_BLUE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003677	ADPF_25095003677	25095003677_5GDU_TODHUNTER-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003681	ADPF_25095003681	25095003681_5GDU_CHAPEL-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003692	ADPF_25095003692	25095003692_5GDU_MIDDLETOWN_EAST-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003693	ADPF_25095003693	25095003693_5GDU_MIAMI_UNIVERSITY_CAMPUS_FAA_LIMITED_POWER	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003694	ADPF_25095003694	25095003694_5GDU_PIPPIN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003716	ADPF_25095003716	25095003716_5GDU_HARBIN_PARK-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003717	ADPF_25095003717	25095003717_5GDU_MILLIKIN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003718	ADPF_25095003718	25095003718_5GDU_DAMON-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003719	ADPF_25095003719	25095003719_5GDU_HOPPER_HILL-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003750	ADPF_25095003750	25095003750_5GDU_MULBERRY-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003751	ADPF_25095003751	25095003751_5GDU_MOUNT_REPOSE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003755	ADPF_25095003755	25095003755_5GDU_LANDEN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003756	ADPF_25095003756	25095003756_5GDU_TIBURON-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003776	ADPF_25095003776	25095003776_5GDU_HILLCREST-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003777	ADPF_25095003777	25095003777_5GDU_TAYLOR_MILL-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003778	ADPF_25095003778	25095003778_5GDU_ROSS_EAST-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003802	ADPF_25095003802	25095003802_5GDU_CBW-278_ROACHESTER	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003803	ADPF_25095003803	25095003803_5GDU_FOXBRIDGE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003809	ADPF_25095003809	25095003809_5GDU_WESTBORO-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003818	ADPF_25095003818	25095003818_5GDU_WEST_FAIRFIELD-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003833	ADPF_25095003833	25095003833_5GDU_BAUER-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003850	ADPF_25095003850	25095003850_5GDU_OBANNON-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003862	ADPF_25095003862	25095003862_5GDU_FOXFIRE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095003867	ADPF_25095003867	25095003867_5GDU_HARTWELL-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_25095012247	ADPF_25095012247	GROW_CLEAN_LTE_25095012247_5GDU_SOUTH_HILLSBORO-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012268	ADPF_25095012268	GROW_CLEAN_LTE_25095012268_5GDU_FLINT-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012308	ADPF_25095012308	GROW_CLEAN_LTE_25095012308_5GDU_UNION_TOWNSHIP-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012313	ADPF_25095012313	GROW_CLEAN_LTE_25095012313_5GDU_SYCAMORE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012328	ADPF_25095012328	GROW_CLEAN_LTE_25095012328_5GDU_LEBANON_WEST-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012352	ADPF_25095012352	GROW_CLEAN_LTE_25095012352_5GDU_PORT_UNION-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012367	ADPF_25095012367	GROW_CLEAN_LTE_25095012367_5GDU_LEBANON-CNCQ	gnb_du_cnf	v23_B_0	N/A	0	/2509501/	r_0210
ADPF_25095012436	ADPF_25095012436	GROW_CLEAN_LTE_25095012436_5GDU_KENRICKSVILLE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012455	ADPF_25095012455	GROW_CLEAN_LTE_25095012455_5GDU_MARIEMONT-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012490	ADPF_25095012490	GROW_CLEAN_LTE_25095012490_5GDU_SYMMES_TWP-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012497	ADPF_25095012497	GROW_CLEAN_LTE_25095012497_5GDU_HEBRON-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012552	ADPF_25095012552	GROW_CLEAN_LTE_25095012552_5GDU_GRASSHOPPER-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012555	ADPF_25095012555	GROW_CLEAN_LTE_25095012555_5GDU_BETHANY-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012618	ADPF_25095012618	GROW_CLEAN_LTE_25095012618_5GDU_KATYDID-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012651	ADPF_25095012651	GROW_CLEAN_LTE_25095012651_5GDU_SURREY-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012654	ADPF_25095012654	GROW_CLEAN_LTE_25095012654_5GDU_STANBERRY-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012758	ADPF_25095012758	GROW_CLEAN_LTE_25095012758_5GDU_ZOO-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012774	ADPF_25095012774	GROW_CLEAN_LTE_25095012774_5GDU_DAY_HEIGHTS-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012805	ADPF_25095012805	GROW_CLEAN_LTE_25095012805_5GDU_SPRINGBORO_SOUTH-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012843	ADPF_25095012843	GROW_CLEAN_LTE_25095012843_5GDU_FOREST_LAWN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012848	ADPF_25095012848	GROW_CLEAN_LTE_25095012848_5GDU_AMELIA_SOUTH-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012855	ADPF_25095012855	GROW_CLEAN_LTE_25095012855_5GDU_TRENTON_OXFORD-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012856	ADPF_25095012856	GROW_CLEAN_LTE_25095012856_5GDU_MACREADY-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095012864	ADPF_25095012864	GROW_CLEAN_LTE_25095012864_5GDU_IVERY-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013247	ADPF_25095013247	25095013247_5GDU_SOUTH_HILLSBORO-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013268	ADPF_25095013268	25095013268_5GDU_FLINT-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013308	ADPF_25095013308	25095013308_5GDU_UNION_TOWNSHIP-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013313	ADPF_25095013313	25095013313_5GDU_SYCAMORE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013328	ADPF_25095013328	25095013328_5GDU_LEBANON_WEST-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013352	ADPF_25095013352	25095013352_5GDU_PORT_UNION-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013367	ADPF_25095013367	25095013367_5GDU_LEBANON-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013436	ADPF_25095013436	25095013436_5GDU_KENRICKSVILLE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013455	ADPF_25095013455	25095013455_5GDU_MARIEMONT-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013490	ADPF_25095013490	25095013490_5GDU_SYMMES_TWP-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013497	ADPF_25095013497	25095013497_5GDU_HEBRON-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013552	ADPF_25095013552	25095013552_5GDU_GRASSHOPPER-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013555	ADPF_25095013555	25095013555_5GDU_BETHANY-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013618	ADPF_25095013618	25095013618_5GDU_KATYDID-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013651	ADPF_25095013651	25095013651_5GDU_SURREY-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013654	ADPF_25095013654	25095013654_5GDU_STANBERRY-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013758	ADPF_25095013758	25095013758_5GDU_ZOO-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013774	ADPF_25095013774	GROW_25095013774_5GDU_DAY_HEIGHTS-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013805	ADPF_25095013805	25095013805_5GDU_SPRINGBORO_SOUTH-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013843	ADPF_25095013843	25095013843_5GDU_FOREST_LAWN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013848	ADPF_25095013848	25095013848_5GDU_AMELIA_SOUTH-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013855	ADPF_25095013855	25095013855_5GDU_TRENTON_OXFORD-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013856	ADPF_25095013856	GROW_25095013856_5GDU_MACREADY-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095013864	ADPF_25095013864	25095013864_5GDU_IVERY-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509501/	r_0100
ADPF_25095022272	ADPF_25095022272	GROW_CLEAN_LTE_25095022272_5GDU_BEECHWOOD-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095022317	ADPF_25095022317	GROW_CLEAN_LTE_25095022317_5GDU_ANDERSON_TOWNSHIP-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095022353	ADPF_25095022353	GROW_CLEAN_LTE_25095022353_5GDU_MILTONVILLE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095022381	ADPF_25095022381	GROW_CLEAN_LTE_25095022381_5GDU_ERLANGER-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095022431	ADPF_25095022431	GROW_CLEAN_LTE_25095022431_5GDU_SPRINGBORO-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095022444	ADPF_25095022444	GROW_CLEAN_LTE_25095022444_5GDU_E_TOWN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095022451	ADPF_25095022451	GROW_CLEAN_LTE_25095022451_5GDU_ALAMO-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095022479	ADPF_25095022479	GROW_CLEAN_LTE_25095022479_5GDU_SAPPHIRE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095022566	ADPF_25095022566	GROW_CLEAN_LTE_25095022566_5GDU_PEKIN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095022624	ADPF_25095022624	GROW_CLEAN_LTE_25095022624_5GDU_LYNCHBURG-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095022648	ADPF_25095022648	GROW_CLEAN_LTE_25095022648_5GDU_CBW-251_TURFWAY-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095022672	ADPF_25095022672	GROW_CLEAN_LTE_25095022672_5GDU_TWIN_CREEK-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095022806	ADPF_25095022806	GROW_CLEAN_LTE_25095022806_5GDU_PLEASANT_PLAIN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095022824	ADPF_25095022824	GROW_CLEAN_LTE_25095022824_5GDU_COLLEGE_HILL_SOUTH-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095022829	ADPF_25095022829	GROW_CLEAN_LTE_25095022829_5GDU_NASCENT-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095022831	ADPF_25095022831	GROW_CLEAN_LTE_25095022831_5GDU_MCKINNEY-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095022860	ADPF_25095022860	GROW_CLEAN_LTE_25095022860_5GDU_LIONS-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095023272	ADPF_25095023272	25095023272_5GDU_BEECHWOOD-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095023317	ADPF_25095023317	25095023317_5GDU_ANDERSON_TOWNSHIP-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095023353	ADPF_25095023353	25095023353_5GDU_MILTONVILLE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095023381	ADPF_25095023381	25095023381_5GDU_ERLANGER-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095023431	ADPF_25095023431	25095023431_5GDU_SPRINGBORO-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095023444	ADPF_25095023444	25095023444_5GDU_E_TOWN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095023451	ADPF_25095023451	25095023451_5GDU_ALAMO-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095023479	ADPF_25095023479	25095023479_5GDU_SAPPHIRE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095023566	ADPF_25095023566	25095023566_5GDU_PEKIN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095023624	ADPF_25095023624	25095023624_5GDU_LYNCHBURG-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095023648	ADPF_25095023648	25095023648_5GDU_CBW-251_TURFWAY-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095023672	ADPF_25095023672	25095023672_5GDU_TWIN_CREEK-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095023806	ADPF_25095023806	25095023806_5GDU_PLEASANT_PLAIN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095023824	ADPF_25095023824	25095023824_5GDU_COLLEGE_HILL_SOUTH-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095023829	ADPF_25095023829	25095023829_5GDU_NASCENT-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095023831	ADPF_25095023831	25095023831_5GDU_MCKINNEY-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
ADPF_25095023860	ADPF_25095023860	25095023860_5GDU_LIONS-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509502/	r_0100
