NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ENB_72093	ENB_72093	072093_STADIUM	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72094	ENB_72094	072094_LAKELAND	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72095	ENB_72095	072095_VERPLANK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72096	ENB_72096	072096_CRESTVIEW	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72097	ENB_72097	072097_LIVERPOOL	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72098	ENB_72098	072098_FULTONVILLA	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72100	ENB_72100	072100_CICERO	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72101	ENB_72101	072101_SANGERFIELD	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72102	ENB_72102	072102_MATTYDALE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72103	ENB_72103	072103_CLAY	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72104	ENB_72104	072104_BREWERTONS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72105	ENB_72105	072105_PENN_CAN	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72106	ENB_72106	072106_PULASKI	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72107	ENB_72107	072107_LAFAYETTE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72108	ENB_72108	072108_FAYETTEVILLE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72109	ENB_72109	072109_FITCH_STREET	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72110	ENB_72110	072110_LODI_ST	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72111	ENB_72111	072111_GRANBY	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72112	ENB_72112	072112_CHITTENANGO_DT	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72113	ENB_72113	072113_OSWEGO_WEST	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72114	ENB_72114	072114_HANNIBAL	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72115	ENB_72115	072115_EASTWOOD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72116	ENB_72116	072116_TEALL	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72117	ENB_72117	072117_FABIUS	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72118	ENB_72118	072118_OLDSENECA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72119	ENB_72119	072119_BREWERTON	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72122	ENB_72122	072122_MILTON_AVE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72123	ENB_72123	072123_GRENADIER_VILLAGE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72124	ENB_72124	072124_JMA_DOME_HEADEND_4	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72125	ENB_72125	072125_JMA_DOME_HEADEND_5	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72126	ENB_72126	072126_JMA_DOME_HEADEND_6	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72127	ENB_72127	072127_JMA_DOME_HEADEND_7	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72128	ENB_72128	072128_ST_JOSEPHS_HOS	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_72129	ENB_72129	072129_CAYUGA_MEDICAL	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_72130	ENB_72130	072130_WETZEL_RD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72131	ENB_72131	072131_LONGBRANCH_2	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72132	ENB_72132	072132_TAUNTON	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72133	ENB_72133	072133_BUELLVILLE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72134	ENB_72134	072134_THOMPSON_ROAD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72136	ENB_72136	072136_FENNER	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72138	ENB_72138	072138_WAMPSVILLE	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72140	ENB_72140	072140_SYRACUSE_UTILITIES	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72141	ENB_72141	072141_WEST_STREET	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72143	ENB_72143	072143_DRUMLINS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72144	ENB_72144	072144_ONONDAGA_AVE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0200
ENB_72145	ENB_72145	072145_BALDWINSVILLE_VILLAGE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72146	ENB_72146	072146_SAGE_CREEK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72148	ENB_72148	072148_LAFAYETTE_SOUTH	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72149	ENB_72149	072149_LAKE_SHORE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72150	ENB_72150	072150_KEUKA_COLLEGE_IBS	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_72151	ENB_72151	072151_SHOP_CITY	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72153	ENB_72153	072153_ENDERS_ROAD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72157	ENB_72157	072157_MAKYES_RD	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72161	ENB_72161	072161_MOLLOY_ROAD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72162	ENB_72162	072162_ORAN_STATION	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_72163	ENB_72163	072163_NORTHERN_BLVD	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72164	ENB_72164	072164_E_ADAMS	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72166	ENB_72166	072166_GROTH_ROAD	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_72167	ENB_72167	072167_SOLVAY	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72168	ENB_72168	072168_BALDWINSVILLE_NORTH	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72170	ENB_72170	072170_IRONWOOD	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72172	ENB_72172	072172_CEDARVALE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72173	ENB_72173	072173_CEMENT_MIXER	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72176	ENB_72176	072176_DEWITT_YARDS	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72178	ENB_72178	072178_SOUTHWOOD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72183	ENB_72183	072183_CREGO_RD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72184	ENB_72184	072184_CAZENOVIA_CENTRAL	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72185	ENB_72185	072185_CAUGHDENOY_NORTH	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72186	ENB_72186	072186_SOUTH_GRANBY_RD	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72188	ENB_72188	072188_BONSTED_ISLAND	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72189	ENB_72189	072189_MARTVILLE	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72190	ENB_72190	072190_WATERTOWN_SOUTH_HUB_BBU_1	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_72191	ENB_72191	072191_SALMON_RUN	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_72193	ENB_72193	072193_SUNY_CANTON	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72194	ENB_72194	072194_SUNY_POTSDAM	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72195	ENB_72195	072195_CLARKSON_UNIV	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72196	ENB_72196	072196_WATERTOWN_EAST	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72197	ENB_72197	072197_WATERTOWN_WEST	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72198	ENB_72198	072198_US_11_HIGHLAND	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72199	ENB_72199	072199_SOUTH_RODMAN	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72200	ENB_72200	072200_THOMPSON_PARK	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72201	ENB_72201	072201_COLLINS_LANDING	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72202	ENB_72202	072202_PULASKI_DT	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72203	ENB_72203	072203_ANTWERP	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_72204	ENB_72204	072204_RT_812	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72205	ENB_72205	072205_CANTON	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72206	ENB_72206	072206_DEGRASSE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72207	ENB_72207	072207_RUSSELL	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72208	ENB_72208	072208_CARTHAGE_VILLAGE-A	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72209	ENB_72209	072209_CHAUMONT	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72210	ENB_72210	072210_CLAYTON_VILLAGE	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72211	ENB_72211	072211_CLAYTON	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72212	ENB_72212	072212_COPENHAGEN	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72213	ENB_72213	072213_ELLISBURG	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72214	ENB_72214	072214_MONTARIO_POINT	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72215	ENB_72215	072215_EVANS_MILLS	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_72216	ENB_72216	072216_FORT_DRUM_CONNECTOR	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72217	ENB_72217	072217_PAMELIA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_72218	ENB_72218	072218_HANNAWA_FALLS	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72219	ENB_72219	072219_SCOLTON	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72220	ENB_72220	072220_PARISHVILLE	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_72221	ENB_72221	072221_NEWTON_FALLS	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_72223	ENB_72223	072223_LOWVILLE	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72224	ENB_72224	072224_LYONSDALE	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72225	ENB_72225	072225_WEST_LEYDEN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72226	ENB_72226	072226_CONSTABLEVILLE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72227	ENB_72227	072227_BLACK_RIVER	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72228	ENB_72228	072228_MORRISTOWN	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_72229	ENB_72229	072229_EVANS_MILLS_2	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72230	ENB_72230	072230_CHAMPION	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72231	ENB_72231	072231_PHILADELPHIA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72232	ENB_72232	072232_BRASHER	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72233	ENB_72233	072233_POTSDAM	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72234	ENB_72234	072234_HERMON	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72235	ENB_72235	072235_RODMAN	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72236	ENB_72236	072236_BELFORT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72237	ENB_72237	072237_SACKETTS_HARBOR	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72238	ENB_72238	072238_IRON_SKILLET	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72239	ENB_72239	072239_DEKALB	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72240	ENB_72240	072240_WELLESLEY_ISLAND	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72241	ENB_72241	072241_WOOLWORTH	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72242	ENB_72242	072242_CALCIUM	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72243	ENB_72243	072243_HENDERSON_H	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72244	ENB_72244	072244_CAPE_VINCENT	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72245	ENB_72245	072245_FORT_DRUM	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72246	ENB_72246	072246_WATERTOWN_SOUTH	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72247	ENB_72247	072247_ADAMS	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72248	ENB_72248	072248_CARTHAGE	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72249	ENB_72249	072249_JUDSON_ST	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72250	ENB_72250	072250_GOUVERNEUR	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72251	ENB_72251	072251_GOUVERNEUR_DT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_72252	ENB_72252	072252_VROOMAN_RIDGE_RELO	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72253	ENB_72253	072253_EDWARDS	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72254	ENB_72254	072254_NATURAL_BRIDGE	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72255	ENB_72255	072255_WATERTOWN	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72256	ENB_72256	072256_RYDER	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72257	ENB_72257	072257_MASSENADT	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72258	ENB_72258	072258_OGDENSBURG_DT	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72259	ENB_72259	072259_GOUVERNEUR_VILLAGE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72260	ENB_72260	072260_DURHAMVILLE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72261	ENB_72261	072261_BRASHER_FALLS	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72262	ENB_72262	072262_HARRISVILLE	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72263	ENB_72263	072263_PINEGROVE	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72264	ENB_72264	072264_POTSDAM_WEST	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72265	ENB_72265	072265_OGDNSBRGWST	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72266	ENB_72266	072266_SANFORDVILLE	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_72267	ENB_72267	072267_GOOSE_BAY	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72268	ENB_72268	072268_INDIAN_RIVER	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72269	ENB_72269	072269_KIMBALL	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_72270	ENB_72270	072270_ORLEANS	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_72271	ENB_72271	072271_RAYMONDVILLE	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72272	ENB_72272	072272_THERESA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72273	ENB_72273	072273_PITCAIRN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72274	ENB_72274	072274_CROGHAN	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72275	ENB_72275	072275_BALMAT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72276	ENB_72276	072276_MASSENA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72277	ENB_72277	072277_WADDINGTON	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_72278	ENB_72278	072278_HAMMOND	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72279	ENB_72279	072279_LISBON	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72280	ENB_72280	072280_COLLEGETOWN	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72281	ENB_72281	072281_CORNELL	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72282	ENB_72282	072282_COYGLEN	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72283	ENB_72283	072283_CORNELL_AG	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72284	ENB_72284	072284_DRYDEN	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72285	ENB_72285	072285_SAPSUCKER	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72286	ENB_72286	072286_DUNDEE	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72287	ENB_72287	072287_FINGER_LAKES_MALL	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72288	ENB_72288	072288_FOURTH_WARD	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72289	ENB_72289	072289_VIRGIL	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72290	ENB_72290	072290_GROTON	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72291	ENB_72291	GROW_072291_INTERLAKEN	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72292	ENB_72292	072292_CORNELL_CCC	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72293	ENB_72293	072293_ITHACA_SOUTH	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_72294	ENB_72294	072294_JUNIUS	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72295	ENB_72295	072295_LEDYARD	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_72297	ENB_72297	072297_LANSING_NORTH	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72298	ENB_72298	072298_MCLEAN	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72299	ENB_72299	072299_MORAVIA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72300	ENB_72300	072300_HAYT_CORNER	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72302	ENB_72302	072302_OVID	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72303	ENB_72303	072303_SKANEATELES_FALLS	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72304	ENB_72304	072304_OXFORD	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72305	ENB_72305	072305_BROOKTONDALE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72307	ENB_72307	072307_FLEMING	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72310	ENB_72310	GROW_072310_SENECA_FALLS_EAST	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72311	ENB_72311	072311_SHERBURNE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72312	ENB_72312	072312_ROMULUS	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_72313	ENB_72313	072313_MCMASTER_CORNERS	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72314	ENB_72314	072314_VARNA_RELO_CORNELL_TOWER	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72315	ENB_72315	072315_FAYETTE_RELO	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72316	ENB_72316	072316_WEEDSPORT2_HUB_BBU1	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72317	ENB_72317	GROW_072317_SPRINGPORT	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72318	ENB_72318	072318_SENECA_FALLS	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72319	ENB_72319	072319_LANSING	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_72320	ENB_72320	072320_BAINBRIDGE	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72321	ENB_72321	072321_SIDNEY	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72322	ENB_72322	072322_ITHACA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72323	ENB_72323	072323_CORTLAND	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72324	ENB_72324	072324_ITHACA_DT	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72325	ENB_72325	072325_VALOIS	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_72326	ENB_72326	072326_PENN_YAN_DT	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72327	ENB_72327	072327_PENN_YAN	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72328	ENB_72328	072328_NEWFIELD	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72329	ENB_72329	GROW_072329_MONTEZUMA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72330	ENB_72330	072330_CORTLANDVILLE	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72331	ENB_72331	072331_AUBURN_DT	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72332	ENB_72332	072332_AUBURN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72333	ENB_72333	072333_MENTZ	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72334	ENB_72334	072334_RACETRACK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72335	ENB_72335	072335_COVENTRY	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72336	ENB_72336	072336_SENNETT	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72337	ENB_72337	072337_PREBLE	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72338	ENB_72338	072338_MESSENGERVILLE	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72339	ENB_72339	GROW_072339_WATERLOO	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72340	ENB_72340	072340_CAYUGA	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_72341	ENB_72341	072341_CAYUGAHGTS	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72342	ENB_72342	072342_TRUMANSBURG	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72343	ENB_72343	072343_WEEDSPORT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_72344	ENB_72344	072344_OXFORD_DT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72346	ENB_72346	072346_BRANCHPORT	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72347	ENB_72347	072347_CORTLAND_DT	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72348	ENB_72348	072348_DERUYTER	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72349	ENB_72349	072349_NORTH_CORNELL	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72350	ENB_72350	072350_WATKINS_GLEN	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72351	ENB_72351	072351_CATO_RELO	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72352	ENB_72352	072352_NORWICH	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72353	ENB_72353	072353_READING	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72354	ENB_72354	072354_GREENE	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72355	ENB_72355	072355_PALERMO	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_72356	ENB_72356	072356_POMPEY	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72357	ENB_72357	072357_NEW_HAVEN	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_72358	ENB_72358	072358_EAST_MEDICAL	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72359	ENB_72359	072359_481	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_72360	ENB_72360	072360_TULLY	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_72361	ENB_72361	072361_MARCELLUS	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_72362	ENB_72362	072362_ELBRIDGE	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
