NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_8293112223	ADPF_8293112223	08293112223_5GDU_VAN_WYCK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293112233	ADPF_8293112233	08293112233_5GDU_CORONA_2-YNKR	gnb_du_cnf	v23_B_0	N/A	0	/829311/	r_0210
ADPF_8293112241	ADPF_8293112241	08293112241_5GDU_CORONA-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293112252	ADPF_8293112252	08293112252_5GDU_WEST_CORONA-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293112263	ADPF_8293112263	08293112263_5GDU_POWELLS_COVE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293112298	ADPF_8293112298	GROW_08293112298_5GDU_ELMHURST-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293112315	ADPF_8293112315	08293112315_5GDU_REGO_PARK_2_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293112343	ADPF_8293112343	08293112343_5GDU_CENTRAL_CORONA_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293112356	ADPF_8293112356	08293112356_5GDU_BRITTON_AVE_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293112484	ADPF_8293112484	08293112484_5GDU_NORTH_CORONA_-_A-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293112659	ADPF_8293112659	08293112659_5GDU_CORONA_AVE_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293112676	ADPF_8293112676	08293112676_5GDU_ASTORIA_BLVD_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293112687	ADPF_8293112687	GROW_08293112687_5GDU_VAN_HORN_ST_RSC_-_A-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293112688	ADPF_8293112688	08293112688_5GDU_ASTORIA_BLVD_2_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293112754	ADPF_8293112754	08293112754_5GDU_CLEMENT_PARK_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113144	ADPF_8293113144	08293113144_5GDU_CORONA_3-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113148	ADPF_8293113148	08293113148_5GDU_ROOSEVELT_AVE_2_SC_-_B-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113223	ADPF_8293113223	08293113223_5GDU_VAN_WYCK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113233	ADPF_8293113233	08293113233_5GDU_CORONA_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113241	ADPF_8293113241	08293113241_5GDU_CORONA-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113252	ADPF_8293113252	08293113252_5GDU_WEST_CORONA-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113263	ADPF_8293113263	08293113263_5GDU_POWELLS_COVE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113298	ADPF_8293113298	GROW_08293113298_5GDU_ELMHURST-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113315	ADPF_8293113315	08293113315_5GDU_REGO_PARK_2_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113317	ADPF_8293113317	08293113317_5GDU_MEADOW_LAKE_2_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113343	ADPF_8293113343	08293113343_5GDU_CENTRAL_CORONA_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113348	ADPF_8293113348	08293113348_5GDU_COLLEGE_POINT_3_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113356	ADPF_8293113356	08293113356_5GDU_BRITTON_AVE_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113484	ADPF_8293113484	08293113484_5GDU_NORTH_CORONA_-_A-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113659	ADPF_8293113659	08293113659_5GDU_CORONA_AVE_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113676	ADPF_8293113676	08293113676_5GDU_ASTORIA_BLVD_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113687	ADPF_8293113687	08293113687_5GDU_VAN_HORN_ST_RSC_-_A-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113688	ADPF_8293113688	08293113688_5GDU_ASTORIA_BLVD_2_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293113754	ADPF_8293113754	08293113754_5GDU_CLEMENT_PARK_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829311/	r_0100
ADPF_8293122274	ADPF_8293122274	08293122274_5GDU_LITTLE_NECK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829312/	r_0100
ADPF_8293122275	ADPF_8293122275	GROW_08293122275_5GDU_BELMONT-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829312/	r_0100
ADPF_8293122753	ADPF_8293122753	08293122753_5GDU_BREININGER_PARK_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829312/	r_0100
ADPF_8293123274	ADPF_8293123274	08293123274_5GDU_LITTLE_NECK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829312/	r_0100
ADPF_8293123275	ADPF_8293123275	GROW_08293123275_5GDU_BELMONT-YNKR	gnb_du_cnf	v23_B_0	N/A	0	/829312/	r_0210
ADPF_8293123753	ADPF_8293123753	08293123753_5GDU_BREININGER_PARK_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829312/	r_0100
ADPF_8293132039	ADPF_8293132039	GROW_08293132039_5GDU_WEST_ELMONT-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829313/	r_0100
ADPF_8293132230	ADPF_8293132230	08293132230_5GDU_JAMAICA-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829313/	r_0100
ADPF_8293132641	ADPF_8293132641	08293132641_5GDU_123RD_ST_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829313/	r_0100
ADPF_8293132686	ADPF_8293132686	GROW_08293132686_5GDU_150TH_ST_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829313/	r_0100
ADPF_8293133007	ADPF_8293133007	08293133007_5GDU_CAMBRIA_HEIGHTS-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829313/	r_0100
ADPF_8293133039	ADPF_8293133039	08293133039_5GDU_WEST_ELMONT-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829313/	r_0100
ADPF_8293133230	ADPF_8293133230	08293133230_5GDU_JAMAICA-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829313/	r_0100
ADPF_8293133686	ADPF_8293133686	08293133686_5GDU_150TH_ST_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829313/	r_0100
ADPF_8594502013	ADPF_8594502013	GROW_CLEAN_LTE_08594502013_5GDU_CENTERPORT_RELO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502016	ADPF_8594502016	GROW_CLEAN_LTE_08594502016_5GDU_NORTH_LINDENHURST-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502017	ADPF_8594502017	GROW_CLEAN_LTE_08594502017_5GDU_NORTH_MERRICK_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502026	ADPF_8594502026	GROW_CLEAN_LTE_08594502026_5GDU_WEST_GILGO_BEACH_E-WEST_GILGO_BEACH_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502029	ADPF_8594502029	GROW_CLEAN_LTE_08594502029_5GDU_DEER_PARK_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502039	ADPF_8594502039	GROW_CLEAN_LTE_08594502039_5GDU_LINDENHURST-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502043	ADPF_8594502043	GROW_CLEAN_LTE_08594502043_5GDU_MILL_NECK-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502045	ADPF_8594502045	GROW_CLEAN_LTE_08594502045_5GDU_OLD_WESTBURY_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502051	ADPF_8594502051	GROW_08594502051_5GDU_FLOWER_HILL_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502057	ADPF_8594502057	GROW_CLEAN_LTE_08594502057_5GDU_BABYLON_2_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502062	ADPF_8594502062	GROW_CLEAN_LTE_08594502062_5GDU_WYANDANCH_BABYLON_2_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502063	ADPF_8594502063	GROW_CLEAN_LTE_08594502063_5GDU_WILLISTON_PARK-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502065	ADPF_8594502065	GROW_CLEAN_LTE_08594502065_5GDU_CARRIAGE_RD-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502068	ADPF_8594502068	GROW_CLEAN_LTE_08594502068_5GDU_NORTH_HUNTINGTON-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502078	ADPF_8594502078	GROW_08594502078_5GDU_NORTH_BETHPAGE_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502085	ADPF_8594502085	GROW_CLEAN_LTE_08594502085_5GDU_GREENVALE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502093	ADPF_8594502093	GROW_CLEAN_LTE_08594502093_5GDU_NORTH_LINDENHURST_2_E-FRDL	gnb_du_cnf	v23_B_0	N/A	0	/859450/	r_0210
ADPF_8594502108	ADPF_8594502108	GROW_CLEAN_LTE_08594502108_5GDU_OCEANSIDE_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502110	ADPF_8594502110	GROW_CLEAN_LTE_08594502110_5GDU_NORTH_NEW_HYDE_PARK-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502117	ADPF_8594502117	GROW_CLEAN_LTE_08594502117_5GDU_GLEN_COVE_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502123	ADPF_8594502123	GROW_CLEAN_LTE_08594502123_5GDU_ROSLYN_ESTATES_RELO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502124	ADPF_8594502124	GROW_CLEAN_LTE_08594502124_5GDU_UNIONDALE_3_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502125	ADPF_8594502125	GROW_CLEAN_LTE_08594502125_5GDU_PLANDOME-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502135	ADPF_8594502135	GROW_CLEAN_LTE_08594502135_5GDU_LOCUST_GROVE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502138	ADPF_8594502138	GROW_CLEAN_LTE_08594502138_5GDU_HALESITE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502143	ADPF_8594502143	GROW_CLEAN_LTE_08594502143_5GDU_LONG_BEACH_RELO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502145	ADPF_8594502145	GROW_08594502145_5GDU_FRANKLIN_SQUARE_FRDL	gnb_du_cnf	v23_B_0	N/A	0	/859450/	r_0210
ADPF_8594502149	ADPF_8594502149	GROW_CLEAN_LTE_08594502149_5GDU_KINGSWOOD-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502152	ADPF_8594502152	GROW_CLEAN_LTE_08594502152_5GDU_WEST_LONG_BEACH-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502155	ADPF_8594502155	GROW_CLEAN_LTE_08594502155_5GDU_SOUTH_AMITYVILLE_2_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502158	ADPF_8594502158	GROW_CLEAN_LTE_08594502158_5GDU_EISENHOWER_PARK-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502159	ADPF_8594502159	GROW_CLEAN_LTE_08594502159_5GDU_EAST_MEADOW-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502163	ADPF_8594502163	GROW_CLEAN_LTE_08594502163_5GDU_LONG_BEACH_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502164	ADPF_8594502164	GROW_08594502164_5GDU_UNIVERSITY_GARDENS-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502165	ADPF_8594502165	GROW_CLEAN_LTE_08594502165_5GDU_HALF_HOLLOW_HILLS_3-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502170	ADPF_8594502170	GROW_CLEAN_LTE_08594502170_5GDU_PINELAWN-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502176	ADPF_8594502176	GROW_CLEAN_LTE_08594502176_5GDU_EAST_MEADOW_3_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502181	ADPF_8594502181	GROW_CLEAN_LTE_08594502181_5GDU_ROSLYN_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502182	ADPF_8594502182	GROW_CLEAN_LTE_08594502182_5GDU_LIDO_BEACH-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502183	ADPF_8594502183	GROW_CLEAN_LTE_08594502183_5GDU_GREAT_NECK-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502205	ADPF_8594502205	GROW_CLEAN_LTE_08594502205_5GDU_NORTH_AMITYVILLE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502212	ADPF_8594502212	GROW_CLEAN_LTE_08594502212_5GDU_LAKE_SUCCESS-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502213	ADPF_8594502213	GROW_08594502213_5GDU_WEST_BAYSHORE_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502218	ADPF_8594502218	GROW_CLEAN_LTE_08594502218_5GDU_SOUTH_FARMINGDALE_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502222	ADPF_8594502222	GROW_CLEAN_LTE_08594502222_5GDU_NORTH_HILLS-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502224	ADPF_8594502224	GROW_CLEAN_LTE_08594502224_5GDU_WYANDANCH-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502227	ADPF_8594502227	GROW_CLEAN_LTE_08594502227_5GDU_SYOSSET-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502230	ADPF_8594502230	GROW_CLEAN_LTE_08594502230_5GDU_WEST_BABYLON-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502247	ADPF_8594502247	GROW_CLEAN_LTE_08594502247_5GDU_MELVILLE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502252	ADPF_8594502252	GROW_CLEAN_LTE_08594502252_5GDU_WHEATLEY_RD-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502255	ADPF_8594502255	GROW_CLEAN_LTE_08594502255_5GDU_ADELPHI-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502259	ADPF_8594502259	GROW_CLEAN_LTE_08594502259_5GDU_SANDS_POINT-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502264	ADPF_8594502264	GROW_CLEAN_LTE_08594502264_5GDU_LEVITTOWN-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502266	ADPF_8594502266	GROW_CLEAN_LTE_08594502266_5GDU_JERICHO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502270	ADPF_8594502270	GROW_CLEAN_LTE_08594502270_5GDU_NORTH_GREAT_NECK_RELO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502282	ADPF_8594502282	GROW_CLEAN_LTE_08594502282_5GDU_HICKSVILLE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502284	ADPF_8594502284	GROW_CLEAN_LTE_08594502284_5GDU_OLD_WESTBURY-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502292	ADPF_8594502292	GROW_08594502292_5GDU_PORT_WASHINGTON-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502293	ADPF_8594502293	GROW_08594502293_5GDU_CARL_PLACE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502295	ADPF_8594502295	GROW_CLEAN_LTE_08594502295_5GDU_GLENHEAD-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502299	ADPF_8594502299	GROW_CLEAN_LTE_08594502299_5GDU_WESTBURY-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502301	ADPF_8594502301	GROW_CLEAN_LTE_08594502301_5GDU_MANORHAVEN_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502311	ADPF_8594502311	GROW_CLEAN_LTE_08594502311_5GDU_SADDLE_ROCK_ESTATE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502321	ADPF_8594502321	GROW_08594502321_5GDU_HERRICKS_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502322	ADPF_8594502322	GROW_CLEAN_LTE_08594502322_5GDU_ISLAND_PARK_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502330	ADPF_8594502330	GROW_CLEAN_LTE_08594502330_5GDU_BROADWAY_PARK_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502331	ADPF_8594502331	GROW_CLEAN_LTE_08594502331_5GDU_HOLY_ROOD_CEMETERY_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502332	ADPF_8594502332	GROW_CLEAN_LTE_08594502332_5GDU_OLD_WESTBURY_POND_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502343	ADPF_8594502343	GROW_CLEAN_LTE_08594502343_5GDU_NORTH_BABYLON-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502349	ADPF_8594502349	GROW_CLEAN_LTE_08594502349_5GDU_OLD_WESTBURY_3-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502352	ADPF_8594502352	GROW_08594502352_5GDU_NASSAU_COMMUNITY_COLLEGE_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502358	ADPF_8594502358	GROW_CLEAN_LTE_08594502358_5GDU_EAST_FARMINGDALE_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502376	ADPF_8594502376	GROW_CLEAN_LTE_08594502376_5GDU_HEMPSTEAD_PARK_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502390	ADPF_8594502390	GROW_CLEAN_LTE_08594502390_5GDU_KINGS_POINT_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502403	ADPF_8594502403	GROW_CLEAN_LTE_08594502403_5GDU_SYOSSET_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502418	ADPF_8594502418	GROW_CLEAN_LTE_08594502418_5GDU_HICKSVILLE_3_L-FRDL	gnb_du_cnf	v23_B_0	N/A	0	/859450/	r_0210
ADPF_8594502426	ADPF_8594502426	GROW_CLEAN_LTE_08594502426_5GDU_PORT_WASHINGTON_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502427	ADPF_8594502427	GROW_CLEAN_LTE_08594502427_5GDU_SEAMAN_AVE_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502429	ADPF_8594502429	GROW_CLEAN_LTE_08594502429_5GDU_Central_Great_Neck_FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502437	ADPF_8594502437	GROW_CLEAN_LTE_08594502437_5GDU_WEST_ISLIP_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502480	ADPF_8594502480	GROW_CLEAN_LTE_08594502480_5GDU_EAST_HALF_HOLLOW-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502500	ADPF_8594502500	GROW_08594502500_5GDU_LLOYD_HARBOR_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502504	ADPF_8594502504	GROW_CLEAN_LTE_08594502504_5GDU_WEST_PLAINVIEW_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594502558	ADPF_8594502558	GROW_08594502558_5GDU_SANDS_POINT_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503013	ADPF_8594503013	08594503013_5GDU_CENTERPORT_RELO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503016	ADPF_8594503016	08594503016_5GDU_NORTH_LINDENHURST-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503017	ADPF_8594503017	08594503017_5GDU_NORTH_MERRICK_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503026	ADPF_8594503026	08594503026_5GDU_WEST_GILGO_BEACH_E-WEST_GILGO_BEACH_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503029	ADPF_8594503029	08594503029_5GDU_DEER_PARK_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503039	ADPF_8594503039	08594503039_5GDU_Lindenhurst-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503040	ADPF_8594503040	08594503040_5GDU_HALF_HOLLOW_HILLS_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503043	ADPF_8594503043	08594503043_5GDU_MILL_NECK-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503045	ADPF_8594503045	08594503045_5GDU_OLD_WESTBURY_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503051	ADPF_8594503051	GROW_08594503051_5GDU_FLOWER_HILL_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503057	ADPF_8594503057	08594503057_5GDU_BABYLON_2_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503059	ADPF_8594503059	08594503059_5GDU_HEMPSTEAD_2_EP-FRDL-HEMPSTEAD_2_EP-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503062	ADPF_8594503062	08594503062_5GDU_WYANDANCH_BABYLON_2_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503063	ADPF_8594503063	08594503063_5GDU_WILLISTON_PARK-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503065	ADPF_8594503065	08594503065_5GDU_CARRIAGE_RD-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503068	ADPF_8594503068	08594503068_5GDU_NORTH_HUNTINGTON-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503078	ADPF_8594503078	GROW_08594503078_5GDU_NORTH_BETHPAGE_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503079	ADPF_8594503079	08594503079_5GDU_STEWART_AVE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503084	ADPF_8594503084	08594503084_5GDU_EAST_HILLS-FRDL	gnb_du_cnf	v23_A_0	N/A	0	/859450/	r_0300
ADPF_8594503085	ADPF_8594503085	08594503085_5GDU_GREENVALE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503093	ADPF_8594503093	08594503093_5GDU_NORTH_LINDENHURST_2_E-FRDL	gnb_du_cnf	v23_B_0	N/A	0	/859450/	r_0210
ADPF_8594503096	ADPF_8594503096	08594503096_5GDU_GILGO_BEACH-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503108	ADPF_8594503108	08594503108_5GDU_OCEANSIDE_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503110	ADPF_8594503110	08594503110_5GDU_NORTH_NEW_HYDE_PARK-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503116	ADPF_8594503116	08594503116_5GDU_NEW_CASSEL_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503117	ADPF_8594503117	08594503117_5GDU_GLEN_COVE_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
ADPF_8594503121	ADPF_8594503121	GROW_08594503121_5GDU_NORTH_PORT_WASHINGTON-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/859450/	r_0100
