NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_24593122601	ADPF_24593122601	24593122601_5GDU_BETTSVILLE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593122607	ADPF_24593122607	24593122607_5GDU_MONCLOVA-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593122609	ADPF_24593122609	24593122609_5GDU_TIFFIN_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593122649	ADPF_24593122649	24593122649_5GDU_ARCADIA_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593122692	ADPF_24593122692	GROW_24593122692_5GDU_GIBSONBURG_DOWNTOWN-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593122696	ADPF_24593122696	24593122696_5GDU_BLACK_JACK-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593122707	ADPF_24593122707	GROW_24593122707_5GDU_REPUBLIC-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593122733	ADPF_24593122733	24593122733_5GDU_TIFFIN-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593122940	ADPF_24593122940	24593122940_5GDU_FOSTORIA_WEST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593122957	ADPF_24593122957	24593122957_5GDU_CLAY_CENTER-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123040	ADPF_24593123040	24593123040_5GDU_BOWLING_GREEN_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123091	ADPF_24593123091	24593123091_5GDU_LINDSEY_DOWNTOWN-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123098	ADPF_24593123098	GROW_24593123098_5GDU_BOWLING_GREEN_DOWNTOWN-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123122	ADPF_24593123122	24593123122_5GDU_NORTH_BALTIMORE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123149	ADPF_24593123149	24593123149_5GDU_TONTOGANY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123161	ADPF_24593123161	GROW_24593123161_5GDU_PICKLE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123289	ADPF_24593123289	24593123289_5GDU_PERRYSBURG_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123300	ADPF_24593123300	24593123300_5GDU_HARBOR_VIEW-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123304	ADPF_24593123304	24593123304_5GDU_OREGON-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123317	ADPF_24593123317	24593123317_5GDU_BOWLING_GREEN-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123318	ADPF_24593123318	24593123318_5GDU_LATCHIE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123327	ADPF_24593123327	GROW_24593123327_5GDU_NORTHWOOD_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123342	ADPF_24593123342	24593123342_5GDU_ELMORE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123343	ADPF_24593123343	24593123343_5GDU_WATERVILLE_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123357	ADPF_24593123357	24593123357_5GDU_WALBRIDGE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123358	ADPF_24593123358	24593123358_5GDU_WHITEHOUSE_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123360	ADPF_24593123360	24593123360_5GDU_WATERVILLE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123384	ADPF_24593123384	24593123384_5GDU_CEDAR_POINT-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123450	ADPF_24593123450	GROW_24593123450_5GDU_QUAIL_HOLLOW-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123601	ADPF_24593123601	24593123601_5GDU_BETTSVILLE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123607	ADPF_24593123607	24593123607_5GDU_MONCLOVA-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123609	ADPF_24593123609	24593123609_5GDU_TIFFIN_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123696	ADPF_24593123696	24593123696_5GDU_BLACK_JACK-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123707	ADPF_24593123707	GROW_24593123707_5GDU_REPUBLIC-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123733	ADPF_24593123733	24593123733_5GDU_TIFFIN-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123940	ADPF_24593123940	24593123940_5GDU_FOSTORIA_WEST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593123957	ADPF_24593123957	24593123957_5GDU_CLAY_CENTER-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459312/	r_0100
ADPF_24593132045	ADPF_24593132045	24593132045_5GDU_CATAWBA_ISLAND_II-CLMB	gnb_du_cnf	v23_B_0	N/A	0	/2459313/	r_0210
ADPF_24593132047	ADPF_24593132047	GROW_24593132047_5GDU_MARBLEHEAD_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593132049	ADPF_24593132049	24593132049_5GDU_MARBLEHEAD-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593132055	ADPF_24593132055	GROW_24593132055_5GDU_PORT_CLINTON-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593132077	ADPF_24593132077	24593132077_5GDU_CAMP_PERRY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593132078	ADPF_24593132078	GROW_24593132078_5GDU_PORT_CLINTON_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593132172	ADPF_24593132172	24593132172_5GDU_MARBLEHEAD_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593132184	ADPF_24593132184	24593132184_5GDU_DT_PORT_CLINTON-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593132237	ADPF_24593132237	GROW_24593132237_5GDU_CASTALIA_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593132238	ADPF_24593132238	GROW_24593132238_5GDU_CAMPBELL_ST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593132279	ADPF_24593132279	GROW_24593132279_5GDU_HURON-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593132603	ADPF_24593132603	GROW_24593132603_5GDU_GREEN_SPRINGS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593132627	ADPF_24593132627	24593132627_5GDU_BARK_CREEK-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593132709	ADPF_24593132709	24593132709_5GDU_PERKINS_TOWNSHIP-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593132735	ADPF_24593132735	24593132735_5GDU_FREMONT-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593132929	ADPF_24593132929	24593132929_5GDU_SANDUSKY_WEST-MNTP	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593132936	ADPF_24593132936	GROW_24593132936_5GDU_NORWALK_WEST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593132938	ADPF_24593132938	24593132938_5GDU_RILEY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593132945	ADPF_24593132945	GROW_24593132945_5GDU_NORWALK_SPEEDWAY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593132946	ADPF_24593132946	24593132946_5GDU_BELLEVUE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593133046	ADPF_24593133046	GROW_24593133046_5GDU_LAKESIDE_MARBLEHEAD-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593133047	ADPF_24593133047	GROW_24593133047_5GDU_MARBLEHEAD_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593133055	ADPF_24593133055	GROW_24593133055_5GDU_PORT_CLINTON-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593133056	ADPF_24593133056	GROW_24593133056_5GDU_PORT_CLINTON-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593133077	ADPF_24593133077	GROW_24593133077_5GDU_CAMP_PERRY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593133078	ADPF_24593133078	GROW_24593133078_5GDU_PORT_CLINTON_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593133172	ADPF_24593133172	24593133172_5GDU_MARBLEHEAD_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593133184	ADPF_24593133184	24593133184_5GDU_DT_PORT_CLINTON-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593133237	ADPF_24593133237	GROW_24593133237_5GDU_CASTALIA_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593133279	ADPF_24593133279	GROW_24593133279_5GDU_HURON-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593133627	ADPF_24593133627	24593133627_5GDU_BARK_CREEK-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593133709	ADPF_24593133709	24593133709_5GDU_PERKINS_TOWNSHIP-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593133735	ADPF_24593133735	24593133735_5GDU_FREMONT-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593133929	ADPF_24593133929	24593133929_5GDU_SANDUSKY_WEST-MNTP	gnb_du_cnf	v23_B_0	N/A	0	/2459313/	r_0210
ADPF_24593133938	ADPF_24593133938	24593133938_5GDU_RILEY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24593133946	ADPF_24593133946	24593133946_5GDU_BELLEVUE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2459313/	r_0100
ADPF_24694002006	ADPF_24694002006	24694002006_5GDU_PERKINS_PARK_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002008	ADPF_24694002008	24694002008_5GDU_NORTH_HILL_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002093	ADPF_24694002093	24694002093_5GDU_GOODYEAR_HTS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002131	ADPF_24694002131	24694002131_5GDU_COPLEY_I77-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002185	ADPF_24694002185	24694002185_5GDU_AKRON_ALLTEL_MTSO-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002217	ADPF_24694002217	24694002217_5GDU_WEST_MARKET_AKRON-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002248	ADPF_24694002248	24694002248_5GDU_AKRON_WEST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002251	ADPF_24694002251	24694002251_5GDU_BARBERTON_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002253	ADPF_24694002253	GROW_24694002253_5GDU_PERKINS_SQUARE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002265	ADPF_24694002265	24694002265_5GDU_ARCHWOOD_AVE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002288	ADPF_24694002288	GROW_24694002288_5GDU_SPRINGFIELD_LAKE_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002321	ADPF_24694002321	24694002321_5GDU_DOWNTOWN_AKRON-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002380	ADPF_24694002380	24694002380_5GDU_MAPLE_VALLEY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002397	ADPF_24694002397	24694002397_5GDU_AKRON_MTSO_SOUTHWEST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002412	ADPF_24694002412	24694002412_5GDU_AKRON_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002421	ADPF_24694002421	24694002421_5GDU_KENMORE_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002453	ADPF_24694002453	24694002453_5GDU_SUMMIT_LAKE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002487	ADPF_24694002487	24694002487_5GDU_DOWNTOWN_AKRON_CENTRAL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002501	ADPF_24694002501	GROW_24694002501_5GDU_WOOSTER	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002554	ADPF_24694002554	GROW_24694002554_5GDU_FAIRLAWN_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002558	ADPF_24694002558	GROW_24694002558_5GDU_NORTH_RIDGEVILLE_DOWNTOWN-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002594	ADPF_24694002594	24694002594_5GDU_BARBERTON_NORTH_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002595	ADPF_24694002595	24694002595_5GDU_BARBERTON_NORTHEAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002670	ADPF_24694002670	24694002670_5GDU_GOODYEAR_HTS_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694002939	ADPF_24694002939	GROW_24694002939_5GDU_LAKE_DOROTHY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003006	ADPF_24694003006	24694003006_5GDU_PERKINS_PARK_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003008	ADPF_24694003008	24694003008_5GDU_NORTH_HILL_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003093	ADPF_24694003093	24694003093_5GDU_GOODYEAR_HTS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003131	ADPF_24694003131	24694003131_5GDU_COPLEY_I77-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003185	ADPF_24694003185	24694003185_5GDU_AKRON_ALLTEL_MTSO-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003217	ADPF_24694003217	24694003217_5GDU_WEST_MARKET_AKRON-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003248	ADPF_24694003248	24694003248_5GDU_AKRON_WEST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003251	ADPF_24694003251	24694003251_5GDU_BARBERTON_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003253	ADPF_24694003253	GROW_24694003253_5GDU_PERKINS_SQUARE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003265	ADPF_24694003265	24694003265_5GDU_ARCHWOOD_AVE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003288	ADPF_24694003288	GROW_24694003288_5GDU_SPRINGFIELD_LAKE_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003321	ADPF_24694003321	24694003321_5GDU_DOWNTOWN_AKRON-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003380	ADPF_24694003380	24694003380_5GDU_MAPLE_VALLEY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003397	ADPF_24694003397	24694003397_5GDU_AKRON_MTSO_SOUTHWEST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003412	ADPF_24694003412	24694003412_5GDU_AKRON_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003421	ADPF_24694003421	24694003421_5GDU_KENMORE_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003453	ADPF_24694003453	24694003453_5GDU_SUMMIT_LAKE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003487	ADPF_24694003487	24694003487_5GDU_DOWNTOWN_AKRON_CENTRAL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003594	ADPF_24694003594	24694003594_5GDU_BARBERTON_NORTH_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003595	ADPF_24694003595	24694003595_5GDU_BARBERTON_NORTHEAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694003670	ADPF_24694003670	24694003670_5GDU_GOODYEAR_HTS_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469400/	r_0100
ADPF_24694012042	ADPF_24694012042	24694012042_5GDU_AKRON_MTSO-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012148	ADPF_24694012148	24694012148_5GDU_TALLMADGE_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012175	ADPF_24694012175	24694012175_5GDU_MERRIMAN_VALLEY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012177	ADPF_24694012177	24694012177_5GDU_MUNROE_FALLS_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012178	ADPF_24694012178	24694012178_5GDU_GRAHAM_RT8-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012179	ADPF_24694012179	24694012179_5GDU_STEELS_CORNERS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012243	ADPF_24694012243	24694012243_5GDU_CUYAHOGA_FALLS_DOWNTOWN-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012247	ADPF_24694012247	24694012247_5GDU_THE_VALLEY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012267	ADPF_24694012267	24694012267_5GDU_DOWNTOWN_STOW-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012296	ADPF_24694012296	24694012296_5GDU_SIX_CORNERS_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012327	ADPF_24694012327	24694012327_5GDU_STOW-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012417	ADPF_24694012417	24694012417_5GDU_TALLMADGE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012419	ADPF_24694012419	24694012419_5GDU_CUYAHOGA_FALLS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012425	ADPF_24694012425	24694012425_5GDU_TALLMADGE_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012442	ADPF_24694012442	24694012442_5GDU_AKRON_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012454	ADPF_24694012454	24694012454_5GDU_AKRON_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012522	ADPF_24694012522	24694012522_5GDU_CHAPEL_HILL_MALL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012616	ADPF_24694012616	24694012616_5GDU_BRIMFIELD_SW-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012641	ADPF_24694012641	24694012641_5GDU_SILVER_LAKE_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012684	ADPF_24694012684	24694012684_5GDU_CASCADE_PARK-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694012834	ADPF_24694012834	24694012834_5GDU_SILVER_LAKE_NORTHWEST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013042	ADPF_24694013042	24694013042_5GDU_AKRON_MTSO-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013148	ADPF_24694013148	24694013148_5GDU_TALLMADGE_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013175	ADPF_24694013175	24694013175_5GDU_MERRIMAN_VALLEY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013177	ADPF_24694013177	24694013177_5GDU_MUNROE_FALLS_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013178	ADPF_24694013178	24694013178_5GDU_GRAHAM_RT8-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013179	ADPF_24694013179	24694013179_5GDU_STEELS_CORNERS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013243	ADPF_24694013243	24694013243_5GDU_CUYAHOGA_FALLS_DOWNTOWN-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013247	ADPF_24694013247	24694013247_5GDU_THE_VALLEY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013267	ADPF_24694013267	24694013267_5GDU_DOWNTOWN_STOW-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013296	ADPF_24694013296	24694013296_5GDU_SIX_CORNERS_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013327	ADPF_24694013327	24694013327_5GDU_STOW-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013417	ADPF_24694013417	24694013417_5GDU_TALLMADGE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013419	ADPF_24694013419	24694013419_5GDU_CUYAHOGA_FALLS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013425	ADPF_24694013425	24694013425_5GDU_TALLMADGE_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013442	ADPF_24694013442	24694013442_5GDU_AKRON_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013454	ADPF_24694013454	24694013454_5GDU_AKRON_EAST-CLMB	gnb_du_cnf	v23_B_0	N/A	0	/2469401/	r_0210
ADPF_24694013522	ADPF_24694013522	24694013522_5GDU_CHAPEL_HILL_MALL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013616	ADPF_24694013616	24694013616_5GDU_BRIMFIELD_SW-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013641	ADPF_24694013641	24694013641_5GDU_SILVER_LAKE_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013684	ADPF_24694013684	24694013684_5GDU_CASCADE_PARK-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694013834	ADPF_24694013834	24694013834_5GDU_SILVER_LAKE_NORTHWEST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469401/	r_0100
ADPF_24694022024	ADPF_24694022024	24694022024_5GDU_RICHFIELD_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469402/	r_0100
ADPF_24694022102	ADPF_24694022102	24694022102_5GDU_HINCKLEY_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469402/	r_0100
ADPF_24694022124	ADPF_24694022124	24694022124_5GDU_BATH_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469402/	r_0100
ADPF_24694022144	ADPF_24694022144	24694022144_5GDU_BRANDYWINE_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469402/	r_0100
ADPF_24694022169	ADPF_24694022169	24694022169_5GDU_CHITTENDENS_CORNERS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469402/	r_0100
ADPF_24694022173	ADPF_24694022173	24694022173_5GDU_NORTHFIELD_WEST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469402/	r_0100
ADPF_24694022174	ADPF_24694022174	24694022174_5GDU_NORTHFIELD-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469402/	r_0100
ADPF_24694022180	ADPF_24694022180	24694022180_5GDU_BRECKSVILLE_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2469402/	r_0100
